0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.11659267993227802,0.08192577127059833,0.9878508304288209,0.029099062040664248,0.023242543312664038,0.002456720519067236,-0.002409758617386593,0.000921045593406334,-0.024082511344479647,-0.05853756873390348,-0.08156370237993603,-0.043366969570332016,0.1899925347534421,0.2714921242484031,0.036167119238143385,-0.11656493861057128,0.08201948973006648,-0.002334756815433872
-0.11715348117208867,0.08108405347951973,0.9875602919685679,0.03060197253440263,0.026323227104169688,0.0029604041564194636,-0.003636370062243717,0.0017844079972755052,-0.024067823545338016,-0.053541844193344686,-0.08681768674365883,-0.014829631973666102,0.10805927918111939,0.3473270514854085,0.046045168591644446,-0.12882650220877798,0.090679552038921,0.0059622414889227765
-0.11767181743472159,0.08019877453179855,0.9873269516393334,0.03106858157759347,0.029118973202608645,0.0034296927357167608,-0.004963016261643969,0.0027179600373618863,-0.02416395378703713,-0.050079633622699515,-0.09024546388929669,-0.03188706238160096,-0.009300936102010554,0.22289011766481434,0.03146136461228716,-0.1365379262235146,0.09604069063539987,-0.024807265901695387
-0.1181436871035813,0.07926929960722165,0.9871473049422324,0.030578948222137452,0.031712065435835574,0.003874084053186177,-0.006392043798752809,0.003722004352682684,-0.02434369686596942,-0.0442282528422498,-0.09563806648833696,-0.004109605372818501,-0.09133832770146857,0.29817814376884244,0.04132088641792868,-0.1493103244844179,0.10477246011586834,-0.010613373185111526
-0.11856761540512215,0.07829721901930804,0.9869849017280018,0.03090451644294784,0.035950871850645966,0.004574497944553843,-0.007923364037398269,0.004795487317659964,-0.02460175453674853,-0.040584244764077196,-0.0987088172517996,-0.029982606200585217,0.08523053549326826,0.4834322796854249,0.06417060550796591,-0.15674891643504854,0.1097710687457656,-0.042707138456966824
-0.11893905887689975,0.07728320423810485,0.9868222647415703,0.031378894610126114,0.041135744898589795,0.005428420629387093,-0.009555010741455905,0.005935640115853966,-0.024945615135599827,-0.03357855183887547,-0.10410338033344294,-0.002615325956538286,0.0030442731818347913,0.5582962601120496,0.07404071184245299,-0.16961597739744438,0.11825621059265928,-0.02554002043321064
-0.11925029026583626,0.07622484421122962,0.9867049956125642,0.03143345236011758,0.04666971599015598,0.006343939643546894,-0.011293333820167244,0.007145565456724122,-0.02530998993639006,-0.0285865465343297,-0.1075649778959529,-0.020846427408223317,-0.00016012422919153328,0.5536736141614461,0.07403928978716298,-0.17803514503341783,0.12370195683922225,-0.047299196730683564
-0.11950099746082532,0.07512686368088416,0.986529494904474,0.03010519676835603,0.05170809089564743,0.0071880899427123664,-0.013127398197399994,0.008416728836617569,-0.025781195623924686,-0.02127961046597929,-0.11211107867800248,-0.011708821632945034,-0.26836447024082777,0.5023021989852594,0.06857243515740091,-0.18905602085752993,0.13068285358123027,-0.04415573085645951
-0.11967614828769375,0.07398482873099817,0.986439297848126,0.028159381915836112,0.0553020782132692,0.007812818532225499,-0.015071486223297683,0.009756856712890054,-0.026215336385796595,-0.01356334459033083,-0.11631931637287105,-0.004688063017130239,-0.16056742570200902,0.22191834211713032,0.03543845833317554,-0.19990738710681732,0.1374085070352297,-0.041041055006665106
-0.11978161965085203,0.07280650606621769,0.9863012867318657,0.024206730438591798,0.05503245795444485,0.007864010019756002,-0.017111557776035846,0.011155886192699476,-0.0267280851636414,-0.007539309459492433,-0.11928091539592642,-0.022914904200029056,-0.5978366474389594,-0.24105937724043486,-0.019920867193177785,-0.20808321454736836,0.14236369902275103,-0.06148604034746619
-0.11981116516422752,0.07159390723115583,0.9862055112200262,0.017812024428041646,0.05299710657316195,0.0076707419096679426,-0.01925470482076359,0.012616534681162764,-0.02723203168077727,0.0015818547409219236,-0.12308651501967033,0.0037102489172075896,-0.6789558633616709,-0.16674544266852018,-0.010015521262875983,-0.22054704050169582,0.1497356924553132,-0.038861051521967165
-0.11976672438509058,0.0703533286478973,0.9861484844415331,0.01100492009227197,0.05130730039013509,0.00754626055470795,-0.021501224042120758,0.014137658706207624,-0.027705685026596413,0.007273891003168951,-0.12492155817542686,-0.015087747144517162,-0.6811126207236727,-0.17150639955251445,-0.009979426453300749,-0.22870417224302433,0.1544376729697119,-0.05606988426472039
-0.11965091527028135,0.06909411643595467,0.9861303954373145,0.0037890783914516436,0.04996557206356375,0.007485430868664271,-0.023848412201878735,0.015715907694319773,-0.028148585657167647,0.01585339567822513,-0.12674765709752833,0.011427878219343393,-0.7613658585598326,-0.09693338189457915,-8.464896785072775e-05,-0.2407166480331192,0.16117037902593265,-0.03215130508820814
-0.11946506280930996,0.06782343334690256,0.9861492897851386,-0.0016815612076457114,0.05122541012444907,0.007755808708033851,-0.02629562432018755,0.017349512201632535,-0.028544170659522687,0.021328149600805202,-0.12729998512182036,-0.0076345131662279185,-0.2967615163161224,0.389671691230019,0.0592936191474431,-0.24867692710223022,0.16550177794403115,-0.04708771755310617
-0.11920961704686135,0.06654894773678732,0.986179981794291,-0.005180915536661057,0.05567511384987324,0.008404988548873043,-0.028837449895295388,0.019033707101571536,-0.028917037354577464,0.029855805853279273,-0.1275111935579457,0.013737095313320477,-0.410012791564612,0.4997800585393123,0.07338689040566261,-0.25965607549758485,0.17128872534234624,-0.027243696506550934
-0.11888081917862894,0.06527463942848594,0.9862227257015945,-0.009247704654627072,0.06065326981344805,0.009103835886975274,-0.03147105522546776,0.020765580371887474,-0.029271146440885274,0.03596953918715118,-0.12728187338842153,-0.005162405383481779,-0.4114289404541791,0.4948230350823206,0.07332125394490888,-0.26700292014957316,0.17503206913651426,-0.04382353441211163
-0.11848193948772351,0.06400553184711018,0.9861678459122926,-0.015099319434094639,0.0637225514339875,0.009578785865378494,-0.034183183696766505,0.022536695062653694,-0.029719646815465846,0.04390383698147135,-0.12642155428118046,-0.005209691802328514,-0.7754750699091346,0.10654717432864831,0.02704840761944074,-0.2754258022830696,0.17916597267796228,-0.0452768421567226
-0.1180069054373133,0.06274802926497754,0.9860636367260436,-0.020590275701969297,0.06237292953093704,0.009587248587052654,-0.0369744518134022,0.02434592301936746,-0.030224647274820538,0.051073314075180815,-0.1249827794093284,-0.015627601009539003,-0.32280401716372253,-0.3763381092580121,-0.030687146426432742,-0.2827755359904269,0.18263120264456514,-0.05576127848400381
-0.11746486907137677,0.06150633210825766,0.9858131415789858,-0.023935400746575065,0.05847582534332583,0.009354091094996013,-0.0398349268909949,0.026187134649926953,-0.03086872336140205,0.0572689700495093,-0.1233018560921267,-0.03446451447727077,-0.3344601007256628,-0.39241970461367964,-0.032064650893483246,-0.2892690015200901,0.18556704473971689,-0.07308836321150784
-0.11684827683776862,0.06028784561696494,0.9855729581205177,-0.025987900983051114,0.05543311180392034,0.009220430951945401,-0.04277330014114125,0.028062698651610356,-0.03150103064367178,0.06586677276993579,-0.12038196440598402,-0.015130097732286473,-0.07584150866707727,-0.24719398386051503,-0.013761083702173244,-0.2982484231294084,0.18944699741352627,-0.05447540104726697
-0.11616129440999418,0.059094262671704444,0.9853258605439137,-0.024163786007893606,0.05565712035471948,0.009406044872330127,-0.045786559219287155,0.029969931884760787,-0.03211866079139854,0.07152512575418675,-0.11835564977823504,-0.03426625624508123,0.4386060342000144,0.29110319308240923,0.051805556999550216,-0.30433803727163156,0.19195126648843186,-0.06923073473168218
-0.1154047814064741,0.05792374671895905,0.9850627928913739,-0.020315370293750832,0.05940951308154407,0.00994616714181086,-0.04886989839212417,0.03190515500051964,-0.03273100388565767,0.07987395124555191,-0.11581456433338289,-0.01806543663473945,0.3437307158630261,0.4634251590700912,0.07334570278638873,-0.3122944776032477,0.19504974829755434,-0.052699677258071904
-0.11457855461933994,0.05677244146278542,0.9847477726279261,-0.01520438524450323,0.06229941452281478,0.010416621346191186,-0.052017500604711615,0.033864786377706686,-0.03337535459568306,0.08511018684515781,-0.11457372511795504,-0.04874542281385276,0.7551143296886591,0.026121374091891473,0.020937864240921374,-0.3169143770052918,0.19674341777116536,-0.08017786239792958
-0.11367647265101508,0.05563514113918887,0.9844312642576873,-0.009844571894196547,0.060224934931283225,0.010370587776948098,-0.05522680164217504,0.035846096768917916,-0.034022071265293996,0.0952488195353526,-0.11301288604502184,-0.014612409145686164,0.31736996423189645,-0.44091856894543274,-0.03478495397737959,-0.32488520552804123,0.1994635964999411,-0.04868008554397373
-0.11269905171707723,0.054507620116844915,0.9841342583589437,-0.00413600523689313,0.0530821106888231,0.009743789915380836,-0.058496356091585586,0.037847302723312014,-0.03463939620907989,0.10048529222854914,-0.11252705046167527,-0.03978004559002886,0.8312761158343084,-0.9869414550896486,-0.10047711414814427,-0.3292216354183969,0.2008198625268135,-0.070469120084158
-0.11165359560118313,0.053382747385950065,0.9838989607011358,0.0020040359204829598,0.040966146964134885,0.008475575056970875,-0.06182311156051778,0.0398654886545196,-0.03518836073877131,0.10822699255313548,-0.11259248804742518,-0.008624327916790506,0.4412060731583224,-1.4014308195033138,-0.15015256110075226,-0.3359948148457396,0.20274243261920707,-0.03997758375383209
-0.11054911310454461,0.05225442571689929,0.9837888402069311,0.0059912793350815,0.027670860835828367,0.007006711373456156,-0.06520690057069259,0.04189897428925536,-0.035588276724259356,0.1124100796307513,-0.11313688890478835,-0.013718603553618319,0.3523315712015428,-1.2580597067226436,-0.13258855779462633,-0.340664967816425,0.20389922587494877,-0.04041136518590239
-0.10940816578294447,0.05111838648144839,0.9836824529711862,0.008812032675316748,0.015785808091171544,0.005675658624238803,-0.06863716309579547,0.04394295827384535,-0.03594439924502607,0.11553589921020332,-0.11412138194320955,-0.007559763572353583,0.21765058204085294,-1.1207424775950179,-0.11575582024681155,-0.3453026050416973,0.20484182526294822,-0.03076938510428721
-0.10824262225423209,0.04997106573607666,0.9836570009166877,0.010047212004286245,0.00554920831427122,0.004537315735975224,-0.07211195381534093,0.04599479802993405,-0.036184778664909455,0.11735352572763272,-0.11536186215264435,0.00246532890040304,0.03188701659703314,-0.9285338452972458,-0.09230823726522759,-0.3495668061838903,0.2054673303072423,-0.01725945972896055
-0.10706603128290783,0.04881263979717091,0.9835859579784523,0.0120862764391111,-0.001915151526883869,0.003753322009502236,-0.07562201433282281,0.048050699698881476,-0.03642465667053734,0.11784520678561826,-0.11635010568163426,-0.016635355887524222,0.3178335414429418,-0.6274854977501454,-0.05582330962465086,-0.35236660111981954,0.2056675518641377,-0.03102618100951866
-0.10588802428701134,0.047639050351567035,0.9836209328408765,0.013475598849514908,-0.006309832309378584,0.0033651318273853212,-0.07916603383004675,0.050107215566970204,-0.036531681149832504,0.1176230994553953,-0.11844771403197903,0.027084727692071372,-0.1101744935225752,-0.1785889202920873,-0.001427706382658632,-0.3564328959210673,0.20555958291749446,0.013315239889289232
-0.10471345028835245,0.046448794246447184,0.983795602721578,0.014439364086898523,-0.005921722722275165,0.003620095085590899,-0.08274075919290781,0.052161322088628254,-0.03646216232046163,0.11728710179986211,-0.11961132199515744,0.00789219901277786,0.34371902371471075,0.2996049375783938,0.056441662439285806,-0.35843649997671556,0.2052173267956221,0.000242795603365473
-0.1035422887395572,0.045242119353147106,0.9840239323525319,0.015981875044717226,-0.0009522820521137229,0.004503390931947376,-0.08633792409025501,0.05420918327410813,-0.036303478319867535,0.11704527280607861,-0.1218032464012749,0.04079308340866102,-0.09555337166926267,0.7610392928826988,0.11232135832218394,-0.36095656177950597,0.20426376236388089,0.03460954024310631
-0.10237046183702359,0.04401823538770837,0.9842964208846595,0.01581007323505125,0.007447116769774067,0.005857050674627361,-0.08995328326973116,0.05624798453594769,-0.03606088389087008,0.11741170150797528,-0.12292459736712995,0.011251319964932133,0.07524062681440273,0.9290066576500764,0.1326905054735886,-0.36201558103156134,0.2034826617733035,0.011183139017154203
-0.10118820138664199,0.04277894921928012,0.984542404343311,0.01512084109816714,0.015182303723361552,0.007120804808360016,-0.09358006004412786,0.05827456690871024,-0.035812263184718376,0.11920997220703382,-0.12490592209390865,0.0379071063221122,-0.21584785985236937,0.6217565258931259,0.0956836845338364,-0.3632451200331912,0.20176123027377957,0.03883140741372027
-0.09998819164896686,0.041524224623899104,0.9848260930105374,0.015276967883995936,0.01895788016543116,0.007840450304978134,-0.09721488076105149,0.06028525516777682,-0.0354945304345058,0.12083843604207485,-0.12603702332044733,0.01885839080203769,0.19469881397055164,0.1881295028272207,0.043366236649933824,-0.36365131909962356,0.20033474126699674,0.024486627825335335
-0.09876945503059065,0.04025683755191483,0.9849920111398976,0.016191999861289486,0.019735813557567167,0.008154150347495382,-0.10085183120952955,0.062279087846173774,-0.03525798058137727,0.12293955546876024,-0.1274675439602585,0.015606212170464852,0.04380658315327458,0.028193005087794452,0.024130374942153636,-0.3636620444137595,0.19835496138014988,0.024060675464209355
-0.09752960757786779,0.038974742824964985,0.9851374185660744,0.017052515566235094,0.01888704027717928,0.008245146120413148,-0.10448650272465371,0.06425128037313356,-0.03501352485452982,0.12503794474947647,-0.12898794721879236,0.015093362509535259,0.045615124212265476,-0.14499842682242778,0.0032687339942411055,-0.363185304334309,0.19599344033507812,0.026414941522156742
-0.09627188616963557,0.03767903650542114,0.9851672848559412,0.017327607094398314,0.01756551728889434,0.008270870930342497,-0.10811485361431267,0.06620091871350525,-0.03484688075820195,0.12645805525020173,-0.1301347217613914,-0.01022522075830727,0.0035938104010027417,-0.11827738106472353,0.006531499107972027,-0.36243159271566466,0.19392454774983858,0.005674567684010754
-0.09499700205737331,0.03636874484624929,0.9851524886172892,0.016334416787070045,0.01635464519473358,0.008312491679909008,-0.11173121586943797,0.06812300923462365,-0.03469732337822789,0.12848556294065677,-0.13189794017123366,0.007518795393912689,-0.2097467805400175,-0.145375881209705,0.003279105091822832,-0.3607375142770549,0.19041342766763739,0.024809643176513366
-0.09370702006004196,0.03504549479129475,0.9850625064469863,0.01318497154780438,0.015518913251041029,0.008407285159352856,-0.11533194629852231,0.07001554893100827,-0.0345846543036261,0.12942692167445533,-0.13265757954285187,-0.029752270502893283,-0.4888830318661534,-0.017543543607988623,0.018730739409443985,-0.3594317519750992,0.1881973567653546,-0.00654876956902073
-0.09240361509323365,0.03371376343091175,0.9848979801783407,0.007893629909257035,0.015672467451576844,0.008635908019495653,-0.11891165114015488,0.07187508154604733,-0.034516471383037595,0.13124560590279966,-0.13355565980582967,-0.0030364483673850657,-0.5733408673539291,0.03827924733740457,0.025437793782085327,-0.35639378186539405,0.18361972477914332,0.02074882661606555
-0.09108616686150169,0.032377623219794344,0.9847409043844756,0.004504406672992763,0.01359083206972526,0.008581280423027512,-0.12246440075180606,0.07369590239600496,-0.03440880568759625,0.13224374998256427,-0.13362939493285453,-0.02555653500387144,-0.15233394452986174,-0.4039518138561994,-0.028044540591801562,-0.35402534841599226,0.18040954427537226,0.0031341050586962166
-0.08975766949155384,0.031041981257127454,0.9846185479456886,0.002562676879723888,0.009848930439384734,0.008322605392669484,-0.12598377232178365,0.07547332345961927,-0.034239452215909405,0.13335544334147703,-0.13344438353082405,0.0012163328085480836,-0.23869831989203014,-0.35511586689577757,-0.022253122199092517,-0.34972990794649444,0.1749885869002958,0.031196301312662034
-0.08842220841039461,0.029709119452574508,0.9845352509319484,0.0011720205730321313,0.0062452014080558995,0.008086981922010792,-0.12946491488069056,0.07720398164360782,-0.0339966049797675,0.13367632058070478,-0.1331048677650755,-0.01784624958158868,-0.08002949696267024,-0.4102248168995182,-0.029020724123116584,-0.3464390330292333,0.17111027942631413,0.01714074681362753
-0.08708539213620299,0.0283808346568986,0.9843729420840199,-0.0007507288146090647,0.00275608714503707,0.00786844511200365,-0.1329069220647643,0.0788898064247373,-0.03379652993648119,0.13360938765171962,-0.1325080986040696,-0.014477824766943728,-0.302910609076513,-0.2934048266379767,-0.015075601199771714,-0.34187056069859956,0.16599311379426135,0.023039892752766734
-0.08575099320760729,0.027059249258217184,0.9841334184239751,-0.0037718063776381898,-0.00017070323110710263,0.00772445024009014,-0.13630563878425195,0.080528208153046,-0.03364083750563486,0.13321925562289202,-0.13176027246977995,-0.03340301677280652,-0.3012394901333179,-0.2918482186355064,-0.015047028698344435,-0.3378155566938194,0.16165513038471716,0.007907644482898568
-0.08442254080231315,0.025747343908709176,0.9837572396976872,-0.007763414108700016,-0.003818203397662537,0.0075058345142045265,-0.1396594278664994,0.08211948045368193,-0.03359101186008884,0.1323927405967491,-0.13053828736580828,-0.04108762524606495,-0.4292602289918201,-0.3505363420399662,-0.022343964409702776,-0.33284096777694033,0.15652407586453954,0.0025842958004638743
-0.08310626332174516,0.024452211000629717,0.9834381461915811,-0.01246563919773212,-0.008646591484194327,0.007170602202630386,-0.14295414729067202,0.08365086616338452,-0.03346982945294911,0.13072335241972247,-0.12835159084753364,-0.021161278701700415,-0.5602278894308625,-0.6186327516919049,-0.05504931010915297,-0.32590828011016115,0.14959219518403272,0.023446011835015615
-0.08180707010649692,0.023178218466968773,0.9831316909820826,-0.017759326539997067,-0.014518326628352387,0.006746597398583578,-0.14618729556404797,0.08512152717923085,-0.03330981812647912,0.1290214057326627,-0.12636567068986798,-0.040102361246133894,-0.5097295758929179,-0.5650978566821825,-0.048798314592477236,-0.32067146445704964,0.14451455632665602,0.008320433587283104
-0.08053353081937126,0.021933060767627313,0.9828627373005661,-0.0232195818490101,-0.019747997294063888,0.006414738364627085,-0.14935260262997238,0.08652729410486387,-0.03309733422969739,0.12555018422938324,-0.12253022257381169,-0.013721688176091082,-0.5833729282789657,-0.4791898596439392,-0.03884296101994287,-0.3122799614273976,0.1365665314772316,0.03440345675343849
-0.07929110423885694,0.02072218085788755,0.982631589721087,-0.026466238155927982,-0.02181350174783176,0.006405061567146914,-0.15244627194888716,0.08786594379378725,-0.03283643774815384,0.12289986403027847,-0.11959610781666405,-0.032464754249394906,-0.0659536215815823,0.06622084933934244,0.026744355237500652,-0.30642015747810575,0.13115160482710736,0.017414921727727975
-0.07808308231825402,0.01955013072302585,0.9824393375661786,-0.027497278630098806,-0.0207119852388272,0.006692257799024543,-0.15546387292696065,0.08913505188366207,-0.03253716854659592,0.11871709863931693,-0.11478173610147976,-0.0060114661355240295,-0.13900017012577456,0.1524840184782119,0.036604906323157715,-0.2969972317398194,0.12260445150461191,0.0426438271826899
-0.07690887439831362,0.018418201271843106,0.9822858231208003,-0.026310774267109576,-0.016442080500873948,0.007270342524789676,-0.1584015951674785,0.09033234318615292,-0.03219833524751367,0.11618450528068146,-0.11162060263500512,-0.02464874781838065,0.3783758665178583,0.6980576004509436,0.10218522832501137,-0.2905190766814472,0.11684584190774332,0.02479577404559562
-0.07576337799466872,0.017324909906323537,0.9821617469645739,-0.024022234250437164,-0.011006137470868062,0.007964854897632443,-0.16125576158851979,0.09145602137479178,-0.03183272548684519,0.11304596499880426,-0.10710990287600222,-0.0009844603288190468,0.06279543434666505,0.365782105627884,0.061499279627213584,-0.28027023750040336,0.10787626641574491,0.047904787673928105
-0.07464200401464857,0.016268162902913396,0.9820578436456955,-0.02138571489068983,-0.009429524423053932,0.0082886462796765,-0.16402248028343744,0.09250376017353759,-0.03143509386520004,0.11124743819440865,-0.10427940475858215,-0.01975944671196345,0.4104074060719624,0.005674094663849466,0.017604847793630155,-0.2730455899030908,0.10166469450339702,0.03133657796485097
-0.07353956144194425,0.015239816110876178,0.9818138456956834,-0.018894716285817525,-0.01107269270625283,0.00828881791305066,-0.16671151816290808,0.09348527303700825,-0.031161152092979327,0.10920257271077792,-0.10142293580223778,-0.02885766781676746,0.05562652386095465,-0.36811926004950923,-0.02801439593549198,-0.26468272753939187,0.09459003303397312,0.023674631995415703
-0.0724640319023655,0.014245257366224472,0.9816699850418571,-0.019959734588294517,-0.01647388502260896,0.007902423267329357,-0.16929858326907507,0.09438123682484342,-0.030789690741982977,0.105784412250189,-0.0974818626283777,-0.0007865228384420655,-0.25307414822665786,-0.6927884401757293,-0.06788116854490359,-0.2526995006851485,0.08460260735470865,0.05011295675587021
-0.07141971163824884,0.013283845189420223,0.9815681871993702,-0.02246575622218358,-0.023395050827412008,0.007370482911691786,-0.1717849963279275,0.09519389348303155,-0.030371216754020377,0.10297388118936518,-0.0947638354807447,-0.019537429707396612,-0.25023900873683064,-0.6888348168774229,-0.06782497037988647,-0.24456332650177237,0.07792857258447546,0.03327429062040779
-0.0704158016498831,0.012358743919611209,0.9815063142153891,-0.025319844274452982,-0.029857256315803334,0.0068953525229752165,-0.17416809091350136,0.09592243205019213,-0.029922315806109337,0.09764564082488195,-0.09018408963426468,0.007131467101654565,-0.32304818311762856,-0.6008904813738684,-0.0579010663021159,-0.23196191122019424,0.06772625687137836,0.05671080695906916
-0.06945889690048822,0.01147279699291323,0.9814847184648744,-0.026879499640382425,-0.03411664818974596,0.006638243394659497,-0.17644525038402406,0.09656571965823849,-0.02944773784513002,0.09367344550413144,-0.086985180144711,-0.011365367703864607,0.0918555077042879,-0.16259001051193478,-0.005426440068976192,-0.22350095448740703,0.06097048516610391,0.0374976247743341
-0.06855471179996352,0.010627935756453455,0.9815049221966385,-0.026323644279812257,-0.03530038536104492,0.0066647704599295254,-0.17861411391592763,0.0971231169847551,-0.02896146784712507,0.08712519448029808,-0.08199432619630014,0.015378521288197925,0.019519172504112337,-0.07416760276631469,0.004436166549995318,-0.21018446476313052,0.050461186155381456,0.05997254199138873
-0.06770475327173749,0.009823772630866279,0.9815667430784599,-0.02354995239421072,-0.03329859215913001,0.006987749730293385,-0.1806718597269218,0.09759328903795902,-0.028462265177793333,0.0828963633918787,-0.07888120276331666,-0.0029715504657381706,0.5373792290929539,0.4728106805128998,0.07001883502608638,-0.20136385394102874,0.04358573131549109,0.03954142678089814
-0.06690310915185667,0.009054275542344654,0.9815920761746982,-0.02022041871806732,-0.029363604714963378,0.00750254160722756,-0.18262366629475152,0.09798137227766068,-0.028023604326995112,0.07761667341593707,-0.07516315838308195,0.005683397369309884,0.08510343897839763,0.343940909629196,0.053746340479101165,-0.1891786565407691,0.034188210714842286,0.04621083890799766
-0.06614544017175984,0.008315964201122815,0.9815564049768088,-0.01997573636043396,-0.025250081959229533,0.008035560398205148,-0.18446853030331836,0.09828739359105723,-0.02765637081478062,0.07397711632057918,-0.07250318870324071,-0.012789665442305953,-0.04247230720826922,0.48613154828011834,0.07039250143062371,-0.1797851838544759,0.027020812418920813,0.02702619168658202
-0.0654248316758953,0.007606460257528838,0.9813943476593758,-0.022320679802136433,-0.022387991008462987,0.008434971387095388,-0.18621156601776762,0.09851609425881706,-0.027424002572678255,0.07018808187255034,-0.06935511911787061,-0.01962414803670863,-0.4245601198885289,0.08451217140031997,0.021228800928759894,-0.16878215601459368,0.018701763715888973,0.019469246796811602
-0.06474806225713645,0.006936578213467039,0.9813343609811851,-0.027996883517751172,-0.02304274232061365,0.008479500344606797,-0.18782467555372198,0.09864702721088432,-0.02711492115330262,0.06513859670816421,-0.0644825661902334,0.007583590454062542,-0.7104158466508981,-0.21554107313411455,-0.015854843561011137,-0.1537528799006212,0.007436067682988743,0.04266350683016765
-0.06411346469447969,0.006309730798558328,0.9813178914270749,-0.033886390667743134,-0.02391354751925397,0.008499862471310533,-0.18931267155232223,0.09868453832708472,-0.026785248307312163,0.06176579020035636,-0.06079981403448448,-0.010877103708929832,-0.5322497082123435,-0.02707511765308845,0.006385584363777242,-0.14382094688352712,5.784135745958166e-05,0.023245348078280516
-0.06352258068398112,0.005733992010999488,0.9813535995893932,-0.03896949055193745,-0.02350353078281372,0.008625689277896783,-0.19067385790600228,0.09862828967281694,-0.026441361250970494,0.056402436134533156,-0.054212938534349164,0.01819714463879574,-0.47288525152726846,0.11069066629758513,0.022173511610940864,-0.1283229824893425,-0.011360074443418508,0.04594827470960465
