0,1,2,3
-1.0,1.0,-0.8426229953765869,-0.7762089967727661
0.37411174178123474,0.7174335718154907,0.8800047636032104,-0.26584887504577637
-0.6852222681045532,1.0,-0.39520376920700073,-0.15688039362430573
-0.3043597638607025,-0.7166725397109985,-0.2310340404510498,-0.843658447265625
0.2871897220611572,-0.0910157859325409,0.82535719871521,-0.954766571521759
0.7312330603599548,-1.0,-0.8265756964683533,0.7788276672363281
1.0,-1.0,-0.1755991280078888,-1.0
-0.5518472194671631,-1.0,0.893291711807251,0.3003046214580536
1.0,-1.0,0.6135971546173096,-1.0
-1.0,-1.0,1.0,-0.7520740032196045
1.0,-1.0,0.8508682250976562,-1.0
-1.0,-0.6484655737876892,-1.0,0.09255361557006836
0.9508106708526611,-1.0,-0.1252334862947464,-1.0
-1.0,0.18211065232753754,-0.2174084484577179,-0.10949726402759552
0.7414596080780029,-1.0,0.7826715111732483,-0.5027139782905579
-1.0,0.7850085496902466,1.0,-0.26781371235847473
-0.3167618215084076,-0.9224023818969727,0.5433773994445801,0.24050922691822052
-0.39388084411621094,1.0,0.7250084280967712,-0.9688265919685364
-1.0,0.7589157819747925,-0.0777357816696167,1.0
0.12835176289081573,1.0,0.0926283448934555,-0.38684189319610596
-1.0,1.0,0.3846908509731293,1.0
1.0,0.23606203496456146,0.6020320653915405,-0.2878796458244324
-1.0,1.0,0.0753922164440155,0.5528445243835449
1.0,-0.4822234511375427,-0.495633065700531,-0.8233924508094788
-1.0,1.0,-1.0,-0.824387788772583
0.8437954187393188,0.02045285701751709,-0.6195305585861206,-0.4617116451263428
-1.0,1.0,-0.33425962924957275,-0.4109748601913452
-0.9604806900024414,0.8247461318969727,0.6905385255813599,0.011202860623598099
-0.7244709730148315,1.0,0.5376724600791931,-0.8695871233940125
-1.0,0.7071739435195923,0.24058082699775696,0.6216961145401001
0.07973317056894302,0.9109460711479187,-0.16243994235992432,0.005972251296043396
-1.0,0.6366500854492188,-1.0,1.0
1.0,-1.0,0.4708377718925476,-0.8875797986984253
-0.3529355227947235,-0.19892598688602448,0.928871750831604,0.36213022470474243
1.0,-1.0,0.6792435646057129,-0.6520282030105591
-0.3261170983314514,0.31857359409332275,0.7410717010498047,-0.640005350112915
1.0,-1.0,0.5953691005706787,-0.15167732536792755
0.5361276865005493,-0.41420888900756836,0.19387733936309814,-0.9159951210021973
-0.13657674193382263,-1.0,0.027529338374733925,-0.09274329245090485
1.0,-1.0,-0.039155617356300354,-1.0
-1.0,-1.0,-0.12654279172420502,-0.09046757221221924
1.0,-1.0,0.6410503387451172,-1.0
-1.0,-0.5732356309890747,-0.05370473861694336,0.3628949522972107
0.9519681930541992,-1.0,0.8686733245849609,-1.0
-1.0,0.6386613845825195,0.22981351613998413,0.13845151662826538
0.42035460472106934,-1.0,0.030257107689976692,-0.3805229067802429
-1.0,1.0,0.38741207122802734,-0.7354158163070679
-0.710696816444397,-1.0,-0.37161195278167725,0.4534284770488739
-0.24834567308425903,0.8342577219009399,0.35449087619781494,-1.0
-1.0,1.0,0.07226407527923584,1.0
0.2143317312002182,1.0,0.11773110926151276,-0.5110595226287842
-1.0,1.0,0.584526777267456,1.0
0.9415250420570374,0.415229856967926,0.1303296685218811,-0.2247224897146225
-1.0,1.0,-0.8864099383354187,-0.15399721264839172
0.6753348112106323,-0.24635441601276398,-0.5332515835762024,-0.6537715196609497
-1.0,1.0,-0.5587140321731567,-0.2239772528409958
0.29874324798583984,0.011194724589586258,-0.0552060604095459,-0.23052047193050385
-1.0,1.0,0.8842473030090332,-0.45159924030303955
-0.5535047650337219,0.8558244705200195,1.0,0.93966144323349
-0.6988633871078491,1.0,0.19654931128025055,-0.06582243740558624
-1.0,0.7437413930892944,0.1736719310283661,0.6784569025039673
0.47929847240448,0.03417454659938812,-0.052570268511772156,-0.03610297292470932
-1.0,-0.2614491581916809,-0.28565487265586853,0.9790610074996948
1.0,-1.0,0.7000771760940552,-0.7999081611633301
-0.4964430332183838,0.32102954387664795,0.5916575789451599,0.34966006875038147
1.0,-1.0,1.0,-0.4254184365272522
-1.0,1.0,0.8673194050788879,-0.3225294053554535
1.0,-1.0,0.316331684589386,-0.2068796306848526
-0.24720488488674164,0.17381277680397034,0.3606756329536438,-0.7993049621582031
-0.3049982488155365,-1.0,0.013631435111165047,0.36661797761917114
1.0,-1.0,-0.6367530226707458,-1.0
-1.0,-1.0,0.45027726888656616,0.4590693414211273
1.0,-1.0,1.0,-1.0
-1.0,-0.3257308006286621,0.15973033010959625,0.37906408309936523
1.0,-1.0,1.0,-0.6421624422073364
-1.0,1.0,0.41845160722732544,0.5012890100479126
0.3220679759979248,-1.0,0.1710195690393448,-0.01866767928004265
-1.0,0.7805436849594116,1.0,-0.6670473217964172
-0.5953344106674194,-1.0,0.12359854578971863,0.7681483626365662
0.09476445615291595,0.14856715500354767,-0.029129253700375557,-1.0
-1.0,0.5223351120948792,0.047046124935150146,1.0
0.9561381936073303,0.21110224723815918,-0.00377604179084301,-0.712132453918457
-1.0,1.0,0.3167378306388855,0.8873921036720276
0.9925862550735474,-0.7597022652626038,0.9977673888206482,-0.5148902535438538
-1.0,1.0,-0.413343608379364,-0.6627174615859985
0.9322828054428101,-1.0,-0.6539313197135925,-0.8419976234436035
-1.0,1.0,-0.25385645031929016,-0.38444000482559204
-0.40034961700439453,-0.41962867975234985,-0.6311262249946594,0.2926737666130066
-0.3279869258403778,0.021652013063430786,0.9193860292434692,-1.0
-1.0,-0.028207827359437943,1.0,1.0
0.8347119092941284,-0.8464967608451843,0.66986083984375,-0.4757862687110901
-1.0,0.7315443754196167,0.8329237699508667,1.0
1.0,-0.9149436950683594,0.7409442067146301,0.23841379582881927
-1.0,0.5520405173301697,0.3371499478816986,0.03212535008788109
0.9346001148223877,-1.0,0.9420797228813171,-0.20118744671344757
-0.5274050831794739,0.03148477524518967,0.07256228476762772,-0.48717981576919556
0.10408969968557358,-1.0,-0.23739275336265564,-0.5861901044845581
0.23542062938213348,-0.9417248964309692,-0.2700468897819519,-1.0
-0.23724019527435303,-1.0,-0.22081002593040466,-0.17063680291175842
0.7378278374671936,-1.0,0.16837558150291443,-1.0
-1.0,-1.0,0.21454015374183655,0.009413089603185654
1.0,-1.0,0.9788751602172852,-1.0
-1.0,-0.3671168088912964,-0.3928925395011902,0.01074107363820076
0.9583870768547058,-1.0,-0.03491166979074478,-1.0
-1.0,1.0,-0.11401680111885071,0.12446962296962738
-0.040960751473903656,-1.0,-0.2176537960767746,-0.24641543626785278
-1.0,1.0,0.7426917552947998,-1.0
-0.9773173332214355,-0.4525924324989319,0.4819287657737732,0.927227795124054
0.2464185208082199,1.0,0.04898098111152649,-1.0
-1.0,1.0,-0.4305230677127838,1.0
1.0,0.9706000685691833,0.1918218433856964,-0.3366151452064514
-1.0,1.0,-0.3129332959651947,1.0
1.0,-0.8253926038742065,0.22191666066646576,-1.0
-1.0,1.0,0.10240737348794937,-0.5002951622009277
1.0,-0.5492671728134155,-1.0,-0.44696691632270813
-1.0,1.0,-0.5693975687026978,-0.6477936506271362
-0.4811754822731018,1.0,0.3270978331565857,0.7252218723297119
-0.803744375705719,1.0,0.11414051800966263,-0.6670078635215759
-1.0,1.0,1.0,0.44588303565979004
-0.17921166121959686,1.0,0.5762453079223633,0.4717819094657898
-1.0,1.0,-1.0,0.8011196255683899
0.23157908022403717,-0.1322719007730484,-0.7549529671669006,-0.9987154603004456
-0.4840768873691559,0.35074543952941895,-0.6057538986206055,0.1845085769891739
1.0,-1.0,-0.5892152190208435,-0.6735539436340332
-0.5506700873374939,0.47192156314849854,0.02838539518415928,-0.8454766273498535
1.0,-0.07007921487092972,0.5035925507545471,-0.4930269420146942
-0.48700231313705444,1.0,0.3246196508407593,-0.4638652205467224
-0.8525409698486328,0.8068408966064453,0.4973854124546051,-0.05961373820900917
-0.6659884452819824,1.0,-0.19887296855449677,-0.7993507385253906
-1.0,-0.22517134249210358,-0.30667179822921753,0.5011224150657654
0.6079663038253784,-0.7304643988609314,0.4020058214664459,-0.3719751834869385
-1.0,-1.0,-0.5466436147689819,1.0
1.0,-1.0,1.0,-1.0
-0.8306718468666077,0.5439705848693848,1.0,0.9327833652496338
1.0,-1.0,1.0,-0.3895990550518036
-1.0,0.9826975464820862,1.0,-0.07677790522575378
1.0,-1.0,0.7061291933059692,0.3193514347076416
-0.5066207051277161,0.1596520096063614,0.3774206042289734,-0.7481492161750793
0.0718630775809288,-1.0,0.11159487068653107,0.1091163158416748
1.0,-1.0,-0.01765686459839344,-1.0
-0.9143511652946472,-1.0,0.28352880477905273,0.4862198829650879
1.0,-1.0,0.5236126184463501,-1.0
-1.0,-0.504672110080719,0.3446681499481201,0.1376410573720932
1.0,-1.0,1.0,-1.0
-1.0,0.48029184341430664,-0.15223287045955658,0.04442935064435005
0.8828567266464233,-1.0,0.013360926881432533,-0.5947130918502808
-1.0,1.0,0.5263051986694336,-0.522444486618042
0.015852874144911766,-1.0,0.06712779402732849,0.09432891011238098
-0.4668063521385193,0.4296071529388428,0.6662348508834839,-1.0
-1.0,0.029164060950279236,0.414833664894104,1.0
1.0,0.7398697733879089,-0.4026687741279602,-1.0
-1.0,1.0,-0.23367276787757874,1.0
1.0,0.2279929220676422,0.5213131308555603,-0.6332037448883057
-1.0,1.0,-0.9388147592544556,-0.044254403561353683
1.0,-1.0,-0.03831131011247635,-1.0
-1.0,1.0,-0.15142300724983215,-0.5323816537857056
0.9459400177001953,-0.8481872081756592,-1.0,-0.6181930303573608
-0.6814770698547363,1.0,0.5961017608642578,-0.9625104069709778
-0.6861305832862854,1.0,0.961952269077301,1.0
-0.3431944251060486,1.0,-0.18282154202461243,-0.885360836982727
-1.0,1.0,1.0,0.8172296285629272
0.5096560716629028,0.7993414402008057,0.5065970420837402,0.6413974761962891
-1.0,0.6246764063835144,-1.0,0.7407141327857971
0.596932053565979,-1.0,0.5030044317245483,-0.8740358352661133
-0.17813952267169952,0.3445265293121338,0.3275638222694397,0.32808005809783936
1.0,-1.0,-0.667725682258606,-0.645677924156189
-0.8220195174217224,0.3320191502571106,0.3478601276874542,-1.0
1.0,-0.5221583247184753,0.24091948568820953,-0.19197708368301392
-0.0441855862736702,0.050119198858737946,-0.5431729555130005,-1.0
-1.0,-1.0,0.5476142168045044,-0.4053632318973541
0.9653337597846985,-0.674780547618866,-0.4073110818862915,-1.0
-1.0,-1.0,-1.0,0.06417104601860046
1.0,-0.9190382361412048,0.9480871558189392,-1.0
-1.0,1.0,-0.5982418060302734,1.0
0.3619975745677948,-0.938411295413971,1.0,-0.6009871363639832
-1.0,1.0,1.0,0.3572697639465332
0.005261396989226341,-0.36858105659484863,-0.25424355268478394,0.48654091358184814
-1.0,1.0,0.9265761971473694,-0.06553292274475098
-1.0,1.0,-0.1411559283733368,1.0
-0.20036037266254425,1.0,0.004672469571232796,-0.5269687175750732
-1.0,1.0,1.0,1.0
0.19220708310604095,1.0,-0.16356179118156433,0.4267088770866394
-1.0,1.0,-0.4186180531978607,0.5183318257331848
0.19792069494724274,1.0,0.45306193828582764,-0.1636395901441574
-1.0,1.0,-0.7862493395805359,0.372009813785553
0.15635555982589722,0.6535236239433289,-0.4180607497692108,-0.8142240643501282
-1.0,1.0,-0.4190829396247864,0.22140313684940338
0.7554563283920288,1.0,-0.9476795792579651,-0.5174607038497925
-1.0,1.0,-0.6669473052024841,-0.10795246064662933
0.42382878065109253,0.7402291297912598,0.10455978661775589,-0.41052788496017456
-1.0,1.0,-0.6149694919586182,-0.5044943690299988
0.7398566603660583,-0.6105040907859802,-0.20463034510612488,-0.9002048969268799
-0.16160085797309875,0.9170919060707092,-0.15560311079025269,-0.46982479095458984
0.8026577830314636,-1.0,-0.758602499961853,0.1127236932516098
0.7368854284286499,-0.6848231554031372,-0.06995323300361633,-1.0
0.6107582449913025,-1.0,0.8529763221740723,0.0142059326171875
1.0,-1.0,-0.028769878670573235,-1.0
-0.9295320510864258,-1.0,0.10817492008209229,-0.8312191367149353
1.0,-1.0,0.13885080814361572,-1.0
-1.0,-1.0,-1.0,-0.4577837586402893
0.6462921500205994,-1.0,0.012223796918988228,-1.0
-1.0,-1.0,-0.4011826515197754,0.0035182274878025055
0.9407554864883423,-1.0,0.3381003737449646,-1.0
-1.0,-0.0711740106344223,0.34471604228019714,-0.3377874791622162
0.46541500091552734,-1.0,0.29728963971138,-0.44675326347351074
-1.0,1.0,0.004055904224514961,-0.7440236806869507
-0.5580587387084961,-0.5230728387832642,-0.25660353899002075,0.2626393139362335
-0.6240845322608948,1.0,0.1294715851545334,-1.0
-1.0,0.7175014019012451,-0.08960127830505371,1.0
0.005109300836920738,1.0,0.22101490199565887,-0.5620161890983582
-1.0,1.0,0.05890858173370361,1.0
0.9061763286590576,0.5941135883331299,-0.09317120909690857,-0.4457649886608124
-1.0,1.0,-0.44929563999176025,0.6550288200378418
0.8600487112998962,0.7139202356338501,-0.4920951724052429,-0.7449616193771362
-1.0,1.0,-0.6682093143463135,0.053109195083379745
0.733514666557312,1.0,0.2100384533405304,-0.4876963794231415
-1.0,1.0,-0.282789021730423,0.19588050246238708
0.34135085344314575,0.388145387172699,-0.061341822147369385,-0.6747318506240845
-1.0,1.0,-0.19399487972259521,-0.2571415901184082
0.7968834638595581,0.019643312320113182,-0.7588813304901123,-0.026683595031499863
-1.0,1.0,-0.1827658712863922,-0.12313489615917206
-0.07554055005311966,0.6212667226791382,0.6933764815330505,0.6220480799674988
-0.5881052017211914,1.0,0.5025925636291504,-0.27550750970840454
-0.7434166669845581,0.4657164216041565,1.0,0.6210304498672485
0.2906957268714905,0.9838769435882568,0.5368831753730774,0.035499077290296555
-1.0,0.5980798602104187,-0.5496945381164551,1.0
1.0,-0.6985816359519958,0.48296865820884705,-0.954325258731842
-0.7489298582077026,-0.016317591071128845,0.25566962361335754,0.8924083709716797
1.0,-1.0,0.5040723085403442,-0.9471272230148315
-0.9569833278656006,-0.06510850042104721,0.4438481330871582,-0.5859571099281311
1.0,-1.0,0.39692479372024536,-0.9179629683494568
-0.09363263100385666,-0.3722311854362488,-0.28293517231941223,-0.8055979013442993
0.9144451022148132,-1.0,-0.7566972970962524,-0.7170444130897522
-0.07755829393863678,-1.0,-0.331402063369751,-1.0
0.40900516510009766,-1.0,0.17625491321086884,-0.8637468218803406
0.25989091396331787,-1.0,0.03904004395008087,-1.0
-0.4911871552467346,-1.0,0.7454283237457275,-0.6180284023284912
0.18802699446678162,-1.0,-0.13887181878089905,-1.0
-0.5394800305366516,-1.0,-0.9511929154396057,-0.7742877006530762
0.08085981756448746,-1.0,0.026471273973584175,-1.0
-1.0,-0.40170562267303467,-0.9664855599403381,-0.2818334698677063
0.10934250801801682,-1.0,-0.16166162490844727,-1.0
-1.0,0.33527112007141113,1.0,-0.2798985540866852
-0.061503611505031586,-0.32479560375213623,-0.07154394686222076,-0.32660818099975586
-1.0,1.0,-0.07727924734354019,-0.6724304556846619
-1.0,1.0,0.4848760664463043,0.8907743692398071
-0.899614691734314,1.0,-0.9181008338928223,-0.1968562752008438
-1.0,0.8241443634033203,0.05977138131856918,0.11043490469455719
-0.060121357440948486,1.0,1.0,0.6025331020355225
-1.0,1.0,-0.7431467175483704,0.7253752946853638
0.2657047212123871,-0.40900593996047974,-0.03791777789592743,-1.0
0.15643587708473206,1.0,0.1457049548625946,0.05524786189198494
1.0,-0.45642775297164917,-1.0,-0.24894678592681885
-0.27667802572250366,0.2607513666152954,-0.25466635823249817,-1.0
0.9597297310829163,-0.6583806276321411,0.361421674489975,-0.6276921033859253
1.0,-0.77680504322052,-0.4109189808368683,-1.0
-0.4192454218864441,-1.0,0.52217698097229,-0.7291840314865112
1.0,-0.9920825958251953,-0.15172100067138672,-1.0
-0.3457261919975281,-1.0,-0.8411809206008911,-0.5555717945098877
0.6600842475891113,-1.0,1.0,-1.0
-1.0,-0.0958312377333641,-0.3333565294742584,0.5147814750671387
0.345314621925354,-1.0,0.6401570439338684,-1.0
-1.0,0.9290148019790649,1.0,0.07880739867687225
-0.08675723522901535,-0.9725083112716675,-0.6367495059967041,0.2677218019962311
-1.0,0.7625458240509033,-0.14032414555549622,-0.9796640872955322
-1.0,0.08401882648468018,-0.3811061382293701,0.8796412348747253
0.431223064661026,1.0,-0.3679516315460205,-1.0
-1.0,1.0,0.6220486164093018,1.0
0.8924509882926941,1.0,0.9318905472755432,-0.10578475892543793
-1.0,1.0,-0.20641084015369415,0.5961111783981323
1.0,-0.6756260395050049,0.13690035045146942,-1.0
-1.0,1.0,-0.9222495555877686,-0.40074631571769714
1.0,-1.0,-1.0,-0.6626783013343811
-0.8486703634262085,1.0,0.16083377599716187,-0.604546070098877
0.20063713192939758,-0.13278831541538239,0.5866119861602783,0.5258083343505859
-0.3736432194709778,1.0,0.8687058687210083,-0.9413052201271057
-1.0,0.8814371824264526,1.0,1.0
0.2792726457118988,1.0,-0.1733861118555069,-0.3252319097518921
-1.0,1.0,-0.7407305240631104,1.0
0.6262702941894531,-0.7785117030143738,0.20445218682289124,-0.3168067932128906
-1.0,0.27356529235839844,-0.0042219143360853195,0.409040629863739
1.0,-1.0,0.3991687297821045,-0.8426798582077026
-0.7699010968208313,0.6502567529678345,0.7114802598953247,-0.26805341243743896
1.0,-1.0,0.20752155780792236,-0.08937188982963562
-0.3102809190750122,0.17733216285705566,-0.0038079004734754562,-1.0
-0.010158965364098549,-1.0,0.16240356862545013,-0.2653007209300995
1.0,-1.0,-0.4977778196334839,-1.0
-1.0,-1.0,-0.19126001000404358,0.11532042920589447
1.0,-1.0,0.47213712334632874,-1.0
-1.0,-0.71708083152771,-0.20167571306228638,0.12702657282352448
1.0,-1.0,1.0,-1.0
-1.0,0.7600136399269104,0.4120555520057678,0.6570581197738647
0.3332846462726593,-1.0,0.3844648003578186,-0.16032536327838898
-1.0,1.0,0.9751192331314087,-0.7392413020133972
-0.32076677680015564,-1.0,-0.0993390679359436,0.6108216643333435
-0.23259522020816803,0.5768985748291016,0.005900153890252113,-1.0
-1.0,0.752517580986023,-0.27991726994514465,1.0
0.6191740036010742,0.9601417779922485,-0.0226676594465971,-0.8291727304458618
-1.0,1.0,0.6797323822975159,1.0
0.9361667037010193,0.326887845993042,0.784736156463623,-0.3597656190395355
-1.0,1.0,-0.5852023959159851,-0.0631098598241806
1.0,-1.0,-0.8095784187316895,-1.0
-0.9791735410690308,1.0,-0.97616046667099,-0.8261265754699707
0.7299029231071472,-1.0,-1.0,-0.38061991333961487
-0.6061559319496155,0.5389961004257202,0.493073433637619,-1.0
-0.8082771301269531,-0.20474977791309357,1.0,0.7947602868080139
0.425512433052063,-0.217109814286232,0.8504353761672974,-1.0
-1.0,0.15931813418865204,1.0,1.0
1.0,-1.0,0.7209785580635071,0.1888745278120041
-1.0,0.3862696886062622,0.010551484301686287,1.0
1.0,-1.0,1.0,-0.09494097530841827
-1.0,0.4666067361831665,1.0,0.4171023368835449
0.491058886051178,-1.0,0.8380687236785889,-0.15249380469322205
-1.0,-0.24696104228496552,0.23771615326404572,-0.9289097785949707
0.26037582755088806,-1.0,-0.6248385310173035,-0.65245121717453
0.014951338991522789,-1.0,-1.0,-1.0
-0.5902162790298462,-1.0,-0.8862677812576294,-0.5057176947593689
0.4959492087364197,-1.0,-0.7496002912521362,-1.0
-1.0,-1.0,0.21840226650238037,-0.6547452211380005
0.43633270263671875,-1.0,0.3768311142921448,-1.0
-1.0,-0.8361924886703491,-1.0,-0.9065344333648682
0.15625564754009247,-1.0,-0.7143839001655579,-1.0
-1.0,0.8008888959884644,-1.0,-0.9093780517578125
-1.0,-0.4524661898612976,-1.0,-0.6219210624694824
-1.0,1.0,0.3790929615497589,-1.0
-1.0,0.9027924537658691,0.2087164968252182,0.9473766088485718
-1.0,1.0,-0.32249927520751953,-0.6833332777023315
-1.0,1.0,0.15339264273643494,0.468193382024765
0.6563400030136108,0.308457612991333,-0.4087198078632355,0.4407379627227783
-1.0,0.8795452117919922,-0.685050368309021,0.27477210760116577
0.3543820381164551,-0.6414087414741516,-0.1255379021167755,-0.6769525408744812
0.17980721592903137,0.5713106393814087,0.21022574603557587,-0.5580644607543945
0.6781843900680542,-0.3581136465072632,0.21378114819526672,0.032288532704114914
-0.42763999104499817,0.9913489818572998,-0.4374115467071533,-1.0
-1.0,0.23497964441776276,-0.6364085078239441,-0.2903507351875305
0.772196352481842,0.1024835854768753,-0.027016593143343925,-1.0
-1.0,0.18181735277175903,-0.6363015174865723,0.6920386552810669
0.328774631023407,-1.0,-0.15239952504634857,-1.0
-1.0,0.25885289907455444,0.003817373886704445,0.0341244675219059
1.0,-1.0,0.13136032223701477,-0.6597386598587036
-1.0,0.513492226600647,-0.07674093544483185,-0.5793980956077576
0.626198947429657,-1.0,-0.16288234293460846,-0.277069628238678
-0.08585022389888763,-0.17570026218891144,0.03134533762931824,-1.0
-0.07202041894197464,-1.0,0.09134763479232788,-0.3159814476966858
0.9940345287322998,-1.0,-0.3670833706855774,-1.0
-1.0,-1.0,-0.053852587938308716,0.3647931218147278
1.0,-1.0,0.32304465770721436,-1.0
-1.0,-0.2249407023191452,-0.34148260951042175,-0.1367369145154953
1.0,-1.0,1.0,-0.9098880887031555
-1.0,1.0,0.32711076736450195,0.6807860136032104
-0.19994792342185974,-1.0,0.13560524582862854,-0.04989364370703697
-1.0,1.0,1.0,-1.0
-0.7589160203933716,-0.7408078908920288,-0.2339971363544464,1.0
-0.08499103784561157,0.9001538753509521,0.08857990056276321,-0.8637024164199829
-1.0,1.0,-0.3367963433265686,1.0
0.7336568832397461,1.0,0.029886038973927498,-0.3929383456707001
-1.0,1.0,0.7482136487960815,1.0
0.6985503435134888,0.7646026015281677,0.14881274104118347,-0.3794649541378021
-1.0,1.0,-0.5622853636741638,-0.14338290691375732
0.5300711393356323,0.9102733135223389,-0.3621397614479065,-0.24081215262413025
-1.0,1.0,-0.9930645227432251,0.2091836929321289
-0.18522964417934418,0.2834125757217407,-0.11821402609348297,-0.36870741844177246
-1.0,1.0,0.5953969955444336,-0.32872065901756287
0.07481192797422409,0.3539324998855591,0.2127058506011963,0.44880586862564087
