0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.053714691452728176,-0.007981263541273162,0.9986069919189441,0.036921544505691,-0.0009034690821756294,-0.007612572732887992,-0.0018605975443128679,-0.0004612476574355424,-0.023676499214304175,0.025826965797026678,-0.040159763901993245,0.06435612956005832,-0.21313601051280834,-0.004054024865704837,0.002396409004257159,-0.06578752060740242,-0.009738672182221983,0.15275092189461614
-0.05345446258760844,-0.008399544090141613,0.999187082808149,0.03275108753433635,0.000856447678853867,-0.007312278224710327,-0.002537706317716799,-0.0005612123029609748,-0.02226536725069011,0.0262381553318562,-0.043429937192461104,0.05184050504140126,-0.5759272182517022,0.3177000539360909,0.04073819722259972,-0.0695510934298881,-0.010249412252385164,0.12806070238153688
-0.053188489884724126,-0.00885017692997232,0.999709503964392,0.02549236695936991,0.005342570435666806,-0.006615189826340539,-0.0032538444676725666,-0.0006666977009948449,-0.021067179006219107,0.027037438986273806,-0.04656442160022542,0.05265392335922381,-0.876231403254312,0.5831114352849911,0.07262011236748829,-0.07366211208435886,-0.010853997780546767,0.11152310515285715
-0.0529130085855307,-0.009325506247625792,1.0001523083602597,0.015702184949903056,0.010229257409716948,-0.0058951316927225725,-0.004006660135399988,-0.0007777983511264615,-0.02011638390354425,0.02813194015891039,-0.048352339145973776,0.03586170974090254,-0.9912277348492798,0.4788247870865406,0.06079235615734935,-0.07691026283797517,-0.011375375371485748,0.0790229499206675
-0.05262136363576776,-0.009816282261695055,1.00059002851299,0.0047729631463268325,0.014084776093935651,-0.005352274494693393,-0.004799833220512559,-0.0008957124369429328,-0.01932287332571252,0.030281371967039762,-0.04957136620127252,0.05160443024905931,-1.195823898779733,0.29339890573020216,0.03940849638693582,-0.08173873720473344,-0.012222689424919959,0.08031312926006014
-0.05231036883378584,-0.010312091378104068,1.0009920022343681,-0.006007719778857282,0.015962830286390638,-0.005080654826830019,-0.00563290052437507,-0.0010209023106494603,-0.018681661932686805,0.03189303529194874,-0.049445576257873526,0.026501438866056718,-0.9475893145868987,0.07027660120463869,0.0133133294314866,-0.08477160770398595,-0.012804174904416673,0.04601195312360361
-0.05197889291046628,-0.010800426485500525,1.0013061301058583,-0.016300653539760446,0.015919900172112627,-0.005032748876267725,-0.0065035298276534224,-0.0011536655286518572,-0.018220216929616225,0.034402123238502835,-0.04801364726991214,0.0362721708108268,-1.1110661540571505,-0.078912582694793,-0.004089868466777325,-0.08935298477547712,-0.013761593907049459,0.04667488761992279
-0.05162572258181115,-0.011271181049700502,1.0015791735990853,-0.027195215531197706,0.014932800634471244,-0.00507438059061306,-0.007414008985074877,-0.0012950794229969432,-0.017870198665616115,0.03621689476263851,-0.04597368048422545,0.018314444964117885,-1.0647081580333473,-0.1208910631697236,-0.00893840195148757,-0.09273375726051691,-0.014529608830738101,0.023482526251938016
-0.051253593976427515,-0.011714424205065705,1.0017327773220668,-0.038994579597187565,0.014030640821356142,-0.00509817475421337,-0.008360618212719604,-0.0014450572012787563,-0.017688363090847793,0.03819319501170757,-0.04246920471743445,0.012362276206687707,-1.2496699802243318,-0.0358816349920291,0.0012836900078167476,-0.09658177410548076,-0.01547696830355358,0.013186856525807386
-0.050863159254709404,-0.01211878007700329,1.0017788035217803,-0.04944046668847068,0.011833083315592062,-0.005201906396804543,-0.00934339683264439,-0.0016042830613028258,-0.017649634323393244,0.039858022190804185,-0.03824150961920649,-0.003192996410822067,-0.9025320515023141,-0.34559910557662454,-0.0353700966630854,-0.09996515803752573,-0.016376897239523652,-0.0052036072576794115
-0.050457674809829205,-0.01247719277466615,1.0016544591453267,-0.058457072914149144,0.008357140215619945,-0.00536935898705763,-0.010359208119306358,-0.0017726119916180098,-0.017800252175546278,0.04118586078962549,-0.03330577299383036,-0.021692563926785088,-0.9003963224926032,-0.346751690906406,-0.03555950751167224,-0.10318090290158091,-0.017294689083346845,-0.024837954256305556
-0.05004051833763314,-0.012782152798074695,1.0013457106899981,-0.0669194217701415,0.0043923322847500695,-0.005532782558766773,-0.011406667359978225,-0.0019502802675569297,-0.018145129192953385,0.04218478812898733,-0.02755905401552307,-0.04006957368841384,-0.7840373745016598,-0.4495031408932788,-0.04781689350457804,-0.1062922052364798,-0.018243357720553997,-0.04409601467345527
-0.04961518466352998,-0.013026237295547886,1.000851993530266,-0.07188306317969029,0.0024423512803126743,-0.0055745482354536266,-0.012484603993600777,-0.0021375297250768627,-0.01868313711714372,0.042850881755219936,-0.021183577706125164,-0.058679749984146726,-0.20861376773889098,0.060941874654283364,0.012702821917455972,-0.10927507911678358,-0.019208656159873574,-0.06349858354525786
-0.049182957335889343,-0.013198924230805176,1.0002476058543592,-0.07218894289554025,0.0036314405580508756,-0.005465032405512613,-0.013594349853477003,-0.0023353385219950316,-0.01934471409864433,0.043615846433774384,-0.013307051072874027,-0.06171907109151984,0.1334333465241299,0.2510778080491513,0.03538424829727883,-0.112675263905006,-0.020361293505719788,-0.06812661590461747
-0.04874285073995084,-0.013299355065865966,0.9995365447182352,-0.07021758250297386,0.006714787460239298,-0.005264459245426159,-0.014735132895463935,-0.0025438543232252247,-0.020116787134700647,0.04444838931554389,-0.0068092196561565545,-0.08048288267430247,0.2556713875329478,0.3567688758801327,0.04800053851407376,-0.11545880765769667,-0.02133910568015853,-0.0863513701997145
-0.04829192060572972,-0.013328514069687469,0.9987340488027705,-0.06525361166048527,0.008152653368522255,-0.0051371804211690205,-0.015905908448647504,-0.0027630696703450307,-0.020988562236651107,0.045775466550844426,0.0009690649039087346,-0.07895201017718767,0.7773596050419824,-0.10776938328371731,-0.006890203651968089,-0.11870637286456559,-0.022512214480995944,-0.086929373482226
-0.04782894110609506,-0.013290230475826748,0.9978505421335813,-0.05746825096651088,0.007066722241915053,-0.005139243592744695,-0.017105834318391237,-0.002992918894380436,-0.02194545739343718,0.04680052414744006,0.00657099294364805,-0.09772940355555848,0.7796645970628432,-0.1089679727169658,-0.006838853757147816,-0.12125301908498315,-0.023450796520268494,-0.10454702257975887
-0.04735357263041458,-0.013185328890907067,0.9970079887229627,-0.047997341668762836,0.007419983867885244,-0.005052941468484305,-0.018336866230312776,-0.0032343246707788676,-0.022869936354400953,0.04826106774552931,0.014098379722071284,-0.07232777932187129,1.0965082706125635,0.148914985035713,0.023871202911237198,-0.12489031287218816,-0.024808849388614943,-0.0813006266684027
-0.04686586693211568,-0.013023981146824648,0.9961902707711838,-0.03702255741859852,0.008913422053590653,-0.004878040309521687,-0.01959746349684463,-0.00348680127304942,-0.02376336564773593,0.049297709083084,0.018006141516997125,-0.09117906193352926,1.0980894161690733,0.1480217479972796,0.023771893639230945,-0.12719893009395877,-0.025675317070474313,-0.09762147483229652
-0.04636419968209443,-0.01282016895355412,0.9954023606369229,-0.026053296571501385,0.010970912754040926,-0.004636618655397226,-0.020885719711056305,-0.0037496529181430234,-0.024623189101506553,0.051087126699926225,0.02252331021890483,-0.06585833178828428,1.1046983657719645,0.24750784448234864,0.035583178443114746,-0.1304386505667167,-0.026889266049065032,-0.07351879019598594
-0.04584718324883107,-0.012585150090303147,0.9946220193518163,-0.014763327616390121,0.013238009258752575,-0.004353359777617748,-0.022199762645291537,-0.0040221540661314,-0.025463011798107647,0.05232259799709488,0.024291276818623562,-0.09142112682205465,1.1617571382529692,0.19641325765444886,0.029463141838701613,-0.13230928038885192,-0.02758753082272899,-0.09596103292575776
-0.04531195919789246,-0.012333224313651752,0.993879695660966,-0.005573638285117863,0.013021896747047734,-0.004317386956767596,-0.0235379423003136,-0.0043036189157560885,-0.026263767292449166,0.054711903578244875,0.02586470182585822,-0.057090626441473856,0.676019318481364,-0.23982996908230564,-0.022011156403110216,-0.13529468313387163,-0.028693138252405895,-0.06380413366772535
-0.04475843504236559,-0.012072887619448185,0.9932147053029002,0.004045272477430307,0.008059507540926858,-0.004837239331694898,-0.024899621013353045,-0.004593792025060561,-0.026981851457595317,0.055914127158081604,0.026057876713667164,-0.07587108237421844,1.2486797407338872,-0.752684039727375,-0.08229844666215352,-0.13700768664434573,-0.02932918974499484,-0.08008969137541287
-0.044193316587131014,-0.011817614686925788,0.9926460185958321,0.014335917740537479,0.0004186405788444856,-0.005745348168540642,-0.026282615790787764,-0.004891869098766358,-0.027603199599850345,0.05688906703763498,0.024767963275324087,-0.041111650682515835,0.8857958314476297,-0.8731327802045663,-0.09588477985100388,-0.1394945405914795,-0.03025091669891567,-0.04679907367652485
-0.04362474845127495,-0.011578791430849809,0.9922173212557923,0.023566683433297934,-0.007964557319502475,-0.006820234297499486,-0.02768587559512488,-0.005197483654724451,-0.02807580586690674,0.05666946049495824,0.02283199430968532,-0.044608714379618414,0.9594878227396895,-0.8071984775714028,-0.08747731029154701,-0.1411196924556478,-0.030859074678162082,-0.04790450016520361
-0.04306392827346621,-0.011367328194166195,0.9918594432176472,0.03200992762146154,-0.014985499560039557,-0.0077663164801079435,-0.029105751431078034,-0.005509357918287095,-0.02846615427479588,0.055335485100982504,0.019277269618927895,-0.02698336906257999,0.7269713508974148,-0.6015931368563415,-0.0626890034237394,-0.14281552349783852,-0.03150283642336792,-0.030091519595343185
-0.04252113499186174,-0.011197511249443232,0.9917021997255799,0.039562666794104605,-0.01987285011887833,-0.008435488941039706,-0.03054170795077119,-0.00582741279169243,-0.028652684291568038,0.053146266433187234,0.01459635923935298,-0.006639883603162831,0.6895891553727764,-0.41889443105255864,-0.04081508565736652,-0.14430858761762597,-0.03208543552088136,-0.009209108495318963
-0.041998784768933255,-0.01106996857936288,0.991541065891847,0.04646402167289465,-0.024039801855060588,-0.0090226272141278,-0.0319892318480098,-0.006150069779016768,-0.028823507416690725,0.051256573954493505,0.010808882777542477,-0.025548726736644867,0.688064745398456,-0.4187447240088345,-0.040639291875448895,-0.14516437395595502,-0.03243642564598981,-0.025307040367119744
-0.041503594358007254,-0.0109954927342026,0.991417547666916,0.05291567146961298,-0.02781697901597902,-0.009570983409964644,-0.03344625395616038,-0.006476770963354955,-0.028953174494015695,0.04768679191904249,0.0039359011530008545,0.0008054187743624801,0.5993706196682849,-0.3411443967428178,-0.03137242674743959,-0.1462004714673461,-0.032893851558273304,-0.00038836141221771877
-0.04103965371315489,-0.010980284758762794,0.991330894827815,0.05777897490990022,-0.03221401676962163,-0.010250040619801538,-0.034910997787295096,-0.0068070606532954665,-0.029038973304534182,0.04502935274463253,-0.0009646134518276662,-0.018109526322107886,0.4505862270978493,-0.4717079867543585,-0.04677540659818477,-0.14671920213236275,-0.03315727188884875,-0.017030551266473785
-0.040612982404102244,-0.01103088572818329,0.9912814265669807,0.06186207881312944,-0.03650740354108892,-0.010929984463689521,-0.03638108307325111,-0.007140402583721484,-0.029087726929168032,0.04019836263519157,-0.009249860063993328,0.008172998017232947,0.3613315557082719,-0.39350056305470715,-0.03755041530084586,-0.14725851725009456,-0.033504461735546595,0.007549586326806399
-0.040227949031542344,-0.011151382977033384,0.9912680300508407,0.06658293064657346,-0.039431423377119516,-0.011376988417510631,-0.03785478611954785,-0.007476490334309866,-0.02909362979928028,0.036762322082163096,-0.014921878494365983,-0.01081698513328978,0.49414244095829124,-0.2719697923836249,-0.023186629105718,-0.14745518557056533,-0.0337080367507549,-0.009063256991965408
-0.03989198492566406,-0.011352899860937104,0.9913601754356798,0.06954715190029932,-0.04038548755852683,-0.011465499088907267,-0.039329912247770264,-0.007815092949303989,-0.029002195359295213,0.030260366290836737,-0.025688381719918597,0.03223213066601657,0.030491956473997484,0.14070850062330764,0.02549214112446573,-0.14753128898482346,-0.03401508541366869,0.030462288782944078
-0.039604503670906094,-0.011635601107317642,0.991520612347077,0.07143341925937659,-0.037114269460739036,-0.01075292242260808,-0.04080490167439151,-0.00815598801509704,-0.028836989281731725,0.02742996241341656,-0.030607019599680915,-0.0035531920815913155,0.2731086683442862,0.49253197651628317,0.06700187388482859,-0.14745104139291318,-0.034154749969757446,-0.001230758210416434
-0.03935459393169535,-0.011989333249276833,0.991589288208636,0.07124201827885233,-0.031417067114174545,-0.00957188372568142,-0.04227791499938654,-0.008498718876527749,-0.02876031730712106,0.022672913932885303,-0.040137208176560225,0.017268232594281105,-0.30336835324800737,0.7787175127403955,0.10073878382706929,-0.14711993220307734,-0.034392075020022506,0.016761857794398413
-0.03914130711242583,-0.01242195282720452,0.991667040136748,0.06892191805167605,-0.024393901779253477,-0.008149499709555127,-0.043747409814586836,-0.008843496265330552,-0.028676378569626827,0.020086652140413958,-0.04635527626499161,-0.0016712289467548437,-0.2208986714073157,0.7032768806421089,0.09181546495520689,-0.14675962175756357,-0.034564465656361155,-0.00030581654531876154
-0.038956052738877284,-0.012930409646963861,0.9917527856223449,0.06472449933662465,-0.01915593122518313,-0.0070821108780093674,-0.045211684283189196,-0.009190461816978052,-0.028588162582983866,0.017024639538244537,-0.05539557762711858,0.020848192662135816,-0.5681043492541384,0.3971785121056699,0.05557784648705633,-0.14605233125564474,-0.03483854091346657,0.020171707882674653
-0.03879866121607212,-0.013526014289233354,0.9920654616188628,0.05773897556202889,-0.01635372824595395,-0.00648646514569896,-0.0466679188332144,-0.009540364292505838,-0.02828462178877121,0.014513848080759444,-0.06356929081810779,0.04167886756557825,-0.826799763188316,0.1695560254838551,0.02863427470055181,-0.14516275689872135,-0.035149943296239355,0.04068427234803938
-0.03866116182255519,-0.014186122106912794,0.9923884432967809,0.04840892393342456,-0.013747002067074784,-0.005951021594509574,-0.04811592601269598,-0.009893087070606647,-0.027957737619519252,0.013028655743482546,-0.06829661840723839,0.022734034535343013,-1.0530956435249743,0.37053387740755944,0.05255053103552147,-0.14442241879425974,-0.0353997480837821,0.024139638864300327
-0.038540628729593865,-0.014899655190526726,0.9927401971154526,0.03625738968040378,-0.011304756672241909,-0.005465911794466864,-0.049553904537002,-0.010249212190921304,-0.027600452823092866,0.01115910756811699,-0.07404236457951291,0.04570686929523516,-1.3581810677735315,0.1590479689630644,0.027608189036150955,-0.14315832147150712,-0.03583204838525874,0.04585698657838062
-0.0384344696936058,-0.015653989396096392,0.9931031166341039,0.021619505020542388,-0.00855674337548013,-0.00497292891672705,-0.050980646359079757,-0.010609225063682864,-0.02722360474710196,0.01011358373303474,-0.07660523218002901,0.026914400078493845,-1.574950916931893,0.3781311811763639,0.053800373778466144,-0.14217289919230972,-0.03617883643432833,0.0292698943693039
-0.038339351953908744,-0.016431134912039114,0.9935004060561184,0.0066412101319994876,-0.003781485451358122,-0.0042489799027813835,-0.05239428259960284,-0.010973969766823579,-0.02681115029016201,0.009022522640696225,-0.07847032682403222,0.0520584100813311,-1.4563173987538351,0.5639933576926559,0.07625934172827242,-0.1405272654976954,-0.03678398211162282,0.05309998816531984
-0.038250676694470874,-0.017216355289368514,0.993909966861339,-0.007922125707668473,0.001855532374002325,-0.0034875461675723802,-0.053793752022373985,-0.011344001610546849,-0.026375455602587677,0.008794710769300402,-0.07836574705987169,0.02905049857489725,-1.456120052332292,0.5632952063375612,0.07674954781610713,-0.1393647062161754,-0.03722548670176159,0.03294969966980103
-0.038161463201332325,-0.017991911164617996,0.9942323899572334,-0.0229963484366649,0.007208473718235172,-0.0028316111770629914,-0.055179053601193705,-0.011719514883305774,-0.02601655874870073,0.009161876646375121,-0.07639901498244518,0.03814014318242031,-1.513881651461264,0.4170975607642967,0.05999428209408212,-0.13762882072060062,-0.03790635431842133,0.04149418036821901
-0.038066995180655226,-0.018743182703533697,0.9945201014395572,-0.03530608434256899,0.008867042899730712,-0.002573117594695679,-0.05654826860434894,-0.012101393305930906,-0.02568645365748723,0.009754314670452534,-0.07367160876629314,0.01942523342020301,-0.9719540173757416,-0.06577742572755442,0.002942782978605778,-0.1361988874945469,-0.038476030497175656,0.024300304636782694
-0.03796602390267192,-0.019458766656551944,0.9946970997595013,-0.046183109047980966,0.0071667871243172735,-0.0025975390733488715,-0.05790131698693147,-0.012489716125947407,-0.025460606527360274,0.010415639719722683,-0.06918522617645706,0.01736904309130287,-1.142769850507779,-0.21965114326007576,-0.015457716617185651,-0.1343627991867768,-0.039206963742010485,0.022159711121765593
-0.037859950525885346,-0.02012785598110385,0.9947770825987157,-0.05760075171683384,0.004968179165015001,-0.0026388960164592905,-0.05923673587825186,-0.012885030104400322,-0.02532667030704794,0.010764579373408665,-0.06446180373305542,-0.0013640454582923567,-1.1406454961311325,-0.2190339210217175,-0.015609819615805208,-0.13270386288684072,-0.039861462531487465,0.004492445316146545
-0.03775140516869765,-0.020744608076348793,0.9946699483337577,-0.06859459043420538,0.0031353292801673755,-0.0026383769116868753,-0.06055505465914541,-0.013287049969836935,-0.025373297832394903,0.010915368631396994,-0.058724236393183415,-0.020062506313402343,-1.0521900447857468,-0.1415942322413586,-0.006638081239750287,-0.13094228344501743,-0.04054757203116009,-0.013900584238176823
-0.037642174329418285,-0.021293949033912168,0.9944409625282236,-0.07792878471252496,0.0006740461787128547,-0.0026468744041635494,-0.06185382660755339,-0.013696611587215916,-0.025545717000622553,0.010884689022688564,-0.05097453497112495,-0.025668070228788503,-0.8366021609602106,-0.3258676949249664,-0.02871125479238904,-0.12878550882289733,-0.04137139840162899,-0.02039770047751833
-0.037534471815324835,-0.021767333815167374,0.9940907543352744,-0.08341634107242453,-1.945201815501896e-05,-0.0025771906591620657,-0.06313191402393722,-0.0141139609236902,-0.02584570656881159,0.010643712173517277,-0.043620707553499484,-0.04436543773505781,-0.26088773380921404,0.18639549240283887,0.03184359214424623,-0.12681656211348072,-0.04209954838370388,-0.03971844194598808
-0.037429573371600064,-0.022144948886352815,0.9937700465321913,-0.0841949478343683,0.0002497317118930781,-0.0024714797568492616,-0.06438451405655166,-0.014540512150751616,-0.026137175999220757,0.01033504191249453,-0.031838752377476805,-0.019339601834832857,0.08174007724742652,-0.11029008127827895,-0.0034288387534529333,-0.1236539016156675,-0.04321815777168541,-0.017702104274391887
-0.03732743688044449,-0.022425499063578175,0.9934819062321021,-0.08167816123225259,0.0006654701824668305,-0.0023613368431530117,-0.06560997427981274,-0.014976411088304909,-0.02640144917802226,0.010097968569161526,-0.02431094680578728,-0.038271038983082685,0.35293693886309213,0.13004106401090623,0.02493140387907061,-0.12142357127152943,-0.043957828140993895,-0.035264215269591836
-0.03722745180834996,-0.02261817856967826,0.9931607707728146,-0.07583089102538537,0.004052937160337577,-0.0021343069206458455,-0.0668086682925424,-0.015420841690845335,-0.02670371696839795,0.009965758497749186,-0.014547291554657348,-0.0282193162044739,0.8664879948981409,0.5867257855705915,0.07874384352928136,-0.11835046222933895,-0.04490388906997056,-0.027180609132138503
-0.03712654441543205,-0.022730615690605645,0.9927840368905851,-0.06715243882161663,0.009967400666241135,-0.001769958924361787,-0.06798005025191968,-0.01587333471385234,-0.027061402165577557,0.010301849529338982,-0.008070411719301764,-0.04709705617862079,0.8686294539126042,0.5879178620991595,0.07843350786718453,-0.115915589884713,-0.04558634170345543,-0.04452871790864216
-0.03701773778611653,-0.022767870385935512,0.9924150290666243,-0.05978957903821379,0.015342479682445764,-0.0013917666982420577,-0.06912103491823668,-0.016333873047221142,-0.027412817257340925,0.011585716835106058,0.0005458329300100094,-0.025525752448614946,0.6147663312003825,0.4323980250967619,0.059626962540846346,-0.11221467595510928,-0.04652177427116802,-0.024318452009919604
-0.036895978784574124,-0.02273622298785234,0.9920652073563496,-0.05362625764538344,0.019696920715283946,-0.0010424963208844741,-0.07023002751874281,-0.01680211547187228,-0.027738594989096893,0.012829691041884568,0.005690603708003739,-0.044402868462271664,0.6166270369311019,0.43311508549241584,0.05946461122887346,-0.109576517234476,-0.047116412466025194,-0.04108920228794962
-0.03675583869545588,-0.022643335660296502,0.9917401414679762,-0.04837208239357685,0.022723090306852906,-0.0007601586048279938,-0.07130573276298258,-0.017277357662207563,-0.028038736302716857,0.015228657218157074,0.01266866817995389,-0.022336718011035303,0.48523278721616303,0.19302891286004337,0.030843239457305043,-0.10558670772790481,-0.047909455854922234,-0.02029328527834507
-0.03659499125647337,-0.022495611300734485,0.9914226499735252,-0.04064691479406079,0.0220988949101952,-0.0007297492391532289,-0.07234756782289843,-0.0177589184192593,-0.02832612301901558,0.016930550406106123,0.01675962524879687,-0.04112573848410662,1.0595807968214424,-0.31813906352552107,-0.029705582133071222,-0.10277227914885038,-0.04839067602382572,-0.03742496151388063
-0.03641555005599564,-0.022305782314051642,0.991043465766948,-0.03132222038623027,0.019701059296862937,-0.0008461046578690945,-0.07335669494694215,-0.018245553321569654,-0.02867118066716363,0.01892463592869575,0.021056117702787525,-0.03384146629055397,0.820181517624193,-0.1821071449445183,-0.013507419210019732,-0.09899838900011482,-0.04892593361378765,-0.030663947201458947
-0.0362197678665464,-0.022082389408595634,0.9906114460248892,-0.020548795656785357,0.015574982323032853,-0.001147451812353337,-0.07433169657314344,-0.01873658297887809,-0.02906362301824829,0.020167378387265893,0.023458510349386452,-0.05253932184872546,1.2801673410446888,-0.5920442266121804,-0.06181732663528362,-0.09599017389432393,-0.04926686485685259,-0.04796226440865947
-0.03601303123949905,-0.021838904555564826,0.9900624345774344,-0.009680031684404587,0.01137439983662413,-0.0014944653523586485,-0.07527376160025824,-0.019230848485098942,-0.02956765455886039,0.02109379877683141,0.02503025721612534,-0.05816369372940161,0.8765751348336294,-0.23076310368953523,-0.018797552198639635,-0.0924346815169613,-0.04956871449695123,-0.0536513661102046
-0.035798340703173386,-0.021584524822093425,0.989523831677583,0.00016607390664127237,0.009315027585471376,-0.0016418241998008877,-0.07617724395708153,-0.019727843983857647,-0.03006616435470768,0.02180300729725439,0.025650947335059206,-0.0489573717766922,1.079192924575141,-0.1442385220824777,-0.008549808884146892,-0.08821276874102986,-0.04981538989880169,-0.04532775367378939
-0.03557838096841761,-0.021329603660933415,0.9889784295697601,0.008346417443028808,0.00555058127088785,-0.002023036319911096,-0.07704138890162494,-0.020226673411853933,-0.030567326350615896,0.02212574941619462,0.02519810177073153,-0.06010685057466571,0.5573398866054096,-0.6090768636960338,-0.06354380047720554,-0.08460449542376655,-0.04993678974222757,-0.05503582449964629
-0.03535773539594171,-0.021084003697946645,0.9884541176727193,0.013066430896701507,0.00023002280903321125,-0.0026250771739532762,-0.07786401373211556,-0.020726400745542103,-0.03104775528696869,0.021886452143026012,0.02381996718050918,-0.04477789773734601,0.3869982036478843,-0.4561979194529592,-0.04545144816273441,-0.07989181752097857,-0.04999305183219205,-0.040879559993239986
-0.03514147730430291,-0.02085241028435911,0.9879127698610568,0.019554236771334773,-0.001982404322483328,-0.0028348997697387533,-0.07864550446243286,-0.021226251046434965,-0.031540958507523836,0.021332733327255847,0.022398980866712697,-0.06346498654680753,0.8567099670290111,-0.03485323177076293,0.004388391535843657,-0.07640185506479827,-0.04996542849974662,-0.05798364160805023
-0.034932958474803405,-0.020644136002536697,0.9874113431583593,0.02768380591609537,-0.0019377005483243255,-0.0027438073381099988,-0.0793826908134092,-0.02172525146915487,-0.032000248024768675,0.020367502557988488,0.01906402029640794,-0.03686400329902536,0.7691658726766963,0.04425509061531592,0.013503832230466641,-0.07100247250485678,-0.04981651314194985,-0.03356425502938205
-0.03473225450902341,-0.02046719536165971,0.9869488156948529,0.0355319332684863,0.00019662184909540812,-0.0023389424531178402,-0.08007445214382576,-0.022222630044295564,-0.03241902522551468,0.019807622908270216,0.01620387656329258,-0.05561137705137373,0.7134573684254818,0.2990336593802857,0.04339669321649398,-0.067350434094607,-0.04964847300166034,-0.05046084245287258
-0.03453709056351702,-0.020332459699795153,0.986543491700866,0.04141575649340613,0.0024101607203776167,-0.0019115130480286935,-0.08071927252454081,-0.022717398398237575,-0.03278580487353978,0.01927623266959264,0.010637539949018704,-0.026331765103408865,0.5181640853054998,0.20418746091721357,0.03181982603431809,-0.061618455633926046,-0.049290823783860266,-0.02336619941344674
-0.03434557689058989,-0.02024737211418098,0.9862192984064749,0.048689774466555896,0.0025789521357281794,-0.0018098591593639422,-0.0813148735625216,-0.023208770328240463,-0.033066776983877194,0.019027498828618192,0.00625209904923003,-0.0383258236863293,0.8750976656358064,-0.1147543336643412,-0.006138862633747066,-0.057498777760212526,-0.04897356581568466,-0.03301254070025111
-0.0341574304253266,-0.020221291137126025,0.9859713474990519,0.05575572127767541,0.0008155083227601253,-0.0020405706714157574,-0.08186082889259784,-0.023695936511829795,-0.033272619571313625,0.018559063369329026,-0.0011957444283078951,-0.011388630196872083,0.5427825290225706,-0.31178336400891055,-0.02964422861995949,-0.05166618457127001,-0.048445453298661775,-0.00793387757161814
