0,1,2,3
0.2709606885910034,-1.0,-0.22510069608688354,-0.2670944631099701
-0.07471157610416412,-1.0,-0.32106396555900574,-1.0
-0.42396003007888794,-1.0,0.3659949004650116,0.28792986273765564
0.96661376953125,-1.0,0.08324514329433441,-1.0
-1.0,-1.0,0.6121219396591187,0.21166040003299713
1.0,-1.0,1.0,-1.0
-1.0,-0.44169461727142334,-0.2771715521812439,0.31744107604026794
0.9745030403137207,-1.0,1.0,-1.0
-1.0,1.0,0.4555262625217438,0.6961410045623779
-0.027669662609696388,-1.0,0.18579983711242676,0.012909401208162308
-1.0,0.9670690298080444,1.0,-0.6799530982971191
-1.0,-1.0,-0.13223999738693237,0.9675544500350952
-0.28115952014923096,0.7522376775741577,0.29467394948005676,-1.0
-1.0,1.0,-0.23358210921287537,1.0
0.2957327663898468,1.0,0.07269886136054993,-0.13334353268146515
-1.0,1.0,0.7422786951065063,1.0
0.3787158727645874,0.7879685163497925,0.31033483147621155,-0.09359480440616608
-1.0,1.0,0.0030012596398591995,-0.011074211448431015
0.1583845466375351,1.0,-0.24339458346366882,-0.03961005434393883
-1.0,1.0,-0.840172290802002,0.1078239232301712
-0.1525271236896515,0.6645029783248901,0.22113564610481262,-0.151640385389328
-1.0,1.0,0.6209280490875244,0.08409315347671509
0.41648203134536743,-0.13236385583877563,0.3313828408718109,0.05125504359602928
-0.3057255148887634,0.6099752187728882,0.23382039368152618,-0.38620853424072266
0.6221328973770142,-0.3028385043144226,-0.5614933371543884,0.18073134124279022
0.8161693811416626,-0.09793166816234589,-1.0,-1.0
-0.23670150339603424,-0.6373003721237183,0.10264822095632553,-0.18821965157985687
1.0,-0.6411539912223816,-0.07579308748245239,-1.0
-1.0,-0.35854244232177734,-0.1108412891626358,-0.7685925364494324
1.0,-0.5772916078567505,0.9030492901802063,-1.0
-1.0,1.0,-0.7939691543579102,0.3024289608001709
-0.08689538389444351,-0.6548227667808533,-0.21338938176631927,-0.7477333545684814
-1.0,1.0,0.18797972798347473,-0.5135545134544373
-0.11507203429937363,-0.6830418109893799,-0.3960033655166626,0.44089874625205994
-1.0,1.0,0.43864691257476807,-0.8070783019065857
-1.0,1.0,-0.10489127039909363,1.0
0.28524333238601685,1.0,-0.00539366714656353,-0.4138754606246948
-1.0,1.0,0.7519044280052185,1.0
0.7679965496063232,1.0,-0.0803556889295578,-0.07929526269435883
-1.0,1.0,-0.5021272897720337,0.5475932359695435
0.9372837543487549,1.0,0.18997398018836975,-0.6647627949714661
-1.0,1.0,-1.0,0.21050474047660828
0.9773668050765991,0.42332184314727783,-0.3653774857521057,-1.0
-1.0,1.0,-0.6275899410247803,0.022683750838041306
1.0,0.2113977074623108,-1.0,-0.9890360832214355
-1.0,1.0,-0.3821052014827728,-0.7124597430229187
0.7412919998168945,0.5637739896774292,0.11727834492921829,0.07263316214084625
-1.0,1.0,-0.45237505435943604,-0.4250335097312927
-0.30460724234580994,0.2073436826467514,0.4429316520690918,-0.22067537903785706
-0.08449408411979675,1.0,0.20561182498931885,-0.533614456653595
-0.6312412023544312,-0.05989576876163483,-0.5550063848495483,0.9106409549713135
0.40237343311309814,0.3854266405105591,0.36060166358947754,-0.9104490280151367
-1.0,0.9851628541946411,-0.03914552181959152,1.0
1.0,-0.7389850616455078,0.5081949234008789,-0.9675387144088745
-1.0,1.0,0.8438335657119751,0.4570637345314026
1.0,-1.0,-0.1950863003730774,-0.4061049222946167
-0.9312379360198975,0.14160481095314026,-0.4095999300479889,-1.0
1.0,-1.0,-0.04353941231966019,-0.5232260823249817
0.5453757047653198,-1.0,-0.700842559337616,-1.0
-0.05911136418581009,-1.0,0.4283524453639984,-0.43308013677597046
1.0,-1.0,0.45191311836242676,-1.0
-0.5250929594039917,-1.0,0.008297177031636238,-0.4845094680786133
0.9857889413833618,-1.0,1.0,-1.0
-1.0,-1.0,-0.6293258666992188,0.3118816614151001
0.8703170418739319,-1.0,0.0998319685459137,-1.0
-1.0,-0.39671820402145386,0.4730287790298462,0.34791886806488037
0.6582120656967163,-1.0,0.3985118567943573,-0.6821671724319458
-1.0,-0.46024972200393677,0.599195122718811,-0.5306699872016907
0.4356762766838074,-1.0,0.41423919796943665,-0.33220481872558594
-1.0,0.0988384559750557,-0.8667320013046265,-1.0
-0.5955058336257935,-1.0,-0.7324007153511047,-0.5816168785095215
-0.429117888212204,-0.11641678214073181,-0.021234093233942986,-1.0
-1.0,-1.0,-0.3053649365901947,0.20329485833644867
0.5508051514625549,-1.0,0.5604937672615051,-1.0
-1.0,-0.21530742943286896,0.5943430662155151,0.8303540945053101
1.0,-1.0,0.11860089004039764,-1.0
-1.0,0.6554114818572998,-0.036471255123615265,-0.32467353343963623
1.0,-1.0,0.6037980318069458,-0.06874561309814453
-1.0,1.0,-0.1758604347705841,-0.36344191431999207
-0.7375016212463379,-1.0,0.10418611019849777,-0.3169085383415222
-0.20091739296913147,1.0,0.9243103265762329,-1.0
-1.0,0.755065381526947,-0.6538123488426208,1.0
-0.4104498028755188,1.0,-0.360419362783432,-1.0
-1.0,1.0,-0.1486469805240631,1.0
1.0,0.23715466260910034,-0.171123668551445,-0.36297309398651123
-1.0,1.0,0.14655159413814545,0.44713133573532104
0.6370190382003784,0.11467286944389343,-0.13263075053691864,-0.23114217817783356
-1.0,1.0,-0.23304033279418945,-0.3406430184841156
0.46360519528388977,0.7413758039474487,0.17955559492111206,-0.22555288672447205
-1.0,1.0,-0.3502447009086609,0.08024191856384277
-0.7423266172409058,0.40960007905960083,0.335890531539917,0.13563035428524017
-0.7248635292053223,1.0,0.23573514819145203,-0.5811123251914978
-0.41168686747550964,-0.3271878957748413,-0.25542542338371277,0.4909593462944031
0.39337724447250366,0.3106589913368225,0.5556855797767639,-0.29831331968307495
-1.0,0.6525786519050598,-0.37070098519325256,1.0
1.0,-0.6757490038871765,0.12556388974189758,-1.0
-1.0,1.0,1.0,0.48832839727401733
1.0,-1.0,0.2612025737762451,-0.3649832606315613
-1.0,0.2707412838935852,-0.3638770878314972,-1.0
1.0,-1.0,0.3621862530708313,-0.5411776900291443
0.572280764579773,-0.4546789526939392,-1.0,-0.9371025562286377
-0.11898607760667801,-1.0,-0.5147476196289062,-0.6392924785614014
1.0,-1.0,0.44377878308296204,-1.0
-0.4721095561981201,-1.0,-0.36353716254234314,-0.4186253547668457
1.0,-1.0,0.6888504028320312,-1.0
-1.0,-1.0,0.10083870589733124,0.33913466334342957
1.0,-1.0,-0.02290707640349865,-1.0
-1.0,-1.0,0.20832140743732452,-0.2324340045452118
0.9112573862075806,-1.0,0.5922900438308716,-0.7712008953094482
-1.0,-0.8760716319084167,-0.4844542145729065,-0.3082733154296875
0.6200346350669861,-1.0,0.2933366298675537,-1.0
-1.0,0.19719012081623077,-0.1984664499759674,-0.5206131935119629
0.039776869118213654,-1.0,-0.5731821060180664,-0.6723688840866089
-1.0,0.13887980580329895,0.37720200419425964,-1.0
-0.7677538990974426,-1.0,0.05276697874069214,0.39141756296157837
-0.1813216507434845,-0.5088693499565125,-0.06048174202442169,-1.0
-1.0,-0.5820284485816956,0.6012616157531738,0.8332455158233643
1.0,-0.6918715238571167,0.5463857650756836,-0.5634205937385559
-1.0,0.4369310736656189,0.13566333055496216,0.7293298244476318
0.947580099105835,-1.0,1.0,-0.41713613271713257
-1.0,1.0,0.2872311472892761,0.040260765701532364
0.4453003406524658,-1.0,-0.019249675795435905,-0.6110988259315491
-1.0,1.0,0.16622039675712585,-0.7272517681121826
-0.9392769932746887,0.12787695229053497,-0.6734381318092346,0.6437738537788391
-0.7140908241271973,1.0,-0.4259321093559265,-1.0
-1.0,1.0,0.34760284423828125,1.0
0.12363570183515549,1.0,0.45283666253089905,-0.0274982713162899
-1.0,1.0,-0.10824838280677795,0.844677746295929
0.6745227575302124,-0.5180032253265381,0.10817427933216095,-0.6429426670074463
-1.0,1.0,-0.46164771914482117,-0.09526009857654572
1.0,-1.0,-1.0,-0.707381010055542
-0.7558325529098511,1.0,0.13519607484340668,-0.5627442002296448
0.4116271734237671,-0.1282600462436676,0.8051941990852356,0.5282080173492432
-0.3836015462875366,0.9293549060821533,0.587684154510498,-0.8453242182731628
-1.0,0.15545926988124847,1.0,0.5690886974334717
0.7058228254318237,0.4739178419113159,0.3967735171318054,-0.5317879319190979
-1.0,0.6039657592773438,-0.8522570133209229,1.0
0.7409877181053162,-1.0,0.3247360587120056,-0.6885694861412048
-1.0,0.3854954242706299,0.3023717701435089,0.7985870838165283
1.0,-1.0,0.4546869993209839,-0.8391836285591125
-1.0,0.18290941417217255,0.7095679044723511,-0.5700216889381409
1.0,-1.0,0.014903934672474861,-0.4340929388999939
-0.7657113671302795,-0.12306857109069824,-0.9718148708343506,-0.9746912717819214
-0.10508599132299423,-1.0,-0.7528417110443115,-0.9609891176223755
0.03864123672246933,-1.0,-0.7177020311355591,-1.0
-0.6207002401351929,-1.0,0.10071414709091187,-0.339743435382843
0.16770246624946594,-1.0,0.15568771958351135,-1.0
-1.0,-1.0,-0.3637835681438446,-0.571225106716156
0.8688673973083496,-1.0,0.18873749673366547,-1.0
-1.0,0.10986075550317764,-1.0,-0.0429854653775692
0.09203595668077469,-1.0,-0.6946781873703003,-1.0
-1.0,0.908811092376709,0.24619919061660767,-0.8565187454223633
-0.47894662618637085,-0.40069055557250977,0.17015358805656433,0.06848268210887909
-1.0,1.0,0.13831727206707,-1.0
-1.0,1.0,-0.14576536417007446,0.7742273807525635
-0.1762695163488388,1.0,-0.5832123756408691,-0.28474485874176025
-1.0,1.0,-0.46665409207344055,0.7884873151779175
0.33555033802986145,0.969327449798584,0.25587889552116394,-0.07373784482479095
-1.0,1.0,0.06515443325042725,0.841093122959137
0.6793248653411865,0.9205837845802307,0.2443520873785019,-0.8338339924812317
-1.0,1.0,-0.27160894870758057,0.3952540457248688
1.0,0.7000502347946167,-0.6103341579437256,-0.7779590487480164
-1.0,1.0,-1.0,-0.12252062559127808
1.0,-0.2502092123031616,-0.6079046726226807,-0.9244047403335571
-1.0,1.0,-0.4145205318927765,-0.6492833495140076
0.7889337539672852,-0.7655168175697327,-0.10516966879367828,-0.3501206934452057
-0.6915918588638306,1.0,0.07685767114162445,-1.0
-0.12023811042308807,-0.517500638961792,0.26984578371047974,0.4431682229042053
0.5161160230636597,0.46708011627197266,0.035127803683280945,-1.0
-1.0,-0.3167383670806885,-0.012544425204396248,1.0
1.0,-1.0,0.4298253059387207,-1.0
-1.0,-0.35135263204574585,-0.12812478840351105,0.6373363137245178
1.0,-1.0,0.7477605938911438,-1.0
-1.0,0.9528777003288269,0.35650110244750977,0.41307294368743896
1.0,-1.0,0.3003724217414856,-0.26889535784721375
-1.0,0.5363391637802124,0.9569171667098999,-0.5319905877113342
0.16747982800006866,-1.0,-0.1608506441116333,-0.15316204726696014
-0.1711326390504837,-1.0,-0.6244170665740967,-1.0
-0.6775985956192017,-1.0,0.1358601599931717,0.13171565532684326
1.0,-1.0,-0.7244850397109985,-1.0
-1.0,-1.0,0.08368821442127228,-0.049171414226293564
1.0,-1.0,1.0,-1.0
-1.0,-0.6503758430480957,-0.7756676077842712,-0.20211638510227203
1.0,-1.0,0.7609007358551025,-1.0
-1.0,1.0,0.10349977016448975,0.29556021094322205
-0.01580902375280857,-1.0,-0.8060263991355896,-0.7866854071617126
-1.0,0.5729969143867493,0.8778212070465088,-1.0
-0.677979588508606,-0.8488538861274719,-0.013103125616908073,0.9945745468139648
-0.2955387234687805,0.3585512042045593,-0.8044437766075134,-1.0
-1.0,0.5379468202590942,0.29789674282073975,0.9869371652603149
0.7024412155151367,0.8895015716552734,0.46220365166664124,-0.054801229387521744
-1.0,1.0,-0.02385345660150051,0.7574591636657715
0.17860175669193268,-1.0,1.0,-0.7515839338302612
-1.0,1.0,-0.24481189250946045,-0.6854037642478943
1.0,-1.0,-1.0,-0.8620641231536865
-0.9305450916290283,1.0,-0.3239004611968994,-0.37595486640930176
-0.305966317653656,-0.1491546332836151,-0.7084901332855225,0.4086659252643585
-0.14387927949428558,-0.38017600774765015,0.3770805597305298,-1.0
-1.0,-0.5026447176933289,1.0,0.2889713644981384
1.0,-1.0,0.20529326796531677,-0.9039564728736877
-1.0,0.3362855911254883,-0.11299620568752289,0.9605163335800171
1.0,-0.26087671518325806,0.8718757629394531,-0.11897367238998413
-1.0,1.0,0.20224377512931824,0.42950940132141113
