0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.12482153200373722,0.04139068257389244,0.9850752643974939,0.058568821816430645,0.024510089372453296,0.034646267075701204,-0.011108059684849056,0.007273038542007711,-0.02873332457450959,0.012595722052711374,-0.05850174183132429,-0.007527266213377996,-0.2094892934955182,0.45949143616209476,0.05131929555665477,-0.18841225278538012,0.0841307417478504,-0.004889613268630426
-0.12466790862517527,0.04076343281445719,0.985137637908066,0.056027633804297004,0.029499271283271192,0.03548767454834098,-0.013056718576692078,0.0081341073013197,-0.02870734164772278,0.018246131215573943,-0.06688278146352525,0.019942943726088902,-0.30329368851044614,0.5462710344491783,0.059439220695239194,-0.20133506176272425,0.08807005997872498,0.010561009804818484
-0.12446171957853136,0.04006423245790156,0.9853212824589805,0.05229187722260217,0.03595024074319386,0.03652592689001583,-0.01511905587929643,0.009029391366809695,-0.028654881082908347,0.023100947477406677,-0.07288622396507649,0.016746509588771566,-0.5524185855036297,0.8338895021129573,0.08480579367997033,-0.2111232075373219,0.09096873269973015,0.00013637554372621056
-0.12419270637066197,0.039296936431961804,0.9856625985334273,0.04431032620095873,0.04159202853107289,0.037426617331627214,-0.017296927717556983,0.00995825586147282,-0.028537263636826956,0.030791317491032064,-0.08032705898106418,0.050702339398695215,-1.0329987794561177,0.32066202528895027,0.04102153580765942,-0.22439056846293665,0.09476278888383702,0.023274558988168954
-0.12385975362343696,0.03847428655690914,0.9860829785695271,0.03610997321736012,0.042502500804882076,0.037680287917620243,-0.019582651972130723,0.010917450576868631,-0.02840503366410094,0.035803424036956855,-0.08407758365279087,0.033369497865129605,-0.676780146539476,-0.06487067899073612,0.008092925465329252,-0.23272729651189022,0.09705269497378774,0.0032442878039103777
-0.12346616280905638,0.03761076646357045,0.986507757336038,0.02791352249951747,0.041426616466595276,0.03769411286602809,-0.02196786414983673,0.011903317478014038,-0.02830898300515271,0.0429307137956481,-0.08847844927393203,0.05233241656137363,-0.970206108967064,-0.19346500351124507,-0.0023818158325222215,-0.24436962866710024,0.1001117025888965,0.016990510976388505
-0.12301332009212212,0.03671423504266059,0.9869381081112096,0.01978664072439197,0.0377829599272809,0.03743928577369026,-0.024451899997615583,0.012914612012073903,-0.028232292484577256,0.04757253356537302,-0.09070751862377581,0.03373927538406823,-0.7257168901512433,-0.45923575942077877,-0.02490661884204166,-0.2523999322216857,0.10212038511712332,-0.0016200896275275277
-0.12251435599654184,0.035798395645258836,0.9872125811588335,0.009667110410588351,0.03619068999518221,0.0374233789383314,-0.02701832863537089,0.013945953783247327,-0.028307954575301473,0.05218409758526676,-0.09229534925849323,0.021148929494994112,-1.2979397664952737,0.14057257403892248,0.027512851539513175,-0.2608479342332694,0.10411861850185115,-0.013432930404604424
-0.1219709493219187,0.034872565625480134,0.9873373137113812,-0.0033061616913375984,0.03756893517352045,0.037702910483790715,-0.02966549237980156,0.014995796003277202,-0.028526551315682908,0.0565054518201428,-0.09266949897666621,0.003796350261297748,-1.2986881492231732,0.13526519640556817,0.02746794907600396,-0.2685419994024392,0.10581951317765087,-0.030275081430559313
-0.12138331112664533,0.03394927798786025,0.9873062934535864,-0.01712496716121469,0.03800892174209851,0.03789655717873754,-0.03238960282036268,0.016062003220982824,-0.028899017798012593,0.06101597586290346,-0.09176426284915432,-0.010036461679054913,-1.3855032469746287,0.038132376142952534,0.019499346004194725,-0.27625768197511175,0.10739500150981678,-0.043945885959145434
-0.12074691960625325,0.033043517390066335,0.9872143651728641,-0.02947488194276851,0.037059363192451136,0.0380034219683273,-0.035195874843246405,0.017144222668071602,-0.02933559621091092,0.06630908825913465,-0.08911044460543827,-0.006824208803538383,-1.0872920777578123,-0.1906382838936984,0.00022058550289987073,-0.2850863034567185,0.10903903186540627,-0.04168761418900787
-0.12006379445868724,0.03216709429998833,0.987051860066837,-0.040341738059747764,0.03513217004859874,0.03807327713702093,-0.03808135140772965,0.0182405373326764,-0.029835375967429502,0.07027357382933852,-0.08600946057171996,-0.025668072622687985,-1.0865068294302138,-0.19501553674688274,0.000272905203439215,-0.2919502142180004,0.11019252086582057,-0.05837311442742939
-0.11933466490896134,0.03133454661058949,0.9868643560809817,-0.05014798804592396,0.034267369583211575,0.03821000227565269,-0.041046215134602416,0.019349357059618395,-0.030351830482378342,0.07551972399661148,-0.08029053012286805,-0.011872935375120257,-0.8755993795779817,0.020943082277443802,0.019504926169016928,-0.3009725046740701,0.11153443813079744,-0.04466672070555308
-0.11856083254752106,0.030555244581025064,0.9866501065712935,-0.05593530550349614,0.03760319066044132,0.038495070110105466,-0.044088059429337134,0.02046894758850212,-0.030874091009289745,0.07928408607099466,-0.07547796209440748,-0.030956358049310875,-0.28396858832965377,0.6421619187540832,0.0736459410236267,-0.3073271560604339,0.11235355300422907,-0.06000084661437451
-0.11773901811256357,0.029837013693385064,0.9864165640169406,-0.05788484104813575,0.0431033754930088,0.03883922649324223,-0.04720270557282529,0.021597124301455654,-0.031403363218704336,0.08518600147847624,-0.06811787700887088,-0.01578353836410152,-0.10864256238210833,0.4521847800417865,0.057686840677227104,-0.3155435922210743,0.11324779287733482,-0.045660296944521436
-0.1168657654709051,0.02918102718662029,0.986144141105767,-0.05889327148647796,0.04756935587956781,0.03915095723515211,-0.05038548797961062,0.022732112684866898,-0.0319578730039801,0.08946589491870906,-0.06312148992933922,-0.0396092141610162,-0.09366069055893189,0.43356498196234755,0.05641842322512442,-0.32088224904623885,0.11371914292329571,-0.06636545141550886
-0.1159378428790739,0.028587270361229402,0.985808283536096,-0.05881749112907508,0.050851822396010556,0.0394316801851683,-0.05363011373333934,0.023871810754238124,-0.03256731966741671,0.0961782739010937,-0.055624712491528366,-0.027591637143661286,0.10610025073283143,0.21849909264533043,0.03828601361694962,-0.3279810167142683,0.11418974653030643,-0.05531604771203317
-0.11495117623251055,0.028057724228701862,0.9854381222504706,-0.054787506228246956,0.049895936689453996,0.0395967811436223,-0.056934537898782105,0.025014866814304305,-0.0332099076505105,0.10113488442172543,-0.05034220083530825,-0.046416653787534144,0.6981872540847539,-0.41126947182665685,-0.01591320320495268,-0.33283626787554627,0.11439975207224887,-0.07335702136791655
-0.1139054151095079,0.027589482025725438,0.9850616164067741,-0.04624090308904445,0.04632264820438015,0.039668068329313834,-0.06029578963156465,0.026159659941423125,-0.0338587882563516,0.10781233715910375,-0.04362057070235263,-0.031093500712842476,1.0023244595121608,-0.3509028517043386,-0.010293048703872574,-0.3392251736626196,0.11452888795533869,-0.05821131750019015
-0.11280525885795577,0.027173189750808575,0.9846558895535439,-0.03467213994435014,0.04115503488624861,0.03962967651344995,-0.0637095021100743,0.0273049274822401,-0.034522033096424314,0.11214044801847342,-0.03981057845725628,-0.050016419565384725,1.3389600275862414,-0.7105573040000017,-0.04125414130451465,-0.34344363086510965,0.11450651462281135,-0.07463445147397879
-0.1116604733179318,0.0267924429057118,0.9841446006629263,-0.022917305633663804,0.03579313728249693,0.03952560819063142,-0.06716743322962962,0.02844933036138355,-0.03526759766033635,0.11677804317270822,-0.03651154258804517,-0.05096265946389115,1.0420170216697773,-0.37482531870579033,-0.011984965704110584,-0.34812255924040875,0.11435078344150727,-0.07324492237267034
-0.11047549682593186,0.0264366417507861,0.983540549752522,-0.011285053798866235,0.03073805975736132,0.03937920485218883,-0.07066631319567915,0.029591753923400025,-0.036079861371700266,0.12013901377250259,-0.034824989157293075,-0.06984672210557838,1.2037301282867228,-0.5490570894016451,-0.026950564146261347,-0.3515896645958843,0.11411658068189583,-0.08916439272932887
-0.10925252034701005,0.026094318520411185,0.9829385932928314,-0.0009637500942167933,0.02442962409803484,0.03907541941701552,-0.0742047300396534,0.030730638738409925,-0.036874356971534364,0.12435847295645837,-0.03385881015925812,-0.049362243508646396,0.8341504666987837,-0.6795835967979612,-0.038078492674862616,-0.35605474868460785,0.11362950524130377,-0.06823561550985557
-0.10799811257278145,0.02575554413958217,0.9823116754215493,0.010109301688480971,0.019824209742679365,0.038868373183986595,-0.0777781105646651,0.031864950705420406,-0.037661846038264495,0.1263690445028023,-0.0340383683223087,-0.0791256518044026,1.3608331954385668,-0.32905830810251163,-0.007677245027043896,-0.35844892231219866,0.11323419360161052,-0.09254889940818938
-0.10671994462064832,0.025406877803585175,0.9815985713578341,0.02230650945468801,0.017085871238788127,0.0387954462938601,-0.0813789277954724,0.03299364390120533,-0.038505285445630706,0.12918377130330383,-0.035939660989975405,-0.0644375137312547,1.0726049796888903,-0.25392344357302293,-0.0010478813842518095,-0.36160242260247755,0.11248496247653607,-0.07676191497106497
-0.10541680095198096,0.02503390680296062,0.9809608654538524,0.03141180230486815,0.015832410748472733,0.03886457489491664,-0.0850069773026885,0.034114573598932545,-0.03925082312488181,0.1314618831086628,-0.03887935065696996,-0.06114932082235849,0.7607113325579714,-0.04362301424274291,0.017280904557447442,-0.3639634758635857,0.11166457253093737,-0.07056737519375648
-0.10408996893051838,0.024625019876826897,0.9804169159463463,0.036726285477819816,0.017804264641578076,0.03931857187828939,-0.08865725317860496,0.03522610967720089,-0.03987647454460222,0.13387118760431185,-0.04289423817758488,-0.050676049625716736,0.27084588276257504,0.4725618338893988,0.06212677304082959,-0.36594810846624826,0.11064100534706914,-0.05730362874194583
-0.10273492091399784,0.024169830801196994,0.9800796812313309,0.03692712052161937,0.019846123747057565,0.03978607090563682,-0.09232584577116026,0.03632559988411318,-0.04027626869370608,0.13717618890738206,-0.048141677589370636,-0.016802998052598855,-0.23237315773383352,-0.0610072278890931,0.016103642836146095,-0.36766317539308,0.10922008034224581,-0.022410381862281527
-0.10135039795130003,0.02366874622293475,0.9799349659554789,0.033888176567819436,0.018472916788389825,0.03983355892577736,-0.09600707842461988,0.037411367234429456,-0.04045570270630728,0.13968814977008773,-0.052014060659215676,-0.012120933144674663,-0.37556245926916004,-0.21305627245112646,0.0030688739029628284,-0.3684914352284294,0.10790571899395979,-0.013609375329475005
-0.09993946794781253,0.023126698050483813,0.9799676441644407,0.02838857810244111,0.014840438350849583,0.039622006397558904,-0.09969431610303915,0.03848148049799596,-0.040428695432112784,0.14240703538444444,-0.05628398008628203,0.019248903049083534,-0.7751006946083835,-0.5989110187483803,-0.030191444400951787,-0.36884659976194883,0.10606991087630437,0.019725549581097984
-0.09851041029961814,0.022554771043350037,0.9800083017584973,0.023352675757441665,0.005978170739206749,0.03884652913584032,-0.10338198569543704,0.03953642205478742,-0.040350345753999886,0.14334350424173067,-0.05817305145232085,-0.0060957715977489006,-0.2857418160704225,-1.1183888633125294,-0.07507850701256129,-0.3686138970900037,0.10483100950673917,0.00018763533303381625
-0.0970755667008864,0.021962092873385942,0.9799391950332967,0.018919392512006007,-0.0035233605557369006,0.038035724480932134,-0.1070646002134575,0.04057622451209232,-0.040342230520541,0.14343866776303799,-0.06028535367042514,-0.007722741509875638,-0.6005398429418188,-0.7848616103992688,-0.04616277451023965,-0.36782118211078546,0.10310124885132192,0.0014279031071265044
-0.0956441287110672,0.021352435205092793,0.979767222656192,0.013978930029897795,-0.010233777890127088,0.03756167438326061,-0.11073762644338056,0.04159940592801087,-0.04040323457591457,0.14273984395963665,-0.06157593080611146,-0.026654410007133457,-0.4826086333376009,-0.6586674714572063,-0.03524260975205207,-0.3667133984313019,0.1015137406032386,-0.01376229417543917
-0.09422362877848922,0.020731392538802143,0.9794538548285454,0.00986980612096939,-0.015898815995371265,0.03722100943823679,-0.11439672021466614,0.04260516905534216,-0.0405757593396036,0.1412581384770378,-0.06256095991369658,-0.03630511816275065,-0.3262541662651404,-0.4743344184107727,-0.01934966359409247,-0.36503135434217976,0.09961866697719372,-0.021016942890690293
-0.09281986286528662,0.020102707104650966,0.9789964989183718,0.0066135563306910445,-0.0206325102497341,0.03698864590050377,-0.11803760965723482,0.04359218470156353,-0.040864756242121845,0.1394141156025393,-0.06312750896118578,-0.0551565349615891,-0.3258134267926584,-0.4726953672081402,-0.019310653254008936,-0.3630779490006967,0.09776325240366303,-0.03686323748236129
-0.09143678407752473,0.01946965911344838,0.9783512140801975,0.005776191600972355,-0.022787491430627093,0.03700464916265132,-0.12165699152796539,0.04456007589802095,-0.041317077614067374,0.13716210366092266,-0.06346943190912456,-0.07389843435101018,0.11649845225307398,-0.002723420869945368,0.021230481683196096,-0.3607305547912318,0.09579348965773248,-0.05361980620347174
-0.0900812727370853,0.01883224983832621,0.9776736847955658,0.008611158244889899,-0.021766855780157895,0.03731419601007447,-0.12524620891506796,0.045503938837630646,-0.04179201489409924,0.13401817386328985,-0.06405271203827642,-0.06395172757457089,0.46876068979302715,0.17146814374592478,0.03608041427775374,-0.35708347321306183,0.09299895343061003,-0.04324739617921874
-0.08875215384834965,0.018188067034003916,0.9769398923507315,0.015108574769656331,-0.01811764154004506,0.03788637213660799,-0.12880145980404395,0.04642281085653674,-0.04230368277247931,0.13185787734116464,-0.0648783704038981,-0.08279942003379683,0.7607247333625256,0.4832224756983243,0.06291428937002502,-0.3539029453182483,0.09075719299731023,-0.05913945388002744
-0.0874469866678606,0.017529447534751257,0.9762053256277553,0.02172091608244507,-0.013018289027793643,0.038633734199744474,-0.13231564283671576,0.04731374300543299,-0.04280065587244377,0.1292741573635365,-0.06698679773940859,-0.06386154880346094,0.5574077571975652,0.5181613504764843,0.06571704936001806,-0.34881785975395935,0.08738543931300746,-0.03969810824924777
-0.0861615031653649,0.01685021842858534,0.9754714945063803,0.029731158166413887,-0.01042399470920395,0.03913043927395887,-0.13578400667466492,0.04817509075265044,-0.04326956246417291,0.12785687865530634,-0.06897845848370338,-0.08287039035852373,0.9557467340221208,0.0984504850761783,0.029201242135072157,-0.3448033832496352,0.08487357717918442,-0.05437459204216768
-0.08489398732847098,0.0161385844568359,0.9748115619996827,0.036811437541212966,-0.012046679154242177,0.03913758211029708,-0.139197854917863,0.04900321650452734,-0.0436442034611523,0.1256086906336216,-0.07349503965127178,-0.049818813351832775,0.47517628066211476,-0.4070194280198958,-0.014914127479781256,-0.3378765190100662,0.08072885220994712,-0.020807490615802095
-0.08364763580250995,0.015385184045167016,0.9742831914957663,0.04361978549679823,-0.01825676360502307,0.038549364843344196,-0.14254922834641273,0.04979471437494247,-0.04385956349456264,0.12353132342165776,-0.07733959565666201,-0.05505912204578011,0.8667698599834127,-0.8198610050608461,-0.0510159281105944,-0.3322916014695988,0.0775306023943201,-0.02174431319424665
-0.08243105236988509,0.014580124302288795,0.9738941989422921,0.049652902143567386,-0.023619899872336893,0.038030401252777415,-0.145832337283285,0.05054788070700401,-0.04391786333020952,0.11963113640750125,-0.08384530261302123,-0.022267030768393103,0.31009408643108355,-0.22986764569766868,-0.0004209302105208757,-0.32419391001194986,0.07305118204914972,0.010672653351839194
-0.08125290926439978,0.013712412391216901,0.9737261419101324,0.0524670814207958,-0.02437659773814612,0.03812028432958677,-0.14903763558892666,0.051258600848674576,-0.04374468113036921,0.11609731603772032,-0.08955295773726785,-0.015084552213215245,0.15873105695979914,0.07062274899299671,0.025212394086392188,-0.3170252987694009,0.06919501702270194,0.020311273224242032
-0.08010752372611718,0.01279099156305237,0.9735482862298798,0.05230460738014979,-0.021837928417175235,0.038666219524578764,-0.15217457445516516,0.051932953618341035,-0.043557849127285476,0.11306674581198255,-0.09464116661864495,-0.02199350693899588,-0.2477116867873206,0.5045635998401133,0.062446936893815544,-0.31042010042506085,0.06571613472622996,0.015285055892718538
-0.07899552984538878,0.0118107585455094,0.9734666545177625,0.04905059448523027,-0.01700334420681279,0.0395197095074969,-0.1552322568599359,0.052565868104135625,-0.043270003094801675,0.10944763853976669,-0.10128597868012332,0.005038275718688939,-0.3720193660469768,0.529226662543819,0.06411883529746326,-0.3010654131617163,0.060849347137747006,0.04182028940956868
-0.07790888321085704,0.010783306416856995,0.9733221185842422,0.04236968034992551,-0.01484807705889655,0.039993178153196106,-0.1582173295320656,0.05316119865566767,-0.043016723027198535,0.10802416129281843,-0.10389268506336233,-0.03885334265634977,-0.9625337510163354,-0.09436224761720381,0.00990812505191188,-0.29630377980685607,0.05840374238630574,0.0037739743597300563
-0.07684565804371922,0.009718598550755377,0.9731032803288014,0.030276085531679358,-0.01837993876533349,0.0397405918970076,-0.16112675633381912,0.05371775313192563,-0.04281983669698763,0.10452295818236769,-0.1087243199259186,-0.005620120657061864,-1.4419201723818784,-0.5971763887918385,-0.03403544566902049,-0.28550473885544864,0.052872296109330696,0.03546920007311075
-0.07581204126254536,0.008622697451168726,0.9729106737942501,0.017508659313486167,-0.02372377452800854,0.03932669112224585,-0.16394955537517006,0.05423004858203179,-0.04258383694955448,0.10218142704168337,-0.11024367339905408,-0.0347988339693662,-1.1831445841580917,-0.578302791889955,-0.032584048113971746,-0.2791712402090368,0.04964827923975172,0.009824205714547566
-0.07481235440702659,0.007514299227678846,0.9726379067236471,0.004828495647527203,-0.028523396911960656,0.039027413341615094,-0.16669074122181696,0.05470084015648797,-0.04241849115092661,0.0976254869619132,-0.11116640768547598,-0.019604443699849552,-1.342494546251881,-0.3780673850964339,-0.01564389306556249,-0.2689629786163076,0.04445985648588068,0.023579903701923956
-0.0738540288618026,0.006404267358460831,0.9723482863019834,-0.00752225559316548,-0.03115462120398899,0.03897191552744387,-0.16934208929460576,0.05512603402177626,-0.0422682686465856,0.09398922469839624,-0.11065644724311977,-0.03832488594411435,-1.2223614790836792,-0.24828019733354628,-0.004726055972623977,-0.2612534678674617,0.040552934903738076,0.006499113399789341
-0.07293949237155818,0.005307050437499869,0.9720003811590953,-0.0199943998487917,-0.032509837569661394,0.03903618055641222,-0.17190380021597917,0.05550581537112633,-0.04217578612513602,0.0888875786220842,-0.10854357125126136,-0.03156320672085624,-1.2511634305467496,-0.015793775197298097,0.014932562573325642,-0.2510498847995432,0.035384474252386985,0.011766896039233418
-0.0720714609241307,0.004234937934909281,0.9716069718152173,-0.03249563794883093,-0.03264021187702402,0.03918903502299713,-0.17437175982039124,0.055838137751073554,-0.04213023817298334,0.08470558075916985,-0.10568370170894174,-0.04710118840174289,-1.248009231122222,-0.011063165901827382,0.014936668834620671,-0.24251304634815646,0.031065782908189024,-0.002835946286732062
-0.07124578235528799,0.003197406881736467,0.9710614202428671,-0.04496286141637482,-0.03272088064215831,0.03934168642965225,-0.17675316251391135,0.05612668635967674,-0.04223275197022585,0.08041713468791502,-0.1016262477298983,-0.062002965461423046,-1.2443575239569387,-0.006226206229740297,0.014939270959660047,-0.2337335034074242,0.02662735947391211,-0.01777361523689136
-0.07046722470806677,0.002210873387487698,0.9704445250702108,-0.0568582327647207,-0.03218289698363895,0.03951147452775513,-0.17903836338501466,0.05636661608537926,-0.04241918615444799,0.07528893662341185,-0.09545741940293331,-0.06139344031365387,-1.1335306253656054,0.11193180374434404,0.024660714332186837,-0.2232511484700372,0.02133171141087588,-0.01946167144718052
-0.0697347433115577,0.0012853666802902155,0.9697385389392242,-0.06557007364638372,-0.028251846022892664,0.03975255966626004,-0.18122789131478523,0.05655825953110688,-0.04271811749496177,0.07125699239054464,-0.08951127662632545,-0.07982013699872835,-0.6727138293406868,0.6004968373155722,0.0665139266462617,-0.21460759639233762,0.01697509332924255,-0.040239070112893176
-0.0690472603493074,0.00043460030236559404,0.968994125275486,-0.07051729486140311,-0.022600069085482392,0.039996226559775055,-0.18331427739281253,0.05669798236148992,-0.04308775320029386,0.06630526309767934,-0.08046683408044102,-0.06823972107735558,-0.2931513369820365,0.5589497709923102,0.062325944279476,-0.20253134504062636,0.010904036757944402,-0.032890320364694386
-0.06840015701500284,-0.0003358413685720887,0.9682194207572982,-0.07108436537980471,-0.014457159738888437,0.04025702942150307,-0.18529443690127587,0.05678442843553859,-0.04352045477875012,0.06323241961485605,-0.07360792208426811,-0.08671135399139118,0.11287153300725862,0.9900617898894595,0.09925852385004857,-0.1934561115359588,0.006367492231666739,-0.053546171364646185
-0.06778491840588306,-0.0010232330598842813,0.96742983109651,-0.06906409547670547,-0.005404062553475524,0.040535305034701034,-0.18716376631051937,0.05681565655411991,-0.043998941412408815,0.059999481379004155,-0.06390222037655374,-0.07123226504163262,0.29179804071551335,0.8121843914313672,0.08335224863063737,-0.1803382465847104,-0.00014913310649417472,-0.04191069624612701
-0.06719355242991944,-0.0016290995148985294,0.9666239652996645,-0.06317553652273028,-0.0003612602136807829,0.0407602527709216,-0.1889187630035875,0.056790309613496494,-0.04451032096619969,0.05835129209443161,-0.057356277433735496,-0.08990930637454164,0.8861045464539911,0.19109177382560308,0.02923584130878125,-0.1706553326935503,-0.004914692163477225,-0.06056581092984665
-0.06662077914362773,-0.002155959787399476,0.9658600723070183,-0.0540576317354119,0.0015015188924669203,0.04093508568585484,-0.19055103414733757,0.05670494597277624,-0.04500607256306115,0.056246876404100705,-0.048230686799780625,-0.06301288721287147,0.9548556123563381,0.14476709330605508,0.024671699410141374,-0.15572097302435453,-0.012180121526766702,-0.038311971570853594
-0.06606331534129793,-0.0026185254293508015,0.9650394046463967,-0.04268491965487766,0.001033140632358113,0.041032042160037786,-0.1920687037546495,0.05656412836214592,-0.045565559112991615,0.05531732150124564,-0.04468838298100079,-0.10554643260070637,1.386726099790597,-0.3277465322076301,-0.0165461684581071,-0.1483514303907139,-0.015715316524594555,-0.07803157284019531
-0.06552117699691941,-0.0030333652962992075,0.9641345674539615,-0.030245260871311175,-0.003405951466812457,0.04092029890158217,-0.1934734162165937,0.0563696640657941,-0.04622070952563868,0.0529979716355733,-0.03855965944361176,-0.07515948905233222,1.0923235048625601,-0.5992047491531838,-0.04076800161485075,-0.1324386625318948,-0.02322930303985687,-0.052138846324921904
-0.0650011604762922,-0.003403191796485607,0.9633162346824795,-0.01930645898451411,-0.009383169505881011,0.04065985360237595,-0.19474252949542217,0.056111629522697985,-0.0468075259353477,0.05091744423795348,-0.03558483119885218,-0.08847785110260278,1.0950215056775274,-0.5945497174833339,-0.04093018519888502,-0.12138289584611107,-0.02836398723303701,-0.06542591129569508
-0.06451171611726456,-0.003742156055169303,0.9626291545836202,-0.010637525036127159,-0.012849221397669397,0.04051542597729786,-0.19586974545272437,0.05578830073079355,-0.04729559161706094,0.04686011920336932,-0.0324112678501231,-0.04819881340205616,0.6581912912072515,-0.11879897708174886,-0.0005290692012917186,-0.10387991316792376,-0.03636391986619677,-0.0311042421825133
-0.06406009450180163,-0.004057763517646148,0.9621908864377903,-0.002630473993564394,-0.014265315882879498,0.04049731839728745,-0.19683806161899942,0.05539285035234096,-0.04756928056035403,0.043379955193411784,-0.0308444764150755,-0.03740566455437754,0.9119145784037486,-0.1155996626683145,-0.000884743301526723,-0.08953783616020969,-0.04282112829772841,-0.021988464387004872
