0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.08486668390698765,0.025898831901599386,0.9820383720273882,-0.07266695094615447,0.008664904206284043,-0.009589896855785157,0.08707157071458865,0.024877051383649113,-0.03832959272681436,-0.08027913166753309,0.012400631791921623,-0.033884956616134033,-1.0305888311326885,-0.2803955328296194,-0.04416120144109226,0.31059123287959345,0.0846577398448021,-0.031724020991361054
0.08406803289621541,0.026056689011017434,0.9816048181672798,-0.08018620726545152,0.00867431488406865,-0.009697954169352749,0.09017578355500103,0.025723319726345402,-0.03873217896588848,-0.07944333044302439,0.019283974301015493,-0.05281793122338631,-0.47305139779498534,0.28375033048088705,0.02343035272084523,0.31019929272732744,0.08458473951658951,-0.04892527658054245
0.08327993475824953,0.026295704670866494,0.9810879597989091,-0.0836239175626986,0.011883321585152687,-0.009683902761292216,0.09327374648341254,0.026568395583142612,-0.0392096765459319,-0.07810937366665313,0.028584659225631668,-0.05057934477308521,-0.21451079731164766,0.43865907433971063,0.04206878294581627,0.3093258510947772,0.08441888528796967,-0.04641643359354679
0.08250575437918674,0.026619292540412464,0.9804867464612804,-0.08575482361129269,0.016285135896231755,-0.009635435690039345,0.09636207986706222,0.02741169717388422,-0.039756086967798705,-0.07665461779444849,0.036164864935237705,-0.06964962202967752,-0.21179585379905497,0.4376829014982244,0.042058828701298394,0.30828886953142637,0.08423411113097296,-0.06300192382458339
0.08175106664370137,0.027031753433921824,0.9798217761074749,-0.08649355275326526,0.019991618826914883,-0.0096155934305716,0.09943670025540395,0.028252637054282385,-0.04035636129234923,-0.07419519660400788,0.04636790671330427,-0.06310056854639493,0.0655290463692683,0.30937815619307496,0.026873770115046547,0.3065605146235669,0.08394502996452298,-0.05665614560076406
0.08101985146061341,0.02753404917849569,0.9790951747944181,-0.08582395489684093,0.02309028886926015,-0.009613495159236004,0.10249418409333151,0.029090821728149495,-0.04100478418198287,-0.0719957941149444,0.054081308787950845,-0.08219852586541368,0.06837331086613892,0.3079842724557668,0.026875268135711037,0.30488733324595774,0.08368805064918564,-0.07319635826313185
0.08031710754318416,0.028128542370952584,0.9783397133991036,-0.08397253147601914,0.025827934996879937,-0.00961844989786622,0.10553003212304002,0.029925836470030196,-0.04167422822551069,-0.0685373387613045,0.0646172585043336,-0.07060400999120255,0.28994136111595503,0.1762463985480764,0.011362483516000034,0.3022453563113769,0.08331584417657016,-0.06208533273363399
0.07964524937361503,0.02881187061242013,0.977538107335569,-0.08106002020301767,0.027584965086503516,-0.009649746283692522,0.10854125465847646,0.030757545220061102,-0.04237660757573779,-0.0658028485995984,0.07200486679621892,-0.08968960373455523,0.29270490296163215,0.17445321867528446,0.01136719634087178,0.2999540297591415,0.08302536789724654,-0.07858560242615642
0.07900912500116364,0.02958606049050277,0.976751970347475,-0.07685944005425724,0.029700183152170274,-0.009658058933188928,0.11152237862540132,0.03158566588679946,-0.043058605856572375,-0.06143237739953358,0.08256723071547295,-0.06947662777952593,0.5142201668524667,0.1790554957397355,0.012265436890578294,0.2962450605590877,0.08260474380900326,-0.05932485460718539
0.07840860177031056,0.030441536206768618,0.9759162091691934,-0.07108473617115822,0.030848405029549844,-0.009697131378310686,0.11447208007194748,0.03241041791838562,-0.04377576661172595,-0.05872863833804365,0.0882890509403765,-0.09957307604709999,0.6648453708756304,0.02614408937949933,-0.005812819672865163,0.29372819664483146,0.08235508156459936,-0.08630984490356536
0.07784564792611007,0.031371422847348264,0.9750372636571931,-0.06382521006760837,0.030705076531914226,-0.00979205883604483,0.11738656750707854,0.033231977189614965,-0.04453233508387793,-0.053859660911222684,0.09751552044952193,-0.07633536039359015,0.7856780197500701,-0.05935850102318079,-0.015641980877087867,0.28909030049842427,0.08196102108044702,-0.06475416463428707
0.07732164055144748,0.03237155718057131,0.9741435660531491,-0.055562684181631225,0.0296817369915618,-0.009937284957400271,0.12026176267477356,0.03405043349079356,-0.04529412742389767,-0.05101370924992097,0.10229407761088917,-0.10390997443610052,0.8830096980941037,-0.15886873872547988,-0.02729418735589959,0.2859807074838926,0.0817398708683246,-0.0893828414240293
0.0768356205197864,0.033430953881728086,0.9732327521009984,-0.04556194853356704,0.028485434863273026,-0.010100071243694934,0.12309422621359226,0.03486620534253099,-0.046070026186232106,-0.0462735111779316,0.10925209284617535,-0.08001697397114615,1.0666106428108424,-0.16875451002209674,-0.028036828466069016,0.28050445871382995,0.0814269386198123,-0.06711405417084332
0.07638773579463948,0.03454189807256546,0.9723306298755695,-0.03489550143186689,0.026774613031511355,-0.010311992676659481,0.1258797596542674,0.035679581195257166,-0.04682811145573484,-0.043339007232654624,0.11276381730938828,-0.10072389883450461,1.0677765583791674,-0.17142095224184334,-0.028054217935057517,0.27658730873369614,0.08125629787474341,-0.08508018240071659
0.07597717698027788,0.03569163984100581,0.9714639518063457,-0.02386045712050481,0.025812584602768543,-0.010469792742051554,0.12861362345182628,0.03649110186268552,-0.047546604597055245,-0.038776733948746075,0.11693338858646858,-0.072345600249348,1.1536358808135623,-0.019185370723318513,-0.009346120287507143,0.2700891440209675,0.08105848964148088,-0.05800789390919046
0.07560159976946793,0.036868559546039216,0.9705842825335502,-0.011375491142307246,0.024959092905939072,-0.010627183937546138,0.13129519841328713,0.03730128716591895,-0.04826339636524122,-0.03646688927267852,0.11822710689096637,-0.10689683818791858,1.384393178999497,-0.15424625798289796,-0.02524932431659163,0.2663834821866477,0.08098922255796745,-0.08888145793412226
0.07525897155006839,0.03805564288706329,0.9696675779678228,0.0014813951214997481,0.022416742583268184,-0.010986511441823955,0.13392292256076802,0.038110887422791645,-0.049014592183772666,-0.03211971890712307,0.11887983549693805,-0.07668646884125307,1.2023803398795438,-0.3314907693589545,-0.04596879124141857,0.2590865650610193,0.08094404965560385,-0.06112096394273357
0.07495020875440155,0.03924172065253338,0.9688067852867204,0.015070071867979649,0.01748273950147319,-0.011681700020931081,0.1364890640994422,0.038920391370129155,-0.049707478560621035,-0.029707325760181084,0.11813064768589454,-0.09545144812047925,1.444721796119061,-0.581965827552607,-0.07564023429843642,0.25411375192660557,0.08096552680754969,-0.07761612503923364
0.07466988909613007,0.040408355367811274,0.9680243135194097,0.028233041639769817,0.012941503781169924,-0.012381892485996247,0.13898903107819177,0.03973057454943636,-0.050321242812198956,-0.026546071619814916,0.11495626564421953,-0.06459236977469994,1.2653684834289458,-0.40567166828341106,-0.054044365779909086,0.2460096760736854,0.08108186158359362,-0.04812016139653654
0.0744147648543378,0.041539683176929805,0.9673801519040655,0.04141156215771108,0.009307851271362516,-0.012997910222476608,0.14141607816395624,0.04054210285600458,-0.050790746068579425,-0.02454972390932624,0.11107641058099996,-0.06448973760046875,1.368583980755694,-0.33313778520592086,-0.044983383351107874,0.23938161381702916,0.08123293021095428,-0.046163668863703614
0.07417989519112864,0.04261843548643937,0.9668619912928714,0.05366517583970398,0.00741158332849547,-0.013363585394881604,0.14376789399576506,0.04135565348417464,-0.051128433722458747,-0.022464720292657843,0.10439004560973845,-0.03917186091690362,1.0826751616921026,-0.04906932729263171,-0.010507675095679774,0.23092077299835798,0.08148793260235061,-0.021249275209411778
0.07396500568549388,0.043623650132831523,0.9665751511219404,0.06468337702891827,0.008139671372448426,-0.013275032798139245,0.14603464451534517,0.04217200512346634,-0.05123229740783833,-0.020531490008281993,0.09655894202337072,-0.02055290574360387,1.031998091363188,0.15692107700990487,0.014612529576780374,0.2225447807545602,0.0817847071767696,-0.0018504070828793385
0.07376766626280833,0.04455448940769144,0.9663298045099856,0.07363022164569336,0.008341498740716286,-0.013278246967819018,0.14822649700175272,0.04299114566582642,-0.0512837330253734,-0.018922407511319902,0.08940651463224729,-0.02784018632774028,0.8136095004388023,-0.0541023404527495,-0.010284413434090225,0.21575479275149265,0.0820491845231452,-0.007968373769821584
0.073589228798487,0.04539490081053422,0.9661825216479092,0.08132873546275673,0.00820844435337996,-0.013340249772262308,0.15033765364490723,0.04381352909155642,-0.051241231669069354,-0.016763535548310095,0.07849635625902654,-0.0016491236024818122,0.7261311016305467,0.026608539064618856,-0.00011530054394570523,0.20641842051318127,0.0824314948174176,0.016617348620169937
0.07342848320485801,0.04614238943206253,0.9660718308023085,0.08579732335488892,0.00567589647064151,-0.013895890375523303,0.1523707130322438,0.04463911919836207,-0.051166749344078166,-0.015424858134520276,0.07093560151144816,-0.020448720678783457,0.16831259574497553,-0.5406975622376827,-0.06771251797188246,0.20019363170297735,0.08268548619787706,-0.00208670906124621
0.07328217098690856,0.04679114567373208,0.9659985916380202,0.08703687093788497,0.0007455232290068794,-0.014951951236246527,0.1543240341558855,0.04546789364653574,-0.051070930449469504,-0.01394704677824723,0.058788824945601635,0.005766304581919504,0.08027105337333817,-0.45991279727515294,-0.05754768550835921,0.19040914992002386,0.08306704360314943,0.021509488004548914
0.07314612652724684,0.04733970007925106,0.9659602902117463,0.0903337624226558,-0.001283637720673437,-0.015401393949235327,0.15619431649772128,0.046299782739024437,-0.05093456574279836,-0.013292667116876867,0.05087246783632824,-0.013378120751587263,0.5249672536322286,-0.007287416251898567,-0.0030259198325605042,0.1836553297079725,0.08330654840644773,0.005338761636320507
0.0730176700549234,0.047783922520711175,0.9659574815306667,0.09514306639217264,-0.0009556217190717567,-0.015349865964058011,0.15797990707784915,0.04713451048574426,-0.05076512219101979,-0.012384918335453703,0.0378609158519561,0.012772559339716393,0.4368597141420784,0.07354835197561596,0.007145709419511923,0.1734012458155689,0.08363374824406485,0.028817286718993664
0.07289721811649168,0.04811931926564101,0.9659898208646271,0.09791047208783524,0.0013417287741949305,-0.014859878934750322,0.1596791701449089,0.04797181166676045,-0.0505632444296609,-0.011672176835436669,0.029176883318979312,-0.006271554049980137,0.0755103103458111,0.4350247145361719,0.05076652370506216,0.1664519034835422,0.08381978419325846,0.011259997978811585
0.0727879336097942,0.048341330106749805,0.966069109996487,0.09726068765775249,0.004983832837009683,-0.014068051866485092,0.16128989733813123,0.04881117089175833,-0.050328210201145675,-0.01012768132217054,0.01559639888403333,0.01883452509667952,-0.13626205287858492,0.41523982198456594,0.04893212276973254,0.15586840746867617,0.08403472436629691,0.03333867466692584
0.07269468982895576,0.0484446778725164,0.9662480236254275,0.0954560083640462,0.008622205579499947,-0.01327679278009498,0.1628054491718898,0.04965209521783625,-0.05000377583169932,-0.008451576487977293,0.005106454385376567,0.016965927555952404,-0.22571900702013498,0.3242619846259159,0.03849345434266277,0.1472256743743766,0.08413757733393093,0.03142755649136459
0.07262222825137256,0.04843257726487867,0.9665203067429058,0.09195256306419891,0.0105603738402377,-0.012857191419317073,0.16422492282153858,0.050493692014242184,-0.04960124090960828,-0.005990453895937401,-0.0074471314121276385,0.03747945045915862,-0.4757282838672254,0.06952382757458402,0.008564009663354674,0.13662618829804496,0.08416392424038956,0.049223083223530625
0.07257589851835296,0.048294923705345084,0.9670274011210873,0.08561993499120829,0.009663808227592982,-0.013039417647132087,0.1655347579207596,0.0513349639159076,-0.04899063529133011,-0.003289620471478539,-0.019932998508477455,0.06393418196544237,-0.7903712653075308,-0.25130022808827945,-0.029239627862222766,0.12530008692365016,0.0840677984013972,0.07304234021731647
0.07255171012789977,0.048057169522068253,0.9675888962154462,0.07568623748831461,0.009190098125654477,-0.013127407252508326,0.1667478779144905,0.052174875855516875,-0.048326516686760565,-0.0014884437347133283,-0.027752648319416172,0.051653041319823366,-1.1338985219752633,0.09183947366090983,0.012286923211064974,0.1170557397632748,0.0838913794568478,0.062446487460945596
0.07254755878011342,0.047739683847691484,0.9681113997834667,0.0630503655442153,0.011418446628360172,-0.012688908320763583,0.1678713450947807,0.05301225306212006,-0.04769793256774928,0.0007159395434907847,-0.035538754470313724,0.0533049677043958,-1.3787329032542426,0.36162248443316813,0.045107957014046345,0.10757640614066069,0.08355911826817235,0.06370674709660895
0.07256337274615686,0.04736216568958424,0.9684951416949293,0.04930101808449675,0.013603612571537032,-0.012280042706412541,0.16891365470171335,0.05384624222226425,-0.047204399153763676,0.002595831228690987,-0.04009842603709609,0.02843565445820339,-1.3424284506766397,0.16930339684439552,0.022481675137088777,0.10044113247913503,0.08320033701774081,0.039478298060724636
0.07260605559337414,0.04693005736346411,0.9689181632194938,0.034267944272321535,0.013610594106908454,-0.012249748785086353,0.16985913327361357,0.05467458274001304,-0.046694942941243676,0.005914359973875779,-0.0458978066211674,0.05464762539879818,-1.6157365789987634,-0.1246624101858897,-0.012063105464367627,0.088718292395144,0.08244145275555355,0.061570932383574514
