0,1,2,3
-1.0,1.0,-0.4076712131500244,-0.7152508497238159
-0.24850547313690186,-0.03558985888957977,0.1529940813779831,-0.30296409130096436
-0.14063648879528046,1.0,0.043763354420661926,-0.7292995452880859
-0.5976175665855408,0.03515557944774628,-0.7556183934211731,0.6866004467010498
0.6940092444419861,-0.026840820908546448,0.19997096061706543,-1.0
-1.0,0.5702401399612427,0.1739410012960434,1.0
1.0,-1.0,0.34805047512054443,-1.0
-1.0,0.5404632091522217,0.5924549102783203,-0.10785053670406342
1.0,-1.0,0.23813724517822266,-0.4550997018814087
-0.711275041103363,0.5307400226593018,-0.6642985939979553,-0.8395946621894836
0.7739071249961853,-1.0,-0.21786454319953918,-0.46850115060806274
0.3158785104751587,-0.6321103572845459,0.10456371307373047,-1.0
-0.020716974511742592,-1.0,0.05530088394880295,-0.3567631244659424
1.0,-1.0,0.08716732263565063,-1.0
-0.9881807565689087,-1.0,0.09424781799316406,0.009816337376832962
1.0,-1.0,0.07164007425308228,-1.0
-1.0,-1.0,-0.5452936887741089,-0.26460009813308716
1.0,-1.0,0.7360985279083252,-1.0
-1.0,0.24395950138568878,-0.27571845054626465,0.1548386812210083
0.6157842874526978,-1.0,0.20075762271881104,-1.0
-1.0,1.0,0.6990514993667603,-0.5841896533966064
0.11924373358488083,-1.0,-0.29889145493507385,0.19982723891735077
-0.8952731490135193,1.0,-0.14983290433883667,-1.0
-1.0,0.7662320137023926,-0.04673057794570923,0.9843087196350098
0.07657689601182938,1.0,-0.18179260194301605,-0.683505117893219
-1.0,1.0,0.5823116302490234,1.0
0.8187795877456665,1.0,0.8092545866966248,0.03871164843440056
-1.0,1.0,-0.6166024208068848,0.6694453954696655
1.0,-0.32397258281707764,-0.2598129212856293,-1.0
-1.0,1.0,-0.8008052110671997,-0.1770206242799759
1.0,-0.6012071371078491,-1.0,-0.8943503499031067
-1.0,1.0,0.033529818058013916,-0.7604722380638123
0.416928768157959,0.4733346700668335,0.6055532693862915,0.32535767555236816
-1.0,1.0,-0.008861357346177101,-0.6112090945243835
-1.0,0.8860844373703003,0.7835937142372131,0.10751987993717194
0.06134872883558273,1.0,-0.2719523012638092,-0.19701890647411346
-1.0,0.34079939126968384,-0.9737365245819092,0.898566484451294
0.5818745493888855,-0.08879949152469635,0.6090952157974243,-0.5936951637268066
-0.9145861864089966,0.6912543773651123,0.11314462125301361,1.0
1.0,-1.0,1.0,-0.8901679515838623
-0.7801101207733154,1.0,1.0,0.10036784410476685
1.0,-1.0,-0.09692846238613129,-0.26806434988975525
0.20095963776111603,0.2554343342781067,-0.029549626633524895,-1.0
0.9439083933830261,-1.0,0.021848687902092934,0.2228059023618698
1.0,-1.0,-0.28031522035598755,-1.0
-0.6674581170082092,-1.0,0.5070206522941589,-0.5054460763931274
1.0,-1.0,0.43730100989341736,-1.0
-1.0,-1.0,-0.4515530467033386,-0.5410844087600708
1.0,-1.0,0.2564040422439575,-1.0
-1.0,-0.29665493965148926,-0.7767164707183838,0.14275868237018585
0.9489495754241943,-1.0,-0.056695424020290375,-1.0
-1.0,0.13806453347206116,0.34453290700912476,-0.5978793501853943
0.7272637486457825,-1.0,0.38504064083099365,-0.597833514213562
-1.0,1.0,-0.11327061057090759,-0.9950352907180786
-0.7152012586593628,-0.1901991218328476,-0.1678086668252945,0.24639542400836945
-0.31661057472229004,1.0,-0.1595432162284851,-1.0
-1.0,0.6748372316360474,0.05196218192577362,1.0
0.3599686920642853,0.6915671825408936,0.8500141501426697,-0.4630424976348877
-1.0,1.0,0.04837654531002045,1.0
1.0,-1.0,0.2894097566604614,-0.8891916275024414
-1.0,1.0,-0.09549394249916077,-0.018755298107862473
1.0,-1.0,-1.0,-0.5633883476257324
-0.7805906534194946,1.0,0.04109510779380798,-0.9053839445114136
0.3325899541378021,-0.268155574798584,0.8675771951675415,0.5651155710220337
0.10054852813482285,1.0,0.6023224592208862,-0.8764686584472656
-1.0,0.5097358822822571,0.8921123743057251,0.8179710507392883
0.768944501876831,0.7537046074867249,0.34715571999549866,-0.7568989992141724
-1.0,0.9433629512786865,-1.0,0.8605359196662903
1.0,-1.0,-0.321428507566452,-1.0
-1.0,0.6227980852127075,-0.6673718690872192,0.20165015757083893
1.0,-1.0,-0.5999338626861572,-1.0
-1.0,0.852431058883667,0.3253588378429413,-0.8776806592941284
0.22330434620380402,-0.7539712190628052,0.07943661510944366,0.060872260481119156
-0.7144913673400879,1.0,-0.11025604605674744,-1.0
-1.0,0.15781737864017487,-0.2258308082818985,0.4516238868236542
0.042204611003398895,0.9819657206535339,-0.3761935234069824,-1.0
-1.0,0.8988627195358276,-0.23674771189689636,1.0
0.404150128364563,-0.27873724699020386,0.5851884484291077,-0.3501501977443695
-1.0,1.0,0.34310004115104675,0.4748866558074951
1.0,-1.0,0.036417990922927856,-0.6131001710891724
-1.0,1.0,0.04217302054166794,-0.44079241156578064
0.8346696496009827,-1.0,-0.6585636138916016,0.04555840417742729
-0.2963850498199463,0.3641284108161926,-0.23452162742614746,-1.0
-0.8053818941116333,-0.5845773220062256,1.0,0.5016018748283386
1.0,-0.34031862020492554,0.5932868719100952,-1.0
-1.0,-0.5461159348487854,0.8040568828582764,1.0
1.0,-1.0,1.0,-0.6192094087600708
-1.0,0.2981199622154236,-0.48950207233428955,0.7541055679321289
1.0,-1.0,1.0,-0.2806186079978943
-1.0,1.0,1.0,0.9097884893417358
0.10608648508787155,-1.0,0.702573299407959,0.24850891530513763
-1.0,0.24963043630123138,1.0,-0.6018301248550415
-0.5026482343673706,-1.0,0.04368285834789276,0.5541037321090698
0.2838023900985718,-0.8162882924079895,-0.2792389690876007,-1.0
-1.0,-0.8850398063659668,-0.04943181574344635,1.0
1.0,-1.0,0.885675311088562,-0.9027743339538574
-1.0,0.37862062454223633,0.9205315113067627,0.7330055236816406
1.0,-1.0,1.0,-0.5622104406356812
-1.0,1.0,0.6985628604888916,0.18290410935878754
0.14962056279182434,-1.0,-0.18035627901554108,-0.1223941296339035
-1.0,0.4348949193954468,-0.5041706562042236,-1.0
-0.8343088626861572,-1.0,-0.5420050621032715,0.13405628502368927
0.3717183470726013,-1.0,-0.015992341563105583,-1.0
-1.0,-1.0,0.1429264396429062,0.602655291557312
1.0,-1.0,0.818376898765564,-1.0
-1.0,0.5905719995498657,0.34233343601226807,0.5249364972114563
1.0,-1.0,0.760411262512207,-0.8141472339630127
-1.0,1.0,0.17153513431549072,-0.3955625295639038
0.41254922747612,-1.0,-0.3817271292209625,-0.39977824687957764
-1.0,0.7183342576026917,-0.22968989610671997,-1.0
-0.9113162755966187,-1.0,-0.390267938375473,0.373543918132782
0.6547178626060486,-0.5472453236579895,0.5518367886543274,-1.0
-1.0,-0.38750505447387695,0.8595948219299316,1.0
1.0,-1.0,1.0,-0.8028225302696228
-1.0,0.984633207321167,0.7457442879676819,0.9392837882041931
1.0,-1.0,1.0,0.16266441345214844
-1.0,1.0,0.43242520093917847,-0.1830676645040512
-0.059473916888237,-1.0,0.23985078930854797,0.2145031839609146
-0.833014190196991,0.8718438744544983,0.46254655718803406,-0.7545496225357056
-1.0,0.008975490927696228,-0.6352747082710266,0.7129927277565002
0.08629351109266281,0.4850059151649475,-0.0064612701535224915,-1.0
-1.0,1.0,0.2755119800567627,1.0
0.6395926475524902,0.10791760683059692,-0.35935497283935547,-0.653908908367157
-1.0,1.0,-0.010798221454024315,0.1153673529624939
0.9404587149620056,-0.05652937293052673,-0.05174705386161804,-0.2855326533317566
-1.0,1.0,-0.8332582116127014,-0.5437999367713928
-0.01630599983036518,-0.2576705813407898,0.14441730082035065,-0.3801036775112152
-0.6641659736633301,1.0,0.3828931450843811,-0.5181006789207458
-0.5670487880706787,-0.025394707918167114,-0.025165734812617302,0.40326446294784546
-0.04925913363695145,0.8331805467605591,0.7390727996826172,-0.8192132115364075
-1.0,1.0,0.08637908101081848,1.0
0.9344034790992737,-0.12081576138734818,-0.24509841203689575,-0.7178943157196045
-1.0,1.0,0.27780649065971375,0.8948336839675903
1.0,-1.0,0.10680115967988968,-0.21207384765148163
-1.0,0.28344839811325073,-0.13358421623706818,-0.8238466382026672
1.0,-1.0,0.7952468991279602,-0.4996906518936157
-0.12408867478370667,0.35851144790649414,-0.33305588364601135,-0.4780758023262024
-0.3953743278980255,-1.0,-0.3848789930343628,-0.2814943194389343
0.5230197906494141,-0.8953229188919067,0.5690774917602539,-1.0
-0.5585004091262817,-1.0,0.01992604322731495,0.23147575557231903
1.0,-1.0,0.3835444450378418,-1.0
-1.0,-1.0,0.017202474176883698,0.5593636631965637
1.0,-1.0,0.6345512866973877,-1.0
-1.0,-1.0,0.2870258688926697,-0.15954220294952393
1.0,-1.0,0.7278192043304443,-1.0
-1.0,-0.26406896114349365,-0.08798534423112869,0.06554307043552399
0.747882604598999,-1.0,-0.35145553946495056,-0.8548353910446167
-1.0,0.07210519164800644,0.25749024748802185,-0.7396647334098816
0.15345731377601624,-1.0,0.42919570207595825,0.036676231771707535
-1.0,0.19285352528095245,0.1335420459508896,-1.0
-1.0,-1.0,0.16659903526306152,0.19811221957206726
0.4437064528465271,0.5500430464744568,0.09215967357158661,-1.0
-1.0,0.6397888660430908,-0.694666862487793,1.0
0.041816867887973785,0.250202476978302,0.19017666578292847,-1.0
-1.0,1.0,0.033831506967544556,0.6049628257751465
1.0,-0.9189200401306152,0.04601403325796127,-0.8889583349227905
-1.0,1.0,-0.05489248037338257,-0.2730920612812042
0.2729988396167755,0.05014459043741226,-1.0,0.05544041469693184
-1.0,1.0,-0.33260130882263184,-0.5097100734710693
-1.0,1.0,0.9028249979019165,0.4254162907600403
-0.7305859327316284,1.0,0.5261492133140564,-0.20899666845798492
-1.0,1.0,0.6925587058067322,1.0
-0.3926921486854553,1.0,0.2710096836090088,0.6578706502914429
-1.0,1.0,-1.0,0.5515936613082886
0.2711605429649353,-0.4559100270271301,-0.36388301849365234,-0.6338577270507812
-0.3299209177494049,0.13662837445735931,-0.1259835809469223,0.14729847013950348
1.0,-1.0,-0.6085320115089417,-0.635529637336731
-0.1670381873846054,0.5114728212356567,0.04391101002693176,-1.0
0.65006023645401,0.7870689034461975,0.46425580978393555,-0.13877826929092407
-0.9107213616371155,1.0,-0.3339991867542267,-0.5925173759460449
-1.0,0.5916135311126709,0.4152646064758301,-0.8262006640434265
-0.5211405754089355,0.39587682485580444,-0.059165120124816895,-0.6176259517669678
-0.7547922134399414,-0.9737870693206787,-1.0,0.2604394257068634
0.1972997486591339,-1.0,-0.4030766785144806,-0.6737446784973145
-0.16288860142230988,-1.0,-0.5341106653213501,0.7205195426940918
1.0,-1.0,0.987865686416626,-0.7954922914505005
-1.0,0.6603046655654907,1.0,0.4855992794036865
1.0,-0.7749998569488525,1.0,-0.4642285704612732
-1.0,1.0,1.0,0.1638043373823166
0.25144141912460327,-0.8349292278289795,0.2781148850917816,0.1292494386434555
-0.9997740983963013,0.22350665926933289,-0.2916980981826782,-0.7805749177932739
-0.04420120269060135,-1.0,0.1920638531446457,0.37523573637008667
0.8133770227432251,-0.8739122748374939,0.11200094223022461,-0.7360073328018188
-1.0,-1.0,0.25534266233444214,0.49148452281951904
1.0,-1.0,1.0,-1.0
-1.0,-0.14656032621860504,0.16454504430294037,0.23476822674274445
1.0,-1.0,0.9119505286216736,-1.0
-1.0,1.0,0.18532636761665344,0.33955878019332886
0.44118255376815796,-1.0,-0.28013354539871216,-0.3302835524082184
-1.0,0.8184232115745544,0.4520163834095001,-1.0
-0.48767557740211487,-1.0,-0.0883876383304596,0.47698211669921875
0.06525358557701111,0.15607139468193054,0.1053934395313263,-1.0
-1.0,0.4177130460739136,0.009318189695477486,1.0
0.9014308452606201,0.12444575130939484,0.03781740367412567,-0.9810134768486023
-1.0,1.0,0.24031102657318115,0.9541366100311279
1.0,-0.8113855123519897,0.6144738793373108,-0.5177993774414062
-1.0,1.0,-0.5135093927383423,-0.6049745082855225
0.878443717956543,-1.0,-0.4463859796524048,-0.7804601788520813
-1.0,1.0,0.0078656617552042,-0.40957918763160706
-0.5356687307357788,-0.44351547956466675,-0.5725593566894531,0.20972482860088348
-0.3303699493408203,0.261527955532074,0.7044900059700012,-1.0
-1.0,0.6247611045837402,1.0,1.0
0.27189499139785767,0.04460913687944412,0.09513015300035477,-0.29928213357925415
-1.0,0.8664356470108032,0.33996275067329407,0.9603431820869446
0.8835611343383789,-0.6229920387268066,0.46360501646995544,0.28275012969970703
-1.0,0.4054093360900879,-0.5086749792098999,-0.2959142327308655
0.7813037037849426,-1.0,0.13853470981121063,-0.9675822257995605
-0.3588397800922394,0.12702372670173645,-0.1752438247203827,-0.539352297782898
0.43510323762893677,-1.0,-0.7504485249519348,-0.7217533588409424
-0.3436942994594574,-0.3776729702949524,-0.20830346643924713,-1.0
-0.3420589566230774,-1.0,0.37520796060562134,-0.24815680086612701
0.5070624351501465,-1.0,-0.2853009104728699,-1.0
-1.0,-1.0,-0.07930243760347366,-0.2412731796503067
0.7421984076499939,-1.0,0.15581226348876953,-1.0
-1.0,-0.18783409893512726,-1.0,-0.14949554204940796
0.32640931010246277,-1.0,0.5284072160720825,-1.0
-1.0,1.0,0.1365721970796585,0.00017773732542991638
-0.3417392671108246,-1.0,-0.4750523567199707,-0.4531617760658264
-1.0,1.0,0.6011019945144653,-1.0
-1.0,0.44222575426101685,-0.7293368577957153,0.9750243425369263
-0.46723681688308716,1.0,-0.9323081970214844,-1.0
-1.0,1.0,0.14130949974060059,1.0
0.7825292944908142,1.0,0.012433590367436409,-0.01661301776766777
-1.0,1.0,-0.14758777618408203,0.5515973567962646
0.7615644931793213,-0.017304375767707825,0.618626594543457,-0.7236639857292175
-1.0,1.0,-0.5072636604309082,-0.09079742431640625
1.0,-0.5899190902709961,-0.8456313610076904,-0.9417628645896912
-1.0,1.0,-0.21635188162326813,-0.22131438553333282
0.7645015716552734,-0.16903941333293915,0.130723774433136,0.3938547670841217
-1.0,1.0,0.474240243434906,-0.6154741048812866
-0.62689608335495,-0.2700360417366028,1.0,0.26638156175613403
0.4969829320907593,0.6785216331481934,0.09872700273990631,-0.7993628978729248
-1.0,0.2975420355796814,-0.6502318978309631,1.0
0.7891080975532532,0.007683597505092621,-0.08282467722892761,-0.9676445722579956
-1.0,1.0,-0.4260641932487488,1.0
1.0,-1.0,1.0,-0.6992191076278687
-1.0,1.0,1.0,0.17898967862129211
1.0,-1.0,-0.05837377905845642,-0.2628319263458252
-1.0,1.0,0.24115970730781555,-0.6787136793136597
-0.1416856348514557,-0.7152923941612244,-0.47771161794662476,0.4561139941215515
0.45917266607284546,-0.13711212575435638,-0.32509979605674744,-1.0
-1.0,-0.5829975605010986,1.0,1.0
1.0,-0.8156623244285583,0.9146114587783813,-1.0
-1.0,0.04214681312441826,0.48243486881256104,0.6736461520195007
1.0,-1.0,1.0,-0.37543585896492004
-1.0,1.0,-0.12522809207439423,0.36158621311187744
0.7141088843345642,-1.0,0.5019434094429016,-0.1833590269088745
-1.0,1.0,1.0,-0.047374427318573
-0.37088462710380554,-1.0,-0.029546020552515984,0.3084908127784729
-0.18562792241573334,-0.13157770037651062,0.640500545501709,-1.0
-1.0,-0.19017276167869568,0.2982718050479889,1.0
1.0,-0.7301157712936401,-0.5496466755867004,-1.0
-1.0,0.3725091218948364,0.26601502299308777,0.6488184928894043
1.0,-0.8306446075439453,1.0,-0.3102409541606903
-1.0,1.0,-0.24390721321105957,-0.5884616374969482
0.539923369884491,-1.0,0.8802273273468018,-0.7593406438827515
-0.8704283237457275,1.0,0.4942653477191925,-0.3006255030632019
-0.3354712724685669,-1.0,-1.0,-0.11152660846710205
0.13270659744739532,-0.07870586216449738,0.3545283377170563,-1.0
-1.0,-0.10773368924856186,0.22995314002037048,1.0
1.0,-1.0,-0.42446839809417725,-1.0
-1.0,-0.08776650577783585,0.7547844648361206,0.27719539403915405
1.0,-0.9833953380584717,0.9496901035308838,-0.4382520914077759
-1.0,1.0,-1.0,-0.8442612886428833
0.1345110684633255,-1.0,0.48945164680480957,-0.5136789679527283
-0.7107445001602173,1.0,0.5049446225166321,-0.34776633977890015
-0.7659251689910889,-1.0,-1.0,-0.013011304661631584
0.3838273882865906,-0.4252564311027527,1.0,-1.0
-1.0,1.0,0.2855435013771057,1.0
1.0,-0.3765319585800171,-1.0,-1.0
-1.0,1.0,0.8364274501800537,0.3671388328075409
1.0,0.5961588621139526,0.6895699501037598,0.5045344829559326
-1.0,1.0,-1.0,-0.8932446241378784
-0.5716575384140015,-0.26009494066238403,0.8729656934738159,-0.7498915791511536
0.20320270955562592,1.0,-0.37863484025001526,-0.4814721941947937
-0.9389901161193848,-0.17135974764823914,-1.0,0.08911922574043274
0.44853782653808594,1.0,0.6584478616714478,-1.0
-1.0,1.0,-1.0,1.0
1.0,-0.3389490246772766,0.10297209024429321,-1.0
-1.0,1.0,0.3817827105522156,0.504969596862793
1.0,-1.0,-1.0,-0.8441987037658691
-1.0,1.0,-0.40987083315849304,-1.0
0.9571160674095154,-0.4641132950782776,-0.2711106240749359,0.2845577597618103
-0.31250590085983276,1.0,-0.7440750598907471,-1.0
-1.0,-0.32347339391708374,0.7655342817306519,0.12588588893413544
1.0,0.18009111285209656,0.8005958199501038,-1.0
-1.0,-0.20208074152469635,-0.2425418198108673,0.9507817029953003
1.0,-1.0,0.8264116048812866,-1.0
-1.0,0.7577599287033081,-0.2886522710323334,1.0
1.0,-1.0,0.5785417556762695,-0.628851056098938
-1.0,0.9348495006561279,1.0,0.12975704669952393
1.0,-1.0,0.41090863943099976,0.08373048901557922
-0.8974623680114746,-0.5351505875587463,0.707741379737854,-0.8568213582038879
0.6693925857543945,-1.0,-0.2948050796985626,-0.5968247652053833
0.9628527164459229,-1.0,-1.0,-1.0
-0.7732952833175659,-1.0,-0.3750302791595459,0.01684388890862465
0.9742851257324219,-1.0,-0.9049379229545593,-1.0
-1.0,-1.0,-0.005781037732958794,-0.7141149044036865
0.6011916995048523,-0.7903547286987305,1.0,-1.0
-1.0,0.716302216053009,-0.8578346967697144,0.08299729228019714
-0.8077049851417542,-0.27688032388687134,0.25023123621940613,-0.5075438618659973
-1.0,1.0,0.3813951015472412,-0.3507295846939087
-0.7397719025611877,-0.2524719834327698,-0.6191791892051697,0.47763311862945557
-1.0,1.0,1.0,-0.283420592546463
-1.0,1.0,-0.28186777234077454,1.0
0.1995498090982437,1.0,-0.18851014971733093,-0.33776533603668213
-1.0,1.0,1.0,1.0
0.5722026824951172,1.0,-0.22260184586048126,0.3446933627128601
-1.0,1.0,0.012390287593007088,0.3473180830478668
0.5038501024246216,1.0,1.0,0.08272527158260345
-1.0,1.0,-0.9566143751144409,0.27912795543670654
0.31539568305015564,0.38706129789352417,-0.25033634901046753,-0.9813432693481445
-1.0,1.0,-0.6343406438827515,0.17041148245334625
0.9911338090896606,0.5391916632652283,-1.0,-0.6258537173271179
-1.0,1.0,-0.5530592203140259,-0.3163735568523407
0.4394132196903229,0.6174306869506836,-0.04399418085813522,-0.3488575220108032
-1.0,1.0,-0.6484371423721313,-0.827882707118988
0.23034213483333588,-0.14901378750801086,-0.09201953560113907,-0.6970038414001465
-0.18249870836734772,1.0,-0.1942908614873886,-0.5391420125961304
-0.04080241918563843,-0.351635217666626,-0.6678526401519775,0.5735969543457031
0.7109825015068054,-0.008850879967212677,0.34229135513305664,-1.0
-0.37640827894210815,-0.5065001845359802,0.8438970446586609,0.900741457939148
1.0,-1.0,0.9149542450904846,-1.0
-1.0,-0.3790993094444275,0.6978776454925537,0.17718861997127533
1.0,-1.0,0.8293815851211548,-0.6965145468711853
-1.0,0.26751142740249634,0.33847543597221375,0.33143988251686096
1.0,-1.0,0.9373242855072021,-0.07168245315551758
-1.0,-0.5331507921218872,1.0,0.2649265229701996
1.0,-1.0,1.0,-0.2492087483406067
-0.6444679498672485,-1.0,0.5138367414474487,-0.2691405117511749
1.0,-1.0,0.8833842277526855,-0.3577428162097931
-0.4002854824066162,-1.0,-0.22523517906665802,-0.27461907267570496
0.8326360583305359,-1.0,0.3835126757621765,-1.0
-0.8522555828094482,-1.0,0.2787671685218811,-0.8109389543533325
1.0,-1.0,-0.029924927279353142,-1.0
-1.0,-1.0,-0.25080475211143494,-0.8336703777313232
0.6206034421920776,-1.0,0.03932904452085495,-1.0
-1.0,-0.5639887452125549,-0.7553948163986206,-0.8250250220298767
0.2662714719772339,-1.0,0.5243854522705078,-0.8302426338195801
-1.0,0.30457746982574463,0.18859103322029114,-0.49815258383750916
-0.2982892096042633,-1.0,0.11931151151657104,-0.25976505875587463
-0.8881080150604248,0.6178377270698547,0.7213343977928162,-0.8453293442726135
-0.9622132778167725,0.17510353028774261,-0.199537456035614,0.842660129070282
-0.3027942478656769,1.0,-0.29594311118125916,-0.8768273591995239
-1.0,1.0,0.20125404000282288,1.0
0.4078816771507263,1.0,0.3104438781738281,-0.026317890733480453
-1.0,1.0,0.11324621737003326,0.7295354604721069
0.6963550448417664,0.2855004072189331,0.39624059200286865,-0.6944750547409058
-1.0,1.0,-0.583433210849762,-0.022970791906118393
1.0,-0.08173243701457977,-1.0,-0.9107729196548462
-1.0,1.0,-0.6857473254203796,-0.3151550590991974
0.8709664344787598,0.30265504121780396,-0.1051614060997963,-0.21972519159317017
-1.0,1.0,0.2665409743785858,-0.45289844274520874
-0.1070936843752861,0.10736159980297089,1.0,-0.08638417720794678
-0.3916699290275574,1.0,-0.004458660259842873,-0.5998185873031616
-0.7494317293167114,0.24633003771305084,-0.6360800266265869,0.6392437219619751
0.2282029539346695,1.0,-0.2375618815422058,-0.6089611053466797
-1.0,1.0,-0.5845146179199219,1.0
0.933042049407959,-0.09833159297704697,1.0,-0.7854891419410706
-1.0,1.0,1.0,1.0
1.0,-0.9740452766418457,0.2768847346305847,-0.5710105895996094
-1.0,1.0,0.09466394037008286,-0.6176744699478149
1.0,-1.0,-0.3368513584136963,0.05071530118584633
-0.012392891570925713,0.5447057485580444,-0.304425984621048,-0.6787406206130981
-0.6086996793746948,-1.0,0.711984395980835,0.6330386996269226
1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.9341713190078735,0.5814419388771057
1.0,-1.0,1.0,-1.0
-1.0,-0.5563669204711914,-0.3879309892654419,0.7674235105514526
1.0,-1.0,1.0,-0.5091754794120789
-1.0,0.15797381103038788,1.0,0.815213143825531
0.9011476039886475,-1.0,1.0,-0.08583246171474457
-1.0,-0.33296728134155273,1.0,0.2373719960451126
0.4759088158607483,-1.0,1.0,0.2964474558830261
-1.0,-0.9062652587890625,0.5409253239631653,-0.41690582036972046
0.4472131133079529,-1.0,0.8061952590942383,-0.335789293050766
-0.1833106130361557,-1.0,0.1106351986527443,-0.20076997578144073
-0.055801063776016235,-1.0,-0.0963960587978363,-0.36579835414886475
-0.5980260968208313,-1.0,-0.32191115617752075,-1.0
-0.0018977485597133636,-1.0,-0.1753700226545334,-1.0
-0.7649047374725342,-0.8358144164085388,-0.21340739727020264,-1.0
-0.733970046043396,-0.9361441135406494,-0.38136470317840576,-1.0
-0.5378133654594421,-0.62176913022995,-0.5595506429672241,-1.0
-0.4681658446788788,-0.7483835220336914,-0.21297363936901093,-0.6174741983413696
-0.5467740893363953,-0.22367899119853973,-0.3290688097476959,-0.9507211446762085
-0.8874189853668213,-0.593510091304779,-0.29180148243904114,-0.41986098885536194
0.22768594324588776,-0.1654464304447174,0.6488041281700134,-0.9201341271400452
-1.0,0.7794442176818848,-0.15694192051887512,0.3255687654018402
-0.20829889178276062,0.09932254254817963,0.11656739562749863,-0.6503592729568481
-1.0,1.0,0.3431328237056732,0.28521859645843506
