0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.08337585141954718,-0.0716255104946304,0.9959122950164545,0.03340555500038937,-0.026086590390295834,0.00020299750833996998,-0.057333472938382396,-0.03934646684685923,-0.023710409382575907,0.09443875707679532,0.00893397955272151,0.010713426964739647,-0.33692832256341504,-0.6143575936055305,-0.05050212007657886,-0.27797777769876736,-0.20786755307392113,-0.004339839082183298
-0.08244923489461431,-0.07155633250219474,0.9961510730114003,0.029585740223786242,-0.031795597308402784,-0.00043559217631588626,-0.06012810978810097,-0.04144421087695946,-0.023624523655000333,0.09074196891491962,0.004986909094937976,0.03700304376618123,-0.4306944939432765,-0.5308311247651475,-0.04100848709539028,-0.2808771281411513,-0.21164705068069012,0.021820911992285304
-0.08155561625906567,-0.071517753906347,0.9964260148661449,0.02836196439261282,-0.03436421240617442,-0.0006028842989092544,-0.06294518958626706,-0.043572546287672057,-0.023481771202078363,0.0879368025321307,0.002741898735271499,0.018019235578178926,0.16129862688362573,-0.004575919565981635,0.019917446987499983,-0.2824813552827479,-0.21398247417038568,0.006453158676018689
-0.08069858856717453,-0.07150812107089012,0.9967270697775026,0.029411851055637005,-0.0339218880549787,-0.0003335835229670556,-0.06578001623689692,-0.045728532499938954,-0.023297447866837583,0.08347025646358076,-0.0008443235285303321,0.04215947063791472,0.05048644431381288,0.09458978123161448,0.03130836130587929,-0.2844128939207941,-0.21717674309895701,0.030666502363788727
-0.07987814544245517,-0.07152865286308949,0.9970535797662411,0.031017947310896167,-0.031992764573835965,0.0001533414411998469,-0.06862937621367003,-0.04791034464678918,-0.023066428974312346,0.08064299645541109,-0.0032932547336388344,0.02317376495790255,0.17447619735365136,0.20570273616319615,0.044086814137462085,-0.2854059261241798,-0.21914934864200455,0.015289364986728109
-0.07908790427481156,-0.0715768508468319,0.9972651735800806,0.030338206157385725,-0.03207012140655716,0.0003448957591451139,-0.07148775772835236,-0.050112389720550946,-0.02292559319291156,0.07740860987751308,-0.006327586435877489,0.01879524883307965,-0.3185303128847662,-0.21769835662149442,-0.005122254196118517,-0.28620946817682225,-0.22121847856323051,0.012555247793715562
-0.0783281901547965,-0.07165220035856482,0.9973588440675277,0.027054650721713466,-0.034151754719598915,0.00024383771667019067,-0.07435201952611861,-0.05233270420107766,-0.022881968593027897,0.07449690856591425,-0.008697047411293604,-4.525500733854896e-05,-0.33685002305282463,-0.20077694922011063,-0.0033108561983115625,-0.2865923909728224,-0.2228136212231264,-0.003954252475079384
-0.0776011856505196,-0.07175159065826084,0.9973295769600781,0.023374464379860103,-0.03587597326196722,0.0001988589618284467,-0.07721873621655143,-0.05456916391852755,-0.0229457142145638,0.07086704495482914,-0.01112104815364239,-0.005815543410318585,-0.39948670589781393,-0.14415781936308952,0.003069306252191449,-0.28669462199596313,-0.2244473137215543,-0.008730751566659553
-0.07691744971251323,-0.07187652135109758,0.9973868226563721,0.018423349014473712,-0.03738237646286351,0.000188730154892882,-0.08008458753940889,-0.056823198313100724,-0.022920401454628685,0.0658720923866561,-0.013736702782543637,0.016326433466228647,-0.5664240830758019,-0.0967397705623465,0.00830693618008645,-0.286404639575846,-0.22630968615046793,0.013227440814939852
-0.07627585936230205,-0.07202056732590395,0.9974551205233978,0.012756318503062974,-0.03834407549498564,0.0002566873437985391,-0.0829463493310069,-0.059091991054266414,-0.02286412929644372,0.06242574278902176,-0.014991880884865494,-0.002635352880764554,-0.5664448616354791,-0.09534487315758156,0.008272908107272062,-0.28590061180717347,-0.2274177496212956,-0.002218966747575966
-0.07567927255596499,-0.07217712633664031,0.9975605595818585,0.00662004812682052,-0.03887216826323119,0.00038196521100966146,-0.08579985614821886,-0.06137348545957475,-0.02275758771295877,0.0568700310002503,-0.016181611851890976,0.023687550372745676,-0.6597991736976727,-0.010007477577180334,0.017882592741189744,-0.28472656011024217,-0.22884309443183531,0.023819091574462038
-0.07512522799441258,-0.07234022577417386,0.9976277866151948,0.0014076777043779854,-0.038368564812870744,0.0006316494623023013,-0.08864282978611573,-0.0636652723342604,-0.022664806519692583,0.05409726648500992,-0.016364824600238075,-0.013684033851497154,-0.31674888145971114,0.10612006039669601,0.03122063078690241,-0.2838755600192437,-0.22945507000841697,-0.008963533532772789
-0.07461199010982661,-0.07250348055405667,0.9976234004141386,-0.002238949660987082,-0.0368795502159163,0.0009916469503298084,-0.09147195382483927,-0.06596459460718958,-0.02263054350195796,0.048575796382451214,-0.016206272078332067,0.012762929525205762,-0.4098547674536987,0.1916637373278503,0.04088393038223831,-0.2818755400264266,-0.23036976290552033,0.01617796617341989
-0.07414332466778162,-0.07266373172274297,0.9976566533850253,-0.004222687410777955,-0.03305605187687763,0.001606134297401057,-0.09428287673461251,-0.06827059505903972,-0.022548813736795098,0.04520803303431846,-0.015816742508582574,-0.006072127973119733,0.08327601286200083,0.6311447695354989,0.09168263193312759,-0.28027125673096964,-0.2307998708142462,-0.00013948837230081556
-0.07371461476294294,-0.07281873240621496,0.9977246151336859,-0.005036080838587232,-0.028170981960809124,0.002334923049697373,-0.09707196829565679,-0.0705807914389121,-0.022424741129938225,0.04063834123855172,-0.01517015839835613,0.01963041616246795,-0.24145151794266687,0.3451914803221589,0.058252719929803805,-0.2774762468469295,-0.23119641085093032,0.02525354959389787
-0.07332161184475974,-0.07296776393977239,0.9978262551985626,-0.007464865716436726,-0.024707690216681528,0.0028962638119794572,-0.09983624412338366,-0.0728933157251513,-0.022248966315738104,0.038009343628400145,-0.01460367051021776,0.0007334794599836072,-0.24133594522794652,0.3467444756870114,0.058304204043979214,-0.27534361015497927,-0.23127900746131497,0.009623012188753284
-0.07295549209307993,-0.07310940353718363,0.9978020604922306,-0.012108870894401649,-0.02320319686822444,0.0032377598227943077,-0.10257641658411973,-0.075205762883771,-0.022176057344576443,0.035199568290299285,-0.013634381313636599,-0.004422814349956508,-0.6490303163528592,-0.013796175921850623,0.01632307640066054,-0.2726138991612027,-0.2311769763838164,0.005964720441455988
-0.07261995398425919,-0.07323728777644693,0.9978105301294068,-0.018227459128799226,-0.02463789339887895,0.003272163444596972,-0.10528544276951902,-0.0775160263670816,-0.022062284354204716,0.03184326610812715,-0.011809111883323918,0.007017933763081478,-0.6109942478522201,-0.2794202739641715,-0.014812939107396407,-0.2691035408405123,-0.230835541230099,0.017811978447906333
-0.0723145512198255,-0.07334677258838869,0.997786793029979,-0.021477102958962376,-0.02487846223834392,0.0034222389375876522,-0.10796240663186606,-0.07982238610945243,-0.02196739490132612,0.029231126005983956,-0.010045200046850502,-0.011747446599302864,-0.1110192847843986,0.16599376953861888,0.036595077833450694,-0.2662540303113983,-0.23040822336692246,0.0010146880989969354
-0.07204275007379515,-0.07343214720374493,0.9978284387495854,-0.0205630260364917,-0.02138665343752484,0.0039235697497508,-0.11060111849770747,-0.0821220250409696,-0.021809765784574588,0.025225646766081047,-0.007075271246343619,0.019401387892431805,0.2220658444110957,0.4643671448223455,0.07080423956363302,-0.26143249324185314,-0.22947276575710093,0.030385841610353674
-0.0718014568285794,-0.07349453002907946,0.9979278020480744,-0.01835366912617167,-0.016719710259102877,0.004540713882146718,-0.11319878701637781,-0.08441290040336191,-0.021582821462345716,0.023099292442803305,-0.005437671302591205,0.0005095106653315437,0.22212775195541315,0.4664268063001141,0.0707392852395968,-0.2580752460000102,-0.2286738049247684,0.014712534468207458
-0.07158397613784671,-0.07353774653736672,0.9980483663968861,-0.01674600463378057,-0.01149218053503889,0.005219099758467453,-0.11575376356670693,-0.0866927234466154,-0.021325239140560105,0.02050740937945228,-0.0032477785839666196,0.023575709581796025,0.10126686188936916,0.576527404280056,0.08312653555239848,-0.2528562488480739,-0.2272424743597978,0.03704315166611127
-0.0713852626771,-0.07356407330857036,0.9981678509840753,-0.013456375943605046,-0.007736378457732975,0.005755273693402655,-0.1182643477735842,-0.08895967799378128,-0.021051757043384786,0.019256179649811345,-0.002035270042637573,0.002281888979665817,0.6309859179744878,0.1078291033409076,0.02849913941959298,-0.24915545058436853,-0.2260967437273042,0.019202388816530074
-0.07120224567076511,-0.07357714828511229,0.9983530884226691,-0.00957440630170506,-0.008797460811047294,0.005800925079736014,-0.12072479354961374,-0.0912102513057195,-0.020704419528660964,0.017312570760468757,-0.0006816980824941552,0.0347234301951374,0.14541314874764844,-0.3201527321757793,-0.021453189692903423,-0.24285955342296014,-0.22396232000870947,0.05060905921592125
-0.07103615636696646,-0.07358086294276474,0.9986054906114291,-0.008120323716942724,-0.011990857074467974,0.005614775152511222,-0.12313233968924857,-0.09344223987339757,-0.020275578553726116,0.01585487761566494,-8.604655568765679e-05,0.01582527064778462,0.1449947253610436,-0.3181482602443359,-0.021424199039980944,-0.23862856957809034,-0.22240987368857545,0.03486335670751834
-0.07088747518356661,-0.07357888330708284,0.9987264280656866,-0.008314272608711175,-0.016620725669374718,0.005268651361187271,-0.1254940343032096,-0.09565682808918444,-0.019958153254432363,0.013782291228359307,0.00048700065435332426,0.009029168051875282,-0.12320441459441513,-0.5494945935442079,-0.04855199295175027,-0.2336438874291664,-0.22046356185945487,0.029116412756412684
-0.07076353487126283,-0.07357053007162631,0.9988307265831831,-0.010118062810640236,-0.020895733519483577,0.004961209913900445,-0.12780229366402507,-0.09784997221420731,-0.019655096843149027,0.010922441122187768,0.0012114569262279596,0.011663532533211807,-0.2706552774160137,-0.2974513497558547,-0.019729453640749357,-0.22797255512126108,-0.21813142925379853,0.0313625667917195
-0.07066695251041494,-0.07355489959235087,0.9988539507805716,-0.011323727483133554,-0.022522969108548906,0.004936100044069126,-0.13005833363789654,-0.10002114986259444,-0.019427970172379645,0.008367997864746925,0.0019276876115086033,-0.0070038616222008005,-0.031347449592993494,-0.08187923966864197,0.004950752912627791,-0.2232106286766724,-0.21607808826598646,0.01393859396077247
-0.07060446630727694,-0.07352943744254253,0.9989309775781825,-0.012890973118991603,-0.02389923640067439,0.004934963994209867,-0.13225241875388727,-0.10216496949646081,-0.019154570370086763,0.00412639383685636,0.0031851803609397734,0.021132222197531383,-0.2125896604799435,-0.10504623985855441,0.0017676194311852123,-0.21561304098396844,-0.21266550164544265,0.039848794816771727
-0.07057716666778986,-0.07349314950041128,0.9990484083953227,-0.013168869339826637,-0.023285006218123183,0.005135529980155528,-0.13438278419455374,-0.10427964837714238,-0.01883903470600833,0.001341894206867298,0.004072686776246727,0.002384544847280618,0.12409526995947681,0.1972977798925535,0.0364935628203712,-0.21044634542001095,-0.2102483096658237,0.02301467532203409
-0.07058533633490711,-0.07344550166038939,0.9992340518417036,-0.013971697533135726,-0.019482963769204168,0.005659095797813787,-0.13644578697027204,-0.10636213206094854,-0.01846405207149331,-0.00298480060633423,0.005499827328904243,0.037652633987935266,-0.37170998910065367,0.6408921355394321,0.08744949436070316,-0.20192221231227603,-0.20611125699493363,0.054876163082381774
-0.07062352123125888,-0.07338693827544979,0.9994084690523041,-0.015748061017686055,-0.013408984689633271,0.006400878725136464,-0.13844396116648028,-0.10841270550943327,-0.01809310623974178,-0.0046097105993778914,0.006244266218653741,-0.0017184087846666013,-0.004588624478093321,0.6183632003465436,0.08468098146817737,-0.1976733787330906,-0.2039717711004202,0.019611611326996438
-0.07068025884353674,-0.07331767057443654,0.9994061778414329,-0.017231078974630262,-0.005932744833072585,0.007272579861122501,-0.14038643752055618,-0.11043471570819384,-0.017891188937657884,-0.006601719823338843,0.007633228430586264,0.0012441609223895818,-0.2903903741731714,0.8737542242176568,0.11402778042435485,-0.19078359803967046,-0.2003911496158446,0.020907910037720016
-0.07075138803165552,-0.07323526222732889,0.9993250845138295,-0.017942802965461944,0.0008766302360249371,0.00806519704435799,-0.1422655787162016,-0.11242331273814854,-0.01776714129863529,-0.007525442331725221,0.008855447514082005,-0.017435142659618156,0.07835350241790827,0.5474051832098938,0.07596287513608602,-0.1850376166694814,-0.19730878240900007,0.0036807827254114653
-0.07082923710969939,-0.07314074608540413,0.9990483205874168,-0.019885985890585118,0.0037343403383593996,0.008467436659188792,-0.144087484446006,-0.11438075275650443,-0.017827759886338765,-0.007990336805051556,0.010033965721400372,-0.040462015377667075,-0.40612450830377583,0.012345274697009443,0.013702669962341934,-0.1794958282188836,-0.19424880172133843,-0.018211504804941537
-0.07091168057276677,-0.07303148997708592,0.9986360697961835,-0.02207384189806646,0.0023681186817288706,0.008459889984293211,-0.14584701069808953,-0.11630326441201172,-0.01802236277117356,-0.008520939327217963,0.011826587131414594,-0.04337338648551117,-0.015260550693519651,-0.3145111559346325,-0.024520121184337676,-0.17245998858800976,-0.19026566562777783,-0.021759015967987846
-0.07100000109250963,-0.07290563848885925,0.998109594993305,-0.02024158385336953,0.0010004477474183002,0.008449193277527255,-0.14754134792784102,-0.11818842703838849,-0.01833153541193523,-0.009164077945520245,0.013311017928935465,-0.06191743808489333,0.3083437017375216,-0.024033158806527097,0.008896915151604417,-0.1663875576738863,-0.1867406202864289,-0.04010087524525449
-0.07109680917552282,-0.07276263217580137,0.9976293425380259,-0.015338538312043007,0.0024059388892642753,0.008702029409458445,-0.14915792434698252,-0.12002781366113137,-0.018612036220009714,-0.010168682818911466,0.015162113569534412,-0.03457111360855374,0.6628107688391073,0.29599770177841833,0.04551159662264325,-0.1568912181462555,-0.1810906718597034,-0.01592194280337581
-0.07120084256949176,-0.07260773251303457,0.9971899838303291,-0.005628265022766181,0.008129404489796087,0.009415143011846865,-0.15069474306833755,-0.12181918755643488,-0.01885497916851148,-0.010551345556280624,0.01567096745240543,-0.053273925014038145,1.2618170915693006,0.832652485447322,0.10702568462758953,-0.15047035291052496,-0.1771646381639606,-0.032866376055883204
-0.07130493647892572,-0.07245362605801667,0.9968079297049537,0.005650220267232446,0.015559254574201294,0.010376590466840798,-0.15214909530505102,-0.12355934306529404,-0.019045800472803975,-0.010096686970845245,0.014878957398861293,-0.02374137545935316,1.0446282890793424,0.7082868258544378,0.091586290502218,-0.14039106539384563,-0.17083203869080366,-0.00550235731702602
-0.07140219160244461,-0.07231170589114516,0.9964757407157322,0.01851296386506793,0.020501451471395014,0.011096047966671881,-0.1535192070028504,-0.125245947403655,-0.019175904435132864,-0.009277981236767343,0.013311357230707706,-0.042646426359407644,1.4544936449600097,0.3445024202983919,0.04869526320809857,-0.13364969762682866,-0.16648228985363445,-0.020944905644177232
-0.0714855917964513,-0.07219984766288237,0.9962211487282311,0.03039956678498031,0.02161463899318886,0.011333765823991057,-0.15480229914275104,-0.12687562052663345,-0.019228645171998862,-0.007377264581705891,0.008759125148238015,-0.0083149537280111,0.9217293394132544,-0.12094570706907913,-0.005767350625319304,-0.12292027732873907,-0.1593942678620509,0.010672490743087572
-0.07155212849460024,-0.07213604286294772,0.9961799543591102,0.03945357857531733,0.01930714020756497,0.011064316526400908,-0.15598656794872712,-0.12843936292777736,-0.019075723038716342,-0.005942962949975336,0.0037126066760657804,0.002399440861923703,0.8051152806138868,-0.3287521886934518,-0.030041789349924377,-0.11375754987945935,-0.15321739992972053,0.021760493569546582
-0.0716051988445177,-0.0721325955190064,0.9963395479473944,0.04510673925258194,0.01397072152173081,0.010292384110865263,-0.1570717408743382,-0.12993572227269376,-0.0187311995241834,-0.004795079501369652,-0.0031901388429305217,0.030055201156104074,0.36547696543976266,-0.7107629927357404,-0.07452458276531371,-0.10320431892442691,-0.14598750361012688,0.04772060612045041
-0.07165160140643469,-0.07219397534148593,0.9966481315519726,0.047261118189869104,0.008212548234557936,0.009430842709705995,-0.15806095621896682,-0.13136593428031584,-0.018246576114987968,-0.004592840411177488,-0.009128352587624672,0.03169286721536876,0.06735362488041001,-0.44755010491049707,-0.04426027546637335,-0.09464316297880813,-0.140046685055618,0.04894688236487462
