0,1,2,3
-0.5612525343894958,-0.2746996283531189,0.08412811905145645,0.10087497532367706
1.0,-1.0,0.10629329830408096,-1.0
-0.7310836315155029,0.46132034063339233,-0.4717894196510315,-0.19734780490398407
1.0,-1.0,0.46850523352622986,-0.6292339563369751
-1.0,0.3808203339576721,1.0,-0.1556870937347412
0.6282958984375,-1.0,0.8252518773078918,-0.42502278089523315
-0.31598740816116333,-0.69371497631073,0.5362586975097656,-0.9273319244384766
0.7079765200614929,-1.0,0.2727292478084564,-0.014820162206888199
0.6259517073631287,-1.0,-1.0,-0.7186813950538635
-0.5891116857528687,-1.0,-0.415485680103302,-0.44551554322242737
1.0,-1.0,0.6035014390945435,-1.0
-1.0,-0.5648475885391235,0.04742632806301117,-0.11247631907463074
0.3856516480445862,-0.9117897748947144,0.9658802151679993,-1.0
-1.0,1.0,-0.1072949469089508,0.19710306823253632
-0.3837021589279175,-0.04591832309961319,-0.6034564971923828,-0.47340312600135803
-1.0,1.0,-0.1640503853559494,-0.33888134360313416
-1.0,0.6850924491882324,-0.20111733675003052,0.9798322916030884
-1.0,1.0,0.47800344228744507,-0.4000830054283142
-1.0,1.0,0.3739693760871887,0.6728808879852295
0.2980160415172577,1.0,0.42676258087158203,0.28188881278038025
-1.0,1.0,-0.3771146237850189,1.0
0.5826306939125061,1.0,-0.9801590442657471,-0.9789667129516602
-1.0,1.0,-0.7386022210121155,0.07853849232196808
1.0,1.0,-0.05405507981777191,-0.7449830174446106
-1.0,1.0,-0.8754518032073975,-0.1811073273420334
1.0,0.038800645619630814,0.1302787959575653,-1.0
-0.976730227470398,1.0,-0.04103381931781769,-0.2760440707206726
1.0,-1.0,-0.8692480325698853,-0.9839074611663818
-0.05978590250015259,0.5335021018981934,-0.2690756916999817,-1.0
1.0,-1.0,0.2043558806180954,0.7255170345306396
0.7999831438064575,-0.06329300999641418,-0.3249411880970001,-1.0
-0.9811739921569824,-1.0,0.7307913303375244,0.03880837932229042
1.0,-0.9216915369033813,1.0,-1.0
-1.0,-0.2494858354330063,-0.8089567422866821,0.05674164369702339
1.0,-1.0,0.08494538813829422,-1.0
-1.0,1.0,-0.10324641317129135,0.8781998157501221
0.844575822353363,-1.0,0.12322211265563965,-0.30916473269462585
-1.0,0.9889382123947144,1.0,-0.9070956707000732
0.09512851387262344,-1.0,0.5398036241531372,0.3268933892250061
0.030468961223959923,1.0,-0.4450024664402008,-1.0
-1.0,0.9536718726158142,-0.9467841386795044,0.9558680653572083
0.459902822971344,1.0,-0.25829705595970154,-1.0
-1.0,1.0,0.09446050226688385,1.0
1.0,-0.47105520963668823,1.0,-0.7866271734237671
-1.0,1.0,0.07996363937854767,0.2185613214969635
1.0,-1.0,-0.9480427503585815,-0.870434582233429
-0.9551393985748291,1.0,-0.5927263498306274,-0.6832566261291504
0.8817442655563354,-0.2833014726638794,-0.499301552772522,0.30852869153022766
-0.8346901535987854,1.0,0.3973223865032196,-0.6485629677772522
-1.0,0.3038749694824219,1.0,0.48811107873916626
0.4194198548793793,0.7646348476409912,0.7746018767356873,-1.0
-1.0,0.9918012619018555,0.3973810374736786,1.0
0.7930175065994263,-0.0399663969874382,-0.2994648218154907,-0.2724463641643524
-1.0,0.435369610786438,-0.8381656408309937,0.7883169651031494
1.0,-1.0,0.6582576036453247,-0.7680678367614746
-1.0,0.1724926382303238,0.4026586413383484,-0.17647573351860046
1.0,-1.0,0.5704867839813232,-0.7718058228492737
-0.99173903465271,0.6178215146064758,0.3352508544921875,-0.38269373774528503
0.7342931628227234,-1.0,-0.7592514753341675,-0.5163527727127075
-0.4792333245277405,-0.5726238489151001,-0.4527420103549957,-1.0
-0.01916770078241825,-1.0,0.38210082054138184,-0.04355410858988762
0.403258353471756,-1.0,-0.891481339931488,-1.0
-1.0,-1.0,0.21340212225914001,-0.6447997689247131
1.0,-0.9339367151260376,0.6098446846008301,-1.0
-1.0,-0.7059001922607422,-1.0,-0.2664291262626648
0.7034430503845215,-1.0,0.17562726140022278,-1.0
-1.0,0.7604928016662598,-0.7360941171646118,-0.0824170708656311
-0.06481903046369553,-1.0,-0.8694996237754822,-1.0
-1.0,1.0,0.5666876435279846,-1.0
-1.0,-0.017285432666540146,-0.17364484071731567,0.9458311200141907
-0.9252992868423462,1.0,-0.251120924949646,-1.0
-1.0,1.0,0.3808971047401428,1.0
0.47395241260528564,1.0,0.13336482644081116,0.4091840386390686
-1.0,1.0,-0.17061617970466614,1.0
0.3977656960487366,-0.04179256409406662,0.3539368808269501,-0.39260292053222656
-1.0,1.0,0.06813805550336838,-0.005400005728006363
1.0,-0.06627210974693298,-0.5652627944946289,-0.6368446946144104
-1.0,1.0,-0.47244107723236084,-0.0810115784406662
0.6267804503440857,1.0,0.17580728232860565,0.22522978484630585
-1.0,1.0,-0.09755031764507294,-0.1203506588935852
-0.07388990372419357,0.3513561487197876,1.0,-0.42924922704696655
-0.3721988797187805,1.0,0.4870578944683075,-0.012673888355493546
0.1901087611913681,-0.0784321203827858,-0.7129507660865784,0.5305878520011902
0.14199566841125488,0.7870492935180664,-0.294559121131897,-0.8352342844009399
0.0345417857170105,-0.19513559341430664,-0.2603908181190491,0.8418805599212646
1.0,-1.0,0.47883468866348267,-1.0
-0.5300498008728027,-0.6754926443099976,1.0,-0.11266222596168518
1.0,-1.0,0.3964139521121979,-1.0
-0.400665819644928,0.14278434216976166,-0.15864010155200958,-0.5259761810302734
1.0,-1.0,-0.12435610592365265,-0.5401578545570374
-0.48158806562423706,-0.10723279416561127,0.19826467335224152,-0.5073946714401245
0.5807936191558838,-1.0,0.7599904537200928,-0.43784239888191223
0.07973770797252655,-1.0,0.45401236414909363,-1.0
0.48032164573669434,-1.0,0.3660033643245697,-0.5316882133483887
0.721778154373169,-0.9781600832939148,-0.8131510019302368,-0.9703866243362427
-0.49534493684768677,-1.0,-1.0,-0.6402344107627869
0.6886942386627197,-0.5672454833984375,0.07842688262462616,-1.0
-1.0,0.16639509797096252,-0.2234734147787094,-0.12438537180423737
-0.23054800927639008,-0.4544528126716614,0.8189102411270142,-1.0
-1.0,1.0,0.5060052871704102,-0.08974367380142212
-0.4506138265132904,0.19546207785606384,-0.5908722877502441,0.05194972828030586
-1.0,1.0,-0.42613303661346436,-0.23164157569408417
-1.0,1.0,-0.15602600574493408,1.0
-0.5430194735527039,1.0,0.6405491828918457,0.013509061187505722
-1.0,1.0,1.0,0.7697679996490479
0.7978926301002502,0.5371013879776001,0.784239649772644,-0.05997993424534798
-1.0,1.0,-0.4541626274585724,0.6244759559631348
1.0,-0.20969311892986298,-1.0,-1.0
-0.3756482005119324,0.8300623297691345,-1.0,-0.665577232837677
1.0,-0.8852765560150146,-0.28234440088272095,-0.7573089003562927
0.0610034242272377,0.43734079599380493,-0.19743144512176514,-1.0
0.6394870281219482,-1.0,0.22617550194263458,-0.5619263648986816
1.0,-0.14462794363498688,0.2733381390571594,-1.0
-0.5990421772003174,-1.0,-0.7208549976348877,-0.13723933696746826
1.0,-1.0,-0.36291804909706116,-1.0
-1.0,-1.0,-0.327875018119812,-0.029538240283727646
1.0,-1.0,0.35101112723350525,-1.0
-1.0,-0.579214334487915,0.31976860761642456,0.11389279365539551
1.0,-1.0,1.0,-0.609397292137146
-1.0,0.5912963151931763,0.01078956387937069,-0.3761212229728699
0.5651284456253052,-1.0,0.12193170189857483,-0.3521645963191986
-1.0,1.0,0.27145737409591675,-0.603161633014679
-0.5006442666053772,-1.0,-0.471835196018219,0.3649783134460449
0.07291973382234573,0.31748563051223755,0.4272114336490631,-1.0
-1.0,0.7336679697036743,0.5091251134872437,1.0
0.8731514811515808,0.6234159469604492,-0.17587298154830933,-0.9711940288543701
-1.0,1.0,0.2331191897392273,1.0
1.0,0.12072691321372986,0.6613962650299072,-0.25540652871131897
-1.0,1.0,-1.0,-0.5620754957199097
1.0,-1.0,-0.32558315992355347,-1.0
-1.0,1.0,-0.16032569110393524,-0.24789351224899292
0.502334475517273,-1.0,-1.0,-0.45936793088912964
-0.3119056224822998,-0.039074964821338654,0.4391641318798065,-1.0
-0.24801470339298248,-0.8657259941101074,1.0,0.9198059439659119
0.851421594619751,-1.0,-0.5292925834655762,-1.0
-1.0,-1.0,0.5159481763839722,0.21942253410816193
1.0,-0.8038579821586609,1.0,-0.5036665201187134
-1.0,0.35105907917022705,-0.7762013673782349,0.4780574440956116
0.14962922036647797,-1.0,1.0,-0.5032022595405579
-1.0,1.0,1.0,0.8454192876815796
-0.2753535807132721,-1.0,-0.03049278073012829,0.40455472469329834
-1.0,0.9827350378036499,1.0,-0.6099635362625122
-1.0,0.5271864533424377,0.04977479577064514,1.0
-0.11973714083433151,1.0,-0.23991525173187256,-0.4614790678024292
-1.0,1.0,0.6142544746398926,1.0
0.601300835609436,1.0,0.41646936535835266,0.21684682369232178
-1.0,1.0,-0.005728272721171379,0.5834875106811523
0.7075093984603882,-0.15061303973197937,0.5710307955741882,-0.6079893112182617
-1.0,1.0,-0.688223123550415,-0.2220163196325302
1.0,-1.0,-0.876388669013977,-0.87978196144104
-0.7477457523345947,1.0,-0.22157447040081024,-0.6264601945877075
0.6500899195671082,-0.7002808451652527,-0.008585399016737938,0.17690367996692657
-0.09976527839899063,0.21743033826351166,0.5284298062324524,-1.0
-0.7749868631362915,-0.8478652238845825,1.0,0.2352685183286667
1.0,-0.9761221408843994,-0.15247748792171478,-1.0
-1.0,-1.0,-0.6757909059524536,0.29650038480758667
1.0,-1.0,0.32190948724746704,-1.0
-1.0,0.7351225018501282,-0.32393568754196167,0.8000431656837463
0.5922031402587891,-1.0,1.0,-0.22225767374038696
-1.0,1.0,1.0,0.2737739086151123
-0.30359193682670593,-1.0,0.590241014957428,0.413155198097229
-1.0,1.0,1.0,-0.7608219385147095
-1.0,0.1425328403711319,-0.5596069097518921,1.0
0.4527605473995209,0.7005580067634583,-0.12319841980934143,-0.8509957790374756
-1.0,1.0,0.23640593886375427,1.0
1.0,-0.005248859524726868,-0.09353221952915192,-0.5715519189834595
-1.0,1.0,0.5321414470672607,0.3256562352180481
1.0,-0.11734074354171753,0.2812340557575226,-0.46841686964035034
-1.0,1.0,-1.0,-0.9112821817398071
0.3213879466056824,-0.5037066340446472,-0.13394570350646973,-0.3215925693511963
-0.7154214382171631,1.0,-0.39721399545669556,-0.4905978739261627
-0.8286468982696533,-0.5418576002120972,-0.4543367028236389,0.05878332629799843
0.2877214550971985,-0.0033487752079963684,1.0,-1.0
-1.0,0.17544035613536835,0.8032630681991577,1.0
1.0,-0.8890863060951233,0.5648273229598999,-0.7902038097381592
-1.0,0.8823623657226562,0.6976938247680664,0.9263839721679688
1.0,-1.0,0.6995738744735718,0.03523961827158928
-1.0,0.41966164112091064,-0.11702053248882294,-0.746846079826355
1.0,-1.0,0.409694641828537,-0.5382798314094543
-0.26942282915115356,-0.23881226778030396,-0.28437137603759766,-0.49703308939933777
-0.13999685645103455,-1.0,-0.9178805351257324,-0.8817470073699951
0.4341377913951874,-1.0,-0.3258064389228821,-1.0
-0.5148183703422546,-1.0,0.20108404755592346,-0.07907256484031677
0.598037838935852,-1.0,-0.1653333306312561,-1.0
-1.0,-1.0,-0.1862887293100357,-0.5694249868392944
0.8955463171005249,-1.0,0.7373548746109009,-1.0
-1.0,-0.39230722188949585,-1.0,-0.21266521513462067
0.1923191100358963,-1.0,-0.1239519715309143,-1.0
-1.0,0.32313811779022217,0.3220193386077881,-0.3155822455883026
0.008451750501990318,-1.0,-0.49752551317214966,-0.546833872795105
-1.0,-0.18198443949222565,0.41168931126594543,-1.0
-0.8672614097595215,-0.8120617270469666,0.16303446888923645,0.6680938005447388
0.0923556238412857,-0.042320989072322845,-0.8704705238342285,-1.0
-1.0,-0.06770520657300949,0.22839945554733276,0.5920692682266235
0.6582130193710327,0.11048382520675659,1.0,-0.12728869915008545
-1.0,0.7723942995071411,-0.15476864576339722,0.659684419631958
0.2990167737007141,-1.0,1.0,-1.0
-1.0,1.0,0.13822361826896667,-0.3540678322315216
0.8088662624359131,-1.0,-1.0,-0.4979075789451599
-1.0,1.0,-0.41665804386138916,-0.5938096642494202
-0.848000168800354,0.048926278948783875,-0.6292717456817627,0.5274749994277954
-0.23808984458446503,0.3100094795227051,0.15962055325508118,-1.0
-1.0,0.457755446434021,1.0,0.8604907989501953
0.473794162273407,-0.05990562587976456,0.4882403612136841,-0.22240476310253143
-1.0,0.9091897010803223,-0.37588179111480713,0.6530156135559082
0.9507580399513245,-0.8911156058311462,0.10819675028324127,-0.2692508101463318
-1.0,1.0,-0.2941146492958069,0.002370830625295639
0.639480710029602,-1.0,-0.027385270223021507,-0.435882031917572
-0.7339265942573547,0.6158784627914429,0.7433114051818848,-0.7827179431915283
0.15032759308815002,-0.892451286315918,0.4859488010406494,0.23825274407863617
0.6612568497657776,-0.25999629497528076,-0.08509163558483124,-1.0
-1.0,-0.8312728404998779,0.04964994639158249,0.7562351226806641
1.0,-1.0,-0.03549264371395111,-1.0
-1.0,-0.8810794353485107,-0.39264634251594543,0.06481705605983734
1.0,-1.0,1.0,-1.0
-1.0,1.0,0.23215413093566895,0.7962561249732971
0.516126275062561,-1.0,0.5537376999855042,-0.2626086473464966
-1.0,1.0,1.0,-0.4383910298347473
-0.10682737827301025,-1.0,-0.1355268508195877,0.5616627931594849
-0.5427648425102234,0.9837730526924133,0.12797512114048004,-1.0
-1.0,1.0,-0.2799918055534363,1.0
0.4029281735420227,1.0,0.021561505272984505,-0.5378512740135193
-1.0,1.0,0.8205385804176331,1.0
0.9074257612228394,0.7822569608688354,0.4093042314052582,-0.2731477916240692
-1.0,1.0,-0.6342418193817139,0.36188921332359314
0.9531604051589966,0.281333327293396,-0.6221126317977905,-1.0
-1.0,1.0,-1.0,-0.34218889474868774
1.0,-0.03404150903224945,-0.9400321841239929,-0.8670082092285156
-1.0,1.0,-0.4960672855377197,-0.6830669641494751
0.14146532118320465,0.4556502103805542,0.09599131345748901,-0.16593369841575623
-1.0,1.0,-0.17361724376678467,-0.8223888874053955
-0.8486188650131226,0.543738842010498,0.3092021942138672,0.1409349888563156
-0.3254508376121521,1.0,-0.09398869425058365,-0.2991977334022522
-1.0,0.5036214590072632,-0.6489762663841248,1.0
0.4112760126590729,0.007609538733959198,0.5876878499984741,-0.406421422958374
-1.0,0.9029350280761719,0.5665684342384338,1.0
1.0,-1.0,0.6713296175003052,-0.48346155881881714
-1.0,0.8153125047683716,0.9376058578491211,0.07552489638328552
1.0,-1.0,0.004303531721234322,-0.3359140455722809
0.29263460636138916,-0.37369728088378906,-0.7491742372512817,-1.0
0.8860731720924377,-1.0,0.28495240211486816,-0.13325025141239166
1.0,-1.0,-0.569617748260498,-1.0
-0.4672079384326935,-1.0,-0.06650066375732422,-1.0
1.0,-1.0,1.0,-1.0
-1.0,-0.9671399593353271,-0.5245108008384705,-0.19858978688716888
0.7349193096160889,-1.0,0.18889182806015015,-1.0
-1.0,-0.4279364347457886,-0.08603949844837189,0.4163234233856201
0.6670594811439514,-1.0,-0.15112097561359406,-1.0
-1.0,-0.3301178812980652,0.2028626799583435,-0.5431040525436401
0.3980105519294739,-1.0,0.637995719909668,-0.03502340242266655
-1.0,1.0,-0.3199361264705658,-0.66981440782547
-1.0,-0.3029564619064331,-0.3466264009475708,0.028658200055360794
-0.6444369554519653,1.0,0.9370251893997192,-0.681594729423523
-1.0,1.0,0.06809824705123901,1.0
-0.4275614619255066,0.7188655138015747,0.45400097966194153,-0.4300110936164856
-1.0,1.0,1.0,1.0
1.0,0.2405795305967331,-0.43436211347579956,0.21766327321529388
-1.0,1.0,-0.24135994911193848,0.11252401769161224
0.7969476580619812,-0.15981817245483398,0.26896703243255615,-0.061289433389902115
-0.39092692732810974,1.0,-0.5006566643714905,-0.5453966856002808
0.33139681816101074,-0.788657546043396,0.7064288854598999,-0.40066343545913696
0.3564259707927704,0.9290827512741089,0.39745640754699707,-1.0
-0.425908625125885,-0.8487339019775391,-0.8808242082595825,0.34534287452697754
1.0,-1.0,0.416801393032074,-1.0
-1.0,-0.6783948540687561,-0.40843284130096436,0.6303430795669556
1.0,-1.0,-0.00735325925052166,-1.0
-1.0,0.1346403956413269,1.0,0.4070746898651123
1.0,-1.0,0.9877982139587402,-0.2234567254781723
-1.0,0.18049867451190948,0.7436020374298096,-0.5550985932350159
0.5083084106445312,-1.0,0.8303796052932739,0.02145611122250557
-0.4537920355796814,0.09113878011703491,-0.6265156269073486,-0.8339838981628418
-0.56952303647995,-1.0,-0.7983368039131165,-0.15190301835536957
0.5544860363006592,-1.0,0.2303440272808075,-1.0
-0.992432177066803,-1.0,-0.16801947355270386,0.3961653709411621
1.0,-1.0,0.5820316672325134,-1.0
-1.0,0.29299378395080566,0.5339577794075012,0.6050018668174744
1.0,-1.0,0.3204653263092041,-1.0
-1.0,0.7056217193603516,-0.10528811812400818,-0.7151144742965698
0.4676945209503174,-1.0,-0.12662601470947266,-0.17543159425258636
-1.0,0.994320273399353,-0.48281896114349365,-1.0
-1.0,-1.0,-0.18866148591041565,0.1324939876794815
0.7501804232597351,-0.20199742913246155,1.0,-1.0
-1.0,-0.6558923721313477,0.5465787649154663,1.0
1.0,-1.0,0.9032017588615417,-1.0
-1.0,0.46164244413375854,0.5222082734107971,1.0
1.0,-1.0,0.7624427080154419,-0.4405703544616699
-1.0,0.6345277428627014,0.5596963763237,-0.29437071084976196
0.9311846494674683,-1.0,0.6401877403259277,0.10184313356876373
-1.0,-0.01151084154844284,0.2887830138206482,-0.5089253783226013
-0.11037949472665787,-1.0,-0.7158379554748535,-0.6206727623939514
0.2838425636291504,-1.0,-0.6869196891784668,-1.0
-0.9976967573165894,-1.0,-0.1539820283651352,0.347001850605011
0.6758305430412292,-1.0,-0.6528138518333435,-1.0
-1.0,-1.0,0.2786737084388733,-0.13517296314239502
0.9294642806053162,-0.696291446685791,1.0,-0.9745867252349854
-1.0,1.0,-0.9144881963729858,0.2378513067960739
-0.94963538646698,-0.21649347245693207,0.28786972165107727,-0.5465265512466431
-1.0,1.0,0.06357772648334503,-0.4439486265182495
-0.8428677320480347,-0.34859275817871094,-1.0,0.11110714077949524
-1.0,1.0,0.8326362371444702,-0.4859287738800049
-1.0,1.0,-0.9310401082038879,1.0
-0.04364936798810959,1.0,-0.4465104043483734,-0.7543636560440063
-1.0,1.0,1.0,1.0
0.693893313407898,1.0,-0.31635555624961853,0.31070926785469055
-1.0,1.0,0.2652163505554199,0.4339621067047119
0.5103834271430969,1.0,1.0,0.160183846950531
-1.0,1.0,-0.8985884189605713,0.1402362585067749
0.5202592611312866,-0.11298514902591705,-0.049310147762298584,-0.8637803792953491
-0.9900231957435608,1.0,-0.42965376377105713,0.19949452579021454
0.9889355897903442,-0.1935473531484604,-1.0,-0.42128509283065796
-1.0,1.0,0.011990772560238838,-0.44035521149635315
0.25976794958114624,0.7447853088378906,0.6645925045013428,0.34638285636901855
-0.9798448085784912,1.0,-0.42908161878585815,-0.6108227968215942
-0.8824886083602905,0.4513785243034363,0.5399296283721924,-0.24196742475032806
0.13418838381767273,1.0,-0.09984652698040009,-0.3825746476650238
-1.0,0.2564588189125061,-1.0,0.983574390411377
0.6112635135650635,0.25415366888046265,0.7263972759246826,-0.8307982087135315
-1.0,1.0,0.3291465640068054,1.0
1.0,-1.0,0.855078935623169,-0.897844672203064
-1.0,1.0,1.0,0.07155555486679077
1.0,-1.0,-0.422479510307312,-0.3479279577732086
0.1714549958705902,-0.08052532374858856,-0.5479816794395447,-1.0
1.0,-1.0,0.13779380917549133,0.07721777260303497
1.0,-1.0,-0.46327275037765503,-1.0
-0.5904194116592407,-1.0,0.372015118598938,-0.8967900276184082
1.0,-1.0,0.6714964509010315,-1.0
-1.0,-0.8836648464202881,-0.8650202751159668,-0.5705029368400574
0.7903770208358765,-1.0,-0.13812218606472015,-1.0
-1.0,-0.26213282346725464,-0.6351126432418823,0.18762637674808502
0.37987375259399414,-1.0,-0.22443580627441406,-1.0
-1.0,0.016421929001808167,0.36710238456726074,-0.858776867389679
