0,1,2,3
0.1405385434627533,-1.0,-0.16476202011108398,-0.21331098675727844
0.06259427964687347,-1.0,-1.0,-1.0
-0.9358370900154114,-1.0,-0.47656184434890747,-0.037774160504341125
0.570733368396759,-1.0,-0.9747476577758789,-1.0
-1.0,-1.0,-0.4395773410797119,-0.5271325707435608
0.35658085346221924,-1.0,1.0,-1.0
-1.0,-0.2351507544517517,-0.7098445892333984,-0.2859119176864624
0.13661690056324005,-1.0,-0.28078514337539673,-1.0
-1.0,1.0,0.13266900181770325,-0.33129844069480896
-0.7146785855293274,-0.7567381858825684,-1.0,0.1095716804265976
-1.0,0.4456498622894287,0.48272883892059326,-1.0
-1.0,0.42265260219573975,0.6955680251121521,1.0
0.18132957816123962,0.9274506568908691,-0.3756840229034424,-0.479225218296051
-1.0,1.0,0.42536816000938416,1.0
0.5608254075050354,0.9246774911880493,0.591455340385437,0.5500438213348389
-1.0,1.0,-0.7627817392349243,0.15443095564842224
0.6345608830451965,-1.0,0.32275158166885376,-1.0
-0.38098636269569397,1.0,-0.14224880933761597,-0.21284812688827515
0.9366624355316162,-1.0,-1.0,-0.22388286888599396
-0.38148632645606995,0.4307437539100647,0.14064611494541168,-1.0
0.13552863895893097,-0.8240700364112854,0.48426270484924316,0.3171960711479187
0.9991673231124878,-1.0,0.06285890936851501,-1.0
-1.0,-1.0,0.6129817366600037,0.239967480301857
1.0,-1.0,-0.08319118618965149,-1.0
-1.0,-1.0,-1.0,-0.01842392608523369
1.0,-1.0,1.0,-0.9416220188140869
-1.0,0.5794769525527954,0.1850263476371765,1.0
-0.037070222198963165,-1.0,0.9517362713813782,-0.2200031280517578
-1.0,1.0,1.0,-0.1304982304573059
-0.6905525922775269,-1.0,-0.3336048126220703,0.8630281090736389
-1.0,1.0,0.6734573841094971,-0.5408045649528503
-1.0,1.0,-0.29300493001937866,1.0
-0.11240033060312271,1.0,0.497888445854187,0.1387081742286682
-1.0,1.0,1.0,1.0
0.2821257710456848,0.8110051155090332,-0.308315634727478,0.09717468917369843
-1.0,1.0,0.2704087495803833,0.36750152707099915
0.4011615216732025,1.0,-0.01986023597419262,0.15665851533412933
-1.0,1.0,-1.0,-0.1927669495344162
0.025949036702513695,-0.23812417685985565,0.7750029563903809,-0.23309512436389923
-0.4086431860923767,0.92682945728302,0.06273863464593887,-0.09427440166473389
0.25191453099250793,-1.0,-0.6629996299743652,-0.14170514047145844
0.019459029659628868,-0.37299787998199463,0.6938300728797913,-0.793520450592041
0.3296613395214081,-1.0,-0.2682225704193115,0.5336151123046875
1.0,-1.0,-0.4378662407398224,-1.0
-1.0,-1.0,1.0,0.3162839412689209
1.0,-1.0,0.6347547173500061,-1.0
-1.0,-1.0,0.43836939334869385,-0.11605663597583771
1.0,-1.0,1.0,-0.48970022797584534
-1.0,0.18975229561328888,-0.578655481338501,0.7977169752120972
0.09784593433141708,-1.0,0.5004393458366394,-0.2670174539089203
-1.0,0.9055137634277344,1.0,-0.17966915667057037
-0.6810654401779175,-1.0,-0.003131924197077751,0.5803771018981934
-1.0,1.0,0.8829073905944824,-0.794827401638031
-1.0,1.0,-0.32859542965888977,1.0
-0.3577772080898285,1.0,-0.43433600664138794,-0.20317089557647705
-1.0,1.0,0.8702818155288696,1.0
0.23140420019626617,1.0,0.184445321559906,0.6002635955810547
-1.0,1.0,0.665520191192627,0.5962430238723755
0.03932986408472061,1.0,0.7436754107475281,0.3085814416408539
-0.9237761497497559,1.0,-1.0,-0.07289182394742966
0.313455194234848,0.4263615608215332,-0.6643528938293457,-0.6858804821968079
-0.9428079724311829,1.0,-0.8961168527603149,0.08045487105846405
0.5107138156890869,0.007626712322235107,-1.0,-0.5109016299247742
-1.0,0.5879390239715576,-0.03502318263053894,-0.7178417444229126
0.5729045867919922,-0.13152222335338593,0.5689256191253662,-0.23443619906902313
-0.5126884579658508,0.7417376041412354,-0.7120993137359619,-0.6063610315322876
-0.512647807598114,-0.2959941625595093,-0.26969650387763977,-0.1275225281715393
0.23963718116283417,0.656196117401123,-0.37752196192741394,-0.9343887567520142
-1.0,-1.0,-0.8378757238388062,0.5686810612678528
1.0,-1.0,1.0,-1.0
-1.0,-0.30984288454055786,0.5643755197525024,1.0
1.0,-1.0,1.0,-0.8523191809654236
-1.0,0.9553574919700623,1.0,0.8722016215324402
1.0,-1.0,1.0,0.7557963132858276
-1.0,0.36346542835235596,1.0,-0.03164875879883766
-0.006797688081860542,-1.0,0.6585177183151245,0.3266206979751587
-0.15430492162704468,-1.0,0.2362518459558487,-0.6713157296180725
-0.7349691987037659,-1.0,-0.11383992433547974,0.3532769978046417
0.8870614767074585,-1.0,-0.3387000858783722,-1.0
-1.0,-0.867161750793457,0.10517530143260956,0.7834479808807373
0.9226268529891968,-1.0,1.0,-0.8397303223609924
-1.0,0.14859074354171753,0.6143064498901367,0.48988378047943115
0.32948029041290283,-1.0,1.0,-0.45055320858955383
-1.0,1.0,0.44849416613578796,-0.05832739546895027
-0.672831654548645,-1.0,-0.6654665470123291,0.4246324300765991
-1.0,0.989213764667511,0.39635366201400757,-0.9459885954856873
-1.0,0.5648584365844727,-0.37494099140167236,1.0
-0.6507894396781921,1.0,0.199704110622406,-0.39935389161109924
-1.0,1.0,0.7911657094955444,1.0
0.17542925477027893,1.0,-0.4069194197654724,0.2628892660140991
-1.0,1.0,0.008163871243596077,0.5385249853134155
-0.26031067967414856,1.0,-0.31749778985977173,0.1829095333814621
-1.0,1.0,-0.9684230089187622,-0.20360726118087769
-0.3765684962272644,1.0,0.3123169243335724,-0.006297390908002853
-1.0,1.0,0.04347047209739685,0.5612621307373047
-0.37568360567092896,1.0,-0.37694838643074036,-0.23139001429080963
-1.0,1.0,0.17017965018749237,0.13517092168331146
0.37644773721694946,0.779430091381073,-0.11103661358356476,0.3358994722366333
-0.9971756935119629,0.6224707961082458,-0.8035191297531128,0.1617477536201477
0.29247143864631653,-0.46523505449295044,0.24447327852249146,-0.4790714383125305
0.12238436192274094,0.4887228012084961,-0.10134408622980118,-0.19563382863998413
0.7577669620513916,-0.9163354635238647,-0.09189948439598083,-0.050209540873765945
-0.11979017406702042,0.5558168292045593,0.39050522446632385,-0.7100696563720703
-0.031592175364494324,-0.39826613664627075,-0.3361511528491974,0.10662540793418884
0.7708348035812378,-0.4602457284927368,0.23542636632919312,-1.0
-1.0,0.43910080194473267,0.4841803312301636,0.7203388214111328
0.5490042567253113,-0.9124566316604614,-0.6760050058364868,-0.8789913654327393
-1.0,-0.25551319122314453,-0.1734210103750229,-0.48370763659477234
1.0,-1.0,0.5782861113548279,-0.09609638154506683
-1.0,0.2359323352575302,-1.0,-0.12075874209403992
-0.6748208999633789,-1.0,-0.0217111986130476,-0.8525786399841309
-0.7199593782424927,0.5737118721008301,0.5714139938354492,-0.9887195825576782
-0.9314091205596924,-1.0,-0.9725422859191895,0.34692081809043884
-0.5290560722351074,-0.3759115934371948,0.05229318141937256,-1.0
-1.0,0.7634537220001221,-0.4410408139228821,1.0
0.47016650438308716,-0.24824585020542145,-0.6269448399543762,-0.49691784381866455
-1.0,1.0,1.0,0.7092994451522827
-0.02307249791920185,0.5359873175621033,0.7699221968650818,0.8310890197753906
-1.0,1.0,0.16763955354690552,-0.24285607039928436
-1.0,0.6463770866394043,0.6499634981155396,0.10634832084178925
-0.2556625306606293,1.0,-0.5806837677955627,0.13973505795001984
-1.0,0.2886463403701782,-1.0,0.6056687831878662
0.09386163204908371,0.192768856883049,0.31514739990234375,-0.548325777053833
-0.9776511192321777,0.43081653118133545,-0.3851271867752075,0.7144880294799805
1.0,-0.9339470863342285,0.42641258239746094,-0.9648390412330627
-1.0,1.0,0.3840322494506836,0.2606903314590454
1.0,-0.9352337121963501,-0.7111175060272217,-0.5040706396102905
-1.0,0.7516311407089233,-0.4726061522960663,-1.0
0.6820452213287354,-1.0,0.043211422860622406,0.008846286684274673
-0.001666748896241188,-0.19127674400806427,-0.5146238803863525,-1.0
-1.0,-1.0,0.37098976969718933,0.013045929372310638
1.0,-1.0,0.18134205043315887,-1.0
-1.0,-1.0,-0.7732120752334595,0.3417949676513672
1.0,-1.0,0.5993573665618896,-1.0
-1.0,1.0,-0.5924633741378784,0.8805841207504272
0.24126432836055756,-1.0,0.5368226766586304,-0.5638361573219299
-1.0,1.0,1.0,-0.019582204520702362
-0.5322001576423645,-0.6830214858055115,-0.41286763548851013,0.6179368495941162
-1.0,1.0,0.5160973072052002,-0.6801621317863464
-1.0,1.0,-0.46533724665641785,1.0
-0.09690860658884048,1.0,-0.383628785610199,-0.1528250128030777
-1.0,1.0,0.7645537853240967,1.0
0.19561122357845306,1.0,0.08350539207458496,0.3956809639930725
-1.0,1.0,0.1677161008119583,0.5097713470458984
0.023813271895051003,1.0,0.4025651812553406,0.20775550603866577
-1.0,1.0,-1.0,0.2082057148218155
0.08160621672868729,1.0,-0.6597244143486023,-0.5172348022460938
-1.0,1.0,-0.7236640453338623,0.4393231272697449
0.2384003847837448,1.0,-0.7818336486816406,-0.37893497943878174
-1.0,1.0,-0.46230176091194153,-0.2507505714893341
0.42534929513931274,0.7621862292289734,0.12253013253211975,-0.32644587755203247
-1.0,1.0,-0.6449166536331177,-0.06310825794935226
0.467468798160553,0.04688573628664017,-0.5210039615631104,-0.5950402617454529
-0.6870037317276001,1.0,-0.27931922674179077,-0.10851731896400452
0.6895052194595337,-0.23883165419101715,-0.11083489656448364,0.1858900785446167
-0.5655522346496582,0.41380971670150757,0.1467246413230896,-0.46200621128082275
0.2914409339427948,-1.0,0.6736980080604553,0.020104140043258667
1.0,-0.5554764270782471,-0.2440119981765747,-1.0
-0.5600190758705139,-1.0,-0.7630612850189209,0.13330934941768646
1.0,-0.5333442091941833,-0.44110116362571716,-1.0
-1.0,0.7875545620918274,-0.8651574850082397,0.31839799880981445
0.07094289362430573,-0.35557782649993896,1.0,-1.0
-1.0,1.0,1.0,0.4421902894973755
-0.42384645342826843,-0.42563360929489136,-0.04274624586105347,0.38960087299346924
-1.0,1.0,0.13784204423427582,-0.4188319444656372
-1.0,1.0,-1.0,1.0
-0.9232051372528076,1.0,-0.3261914849281311,-0.012389358133077621
-1.0,1.0,0.648287832736969,1.0
-0.12541693449020386,1.0,0.4401697516441345,0.27188172936439514
-1.0,1.0,0.5960499048233032,0.6939678192138672
0.15967853367328644,1.0,-0.4130918085575104,-0.1178465485572815
-1.0,1.0,-1.0,-0.19564776122570038
0.7744057178497314,-0.11690111458301544,-0.6496827602386475,-0.8059864044189453
-0.55503910779953,-0.05348177254199982,-1.0,-0.39893457293510437
1.0,-1.0,-0.2951676845550537,-1.0
-0.247625932097435,-0.5853264927864075,-0.3858330249786377,-1.0
1.0,-1.0,0.020478995516896248,-1.0
-0.27267616987228394,-0.7536959648132324,-0.16725268959999084,-0.8703704476356506
0.35072022676467896,-1.0,-0.09503090381622314,-0.846350371837616
-0.48553189635276794,-1.0,-0.2252328097820282,-1.0
-0.10857979208230972,-1.0,0.10480061173439026,-0.5572502613067627
-0.7632788419723511,-1.0,-0.3265553116798401,-0.8013314604759216
-0.6543043255805969,-1.0,-0.3271332383155823,-0.6177549362182617
-0.6750977635383606,-1.0,-0.22711136937141418,-0.8166407346725464
-0.7061151266098022,-1.0,-0.4603874385356903,-0.4580209255218506
-0.5629632472991943,-1.0,-0.4751271903514862,-1.0
-0.9631969928741455,-1.0,-0.15718843042850494,-0.4775591790676117
0.11619900912046432,-1.0,-0.3138347566127777,-1.0
-1.0,-0.9643070697784424,-0.4470164179801941,-0.45788276195526123
0.2671814262866974,-0.955224871635437,0.17562392354011536,-1.0
-1.0,0.5333566069602966,-0.5990025997161865,-0.1576395034790039
-0.4318927228450775,-0.07044470310211182,-0.0005579274147748947,-0.5251199007034302
-1.0,1.0,0.44866281747817993,-0.06056610122323036
-1.0,0.7539184093475342,-0.04853859543800354,0.5924203395843506
-1.0,1.0,0.2761666774749756,-0.1360631287097931
-1.0,1.0,-0.2725449800491333,0.9835081100463867
-0.7151216268539429,1.0,-0.47595444321632385,0.3280589282512665
-1.0,1.0,-0.16243481636047363,0.8748971819877625
-0.5091766715049744,1.0,-0.08925619721412659,0.3740091323852539
-1.0,1.0,0.3551815152168274,0.5776915550231934
-0.3988877236843109,1.0,0.08830037713050842,0.21161821484565735
-1.0,1.0,-0.39277753233909607,0.1737300008535385
-0.0724974051117897,1.0,-0.4504580497741699,-0.06649042665958405
-0.9044365882873535,1.0,-0.7735121250152588,0.44361257553100586
0.11085768789052963,1.0,0.030887605622410774,-0.1630558967590332
-1.0,1.0,0.059271037578582764,0.3714786171913147
0.619094729423523,0.8519930839538574,0.421869695186615,-0.3863326907157898
-1.0,1.0,-0.14338120818138123,0.5199995040893555
0.8851361274719238,0.34125256538391113,-0.39026474952697754,-0.5085650682449341
-1.0,1.0,-0.7838414907455444,0.19316591322422028
0.879664421081543,-0.09428936243057251,-0.013228712603449821,-0.25233355164527893
-1.0,1.0,-0.04152917116880417,-0.022630147635936737
0.47837549448013306,-0.5032422542572021,0.46822842955589294,-0.13251666724681854
-0.5327469706535339,1.0,0.44061365723609924,-0.6759771704673767
-0.05439458042383194,-0.7501879930496216,-0.19963310658931732,0.4503745436668396
0.7838519811630249,-0.10647113621234894,-0.1987038254737854,-1.0
-1.0,-0.5838968753814697,-0.14613249897956848,1.0
1.0,-1.0,0.4119795858860016,-1.0
-1.0,-0.21486017107963562,0.669803261756897,0.45744848251342773
1.0,-1.0,1.0,-0.6986380815505981
-1.0,0.6973504424095154,0.47988778352737427,0.30469146370887756
0.7638286352157593,-1.0,0.5084598660469055,0.07175114750862122
-1.0,0.061831556260585785,0.38084474205970764,-0.6463683843612671
0.07645706087350845,-1.0,-0.25031742453575134,-0.3696175813674927
-0.21608464419841766,-1.0,-0.5554565787315369,-1.0
-0.8238093256950378,-1.0,-0.46782147884368896,-0.15913338959217072
0.635366678237915,-1.0,-0.8336629867553711,-1.0
-1.0,-1.0,0.06929150223731995,-0.1366925686597824
0.5157798528671265,-1.0,0.9984391331672668,-1.0
-1.0,-0.7356507778167725,-0.6479209661483765,-0.3933104872703552
0.3717597723007202,-1.0,0.1809103786945343,-1.0
-1.0,1.0,-0.5767790675163269,-0.17242585122585297
-0.9833747744560242,-1.0,-1.0,-0.5242407321929932
-1.0,0.7157924175262451,0.9606831073760986,-1.0
-1.0,-0.4404832720756531,0.027554066851735115,1.0
-0.4678696393966675,0.09032271802425385,-0.1558779776096344,-1.0
-1.0,1.0,0.3862609267234802,1.0
0.6262079477310181,0.25516945123672485,-0.3509894907474518,0.537945032119751
-1.0,1.0,0.2252655327320099,0.327722430229187
-0.33950766921043396,-0.8006182909011841,0.9183348417282104,0.00846083089709282
-0.6130720973014832,0.3940800428390503,0.1202692985534668,-1.0
-0.3343973755836487,-1.0,-0.9074060916900635,-0.2133987694978714
0.4583364725112915,0.05864012986421585,-0.8254413604736328,-1.0
-1.0,0.1529306322336197,-1.0,0.8340303897857666
0.6890594959259033,-1.0,0.008470209315419197,-1.0
-1.0,0.23927050828933716,0.9357258677482605,-0.3433097004890442
0.9314815998077393,-1.0,0.5247821807861328,-0.7225298881530762
-1.0,1.0,-0.8326733708381653,-0.3868322968482971
-0.9077855348587036,-0.4299170970916748,-0.8099229335784912,0.19762004911899567
-1.0,1.0,0.1201496496796608,-0.9626479744911194
-1.0,-0.25228071212768555,0.662900984287262,1.0
-0.32436174154281616,0.05850060284137726,1.0,0.23158277571201324
-1.0,1.0,1.0,1.0
0.39451706409454346,-0.054473355412483215,0.8356122374534607,0.751192569732666
-1.0,1.0,1.0,1.0
-0.15231338143348694,-0.6244851350784302,0.4460392892360687,0.7300753593444824
-0.7258625626564026,-0.22412924468517303,0.42090851068496704,-0.5017181634902954
-0.02984614111483097,-1.0,0.5460588932037354,0.19482314586639404
0.5223484635353088,-0.9295653104782104,-0.6550086140632629,-0.6210241317749023
-1.0,-0.7517385482788086,-0.5887418985366821,-0.07414574921131134
0.80431067943573,-0.6665592193603516,0.03488369286060333,-1.0
-1.0,0.49988508224487305,-0.5020086765289307,-0.24388809502124786
-0.656751275062561,-0.3169005513191223,0.9288402795791626,-1.0
-1.0,1.0,0.31055358052253723,-0.13869179785251617
-1.0,0.23461075127124786,-0.6032053232192993,0.3472658395767212
-1.0,1.0,0.4219669997692108,-0.07266634702682495
-1.0,1.0,-0.6572737693786621,1.0
-0.98564213514328,1.0,0.2516862154006958,0.16113410890102386
-1.0,1.0,0.8559552431106567,1.0
-0.1946588158607483,1.0,-0.5946934223175049,0.1724979728460312
-1.0,1.0,-0.12071284651756287,0.0863514095544815
-0.008881786838173866,1.0,-0.4451618790626526,0.11618585884571075
-0.636887788772583,1.0,-0.9567300081253052,-0.17227374017238617
0.07509320229291916,0.7921485304832458,0.665723443031311,-0.3870853781700134
-0.5459844470024109,1.0,0.45815157890319824,0.20521590113639832
0.5577744245529175,0.267051100730896,0.11001172661781311,-0.3758249878883362
-0.44057971239089966,0.7685024738311768,0.3427949845790863,-0.14733830094337463
0.9480316638946533,-0.12147270143032074,-0.4027611017227173,-0.1538679003715515
-0.0994889959692955,-0.18508993089199066,-0.8596401214599609,-0.6138176918029785
0.5731082558631897,-1.0,0.5602777600288391,-0.4734349548816681
0.7257294058799744,-0.5897773504257202,-0.11659979820251465,-0.951719343662262
0.15238283574581146,-1.0,0.2395567148923874,-0.7049940228462219
0.5351109504699707,-0.3934794068336487,0.918280303478241,-1.0
-0.7827191948890686,-0.34727996587753296,-0.7408934235572815,-0.04917166754603386
0.5017613172531128,-1.0,0.14458014070987701,-1.0
-1.0,0.2953088879585266,0.44361332058906555,0.36087775230407715
0.3193604350090027,-1.0,-0.6515556573867798,-0.806432843208313
-1.0,-0.48361659049987793,0.13055843114852905,-0.9635789394378662
0.42770910263061523,-1.0,0.3011781871318817,-0.1026792973279953
-0.7119863629341125,0.23913829028606415,-1.0,-1.0
-1.0,-0.40274274349212646,-0.32654911279678345,-0.7070019245147705
-0.15583984553813934,1.0,0.3291749060153961,-1.0
-1.0,0.9469687938690186,-0.771850049495697,0.7609152793884277
-1.0,0.7894343137741089,0.12327966094017029,-1.0
-1.0,1.0,-0.05841565132141113,0.4854898452758789
0.5431647300720215,0.00040762126445770264,-0.9750350713729858,-0.3289492130279541
-1.0,1.0,-0.2571854591369629,0.23219798505306244
-0.19655971229076385,1.0,-0.8822529315948486,0.22006428241729736
-1.0,1.0,-0.329529345035553,-0.5177144408226013
-0.7055243849754333,1.0,1.0,-0.010956283658742905
-0.7151178121566772,1.0,0.0394032746553421,0.07214052975177765
-0.9885579347610474,0.8198679089546204,-0.291534960269928,0.10282297432422638
0.03319001942873001,1.0,0.0524672195315361,-0.21564881503582
-0.2132319211959839,0.5972130298614502,-0.6765604019165039,0.8403377532958984
0.6247639656066895,-0.5248161554336548,0.4935779869556427,-0.4320361018180847
-0.09755053371191025,-0.07271590083837509,0.8715304136276245,0.1036515086889267
1.0,-1.0,0.39729058742523193,-1.0
0.5798121690750122,-0.06772107630968094,0.32421523332595825,-0.955400824546814
1.0,-0.9083502292633057,-0.46722978353500366,-0.16024617850780487
0.5151799917221069,-0.469121515750885,-0.47417163848876953,-1.0
-0.5118042826652527,-1.0,0.2422822266817093,-0.8298776149749756
1.0,-1.0,0.6557979583740234,-1.0
-1.0,-0.7151995897293091,0.21406182646751404,0.17288479208946228
0.3361314535140991,-1.0,0.08298582583665848,-1.0
-1.0,0.4628187417984009,-0.7518764734268188,-0.29555463790893555
0.04251953214406967,-0.8848311901092529,0.2272316962480545,-0.15669387578964233
-1.0,1.0,0.25595083832740784,-0.20069532096385956
-1.0,-0.2896156311035156,-0.07304561138153076,0.3417988717556
-0.9295700788497925,1.0,1.0,-0.7311206459999084
-1.0,1.0,-0.15576589107513428,1.0
-0.37122154235839844,1.0,-0.49921733140945435,-0.09618675708770752
-1.0,1.0,0.3039407432079315,1.0
0.33991700410842896,1.0,-0.006491152569651604,0.38520336151123047
-1.0,1.0,0.5610832571983337,0.5983383655548096
0.1737220138311386,1.0,0.8292185664176941,0.1411292999982834
