0,1,2,3
-0.5040651559829712,-0.15439634025096893,-0.00989973358809948,0.7270808219909668
1.0,-0.004523336887359619,0.09651382267475128,-1.0
-1.0,-0.24539460241794586,-0.13488991558551788,0.8109204173088074
1.0,-1.0,0.634983479976654,-1.0
-1.0,0.5610312819480896,0.0705592930316925,0.5764017105102539
1.0,-1.0,0.5813136100769043,-0.6221776008605957
-1.0,1.0,0.7695931196212769,-0.17934243381023407
0.7663841247558594,-1.0,0.09962143003940582,-0.02936367690563202
-0.8599042296409607,-0.27962982654571533,0.22763817012310028,-1.0
0.058706142008304596,-1.0,-0.17864955961704254,-0.3470381498336792
0.9186528921127319,-1.0,-1.0,-1.0
-1.0,-1.0,0.15026143193244934,0.3790437579154968
1.0,-1.0,0.43943658471107483,-1.0
-1.0,-1.0,0.12332351505756378,-0.2931424379348755
1.0,-1.0,1.0,-1.0
-1.0,0.7418457865715027,-0.6145970821380615,0.4995908737182617
-0.29404738545417786,-1.0,-0.28721165657043457,-0.636368453502655
-1.0,1.0,0.7804657220840454,-0.7623047828674316
-0.8486425876617432,-0.8249863982200623,-0.02965301088988781,0.8343042731285095
-1.0,1.0,0.6217435598373413,-1.0
-1.0,1.0,-0.18072736263275146,1.0
0.19422151148319244,1.0,-0.22636932134628296,-0.07930788397789001
-1.0,1.0,0.44312793016433716,1.0
0.2326371818780899,1.0,-0.013026980683207512,0.013474751263856888
-1.0,1.0,0.48456230759620667,0.3346174359321594
0.3534684479236603,1.0,0.5322983264923096,-0.09236553311347961
-1.0,1.0,-0.9744436740875244,-0.048164453357458115
0.2620644271373749,-0.25531697273254395,-0.42372626066207886,-0.6406427025794983
-0.7523441910743713,1.0,-0.6767913699150085,-0.41216155886650085
0.5796464681625366,-1.0,-0.978583574295044,-0.5001943111419678
-0.3193519413471222,-0.75687175989151,0.42246145009994507,-1.0
0.7839104533195496,-1.0,0.6145795583724976,-0.18175913393497467
0.9879344701766968,-1.0,-0.5808278918266296,-1.0
-0.7577018737792969,-1.0,0.6964964866638184,-0.26130056381225586
1.0,-1.0,0.13514000177383423,-1.0
-1.0,-1.0,-0.8824974298477173,-0.7015768885612488
0.31255802512168884,-1.0,1.0,-1.0
-1.0,-0.010090619325637817,-0.7222611308097839,0.5356164574623108
-0.1514592170715332,-1.0,-0.3694535493850708,-1.0
-1.0,0.4108586311340332,1.0,-0.4674893617630005
-0.49168020486831665,-1.0,-0.6337137222290039,0.4551798105239868
-1.0,0.26286816596984863,-0.09486272931098938,-1.0
-1.0,0.8289713263511658,0.16362738609313965,0.8767449259757996
-0.49700701236724854,1.0,-0.6020617485046387,-0.25699010491371155
-1.0,1.0,0.688723087310791,0.7489550113677979
-0.546230673789978,1.0,0.9408375024795532,0.632236897945404
-1.0,1.0,-0.32787060737609863,-0.033508528023958206
-0.20846648514270782,-0.42583709955215454,-0.15679386258125305,-0.702003538608551
0.20568005740642548,0.7328203916549683,-0.20961865782737732,-0.01507771760225296
0.17577551305294037,-0.7523789405822754,-1.0,0.37677937746047974
0.47210896015167236,-0.7514685392379761,0.534087061882019,-1.0
0.44005241990089417,-1.0,1.0,-0.19186244904994965
1.0,-1.0,0.5856065154075623,-1.0
-0.9936573505401611,-0.985788881778717,0.4167851507663727,-0.5257800817489624
1.0,-1.0,-0.2808355689048767,-1.0
-1.0,-1.0,-0.9697692394256592,-0.5434352159500122
0.7492600679397583,-1.0,0.19302266836166382,-1.0
-1.0,-0.5582857131958008,-0.572281539440155,0.08110733330249786
0.4448164999485016,-1.0,0.5842157006263733,-1.0
-1.0,0.7731029987335205,0.4848272204399109,-0.6033610105514526
-0.19777251780033112,-1.0,-0.3605431914329529,-0.17005212604999542
-1.0,1.0,0.17250700294971466,-0.8962280750274658
-1.0,0.8659839034080505,-0.5734685063362122,1.0
-0.8163223266601562,1.0,-0.20261050760746002,-0.6341844797134399
-1.0,1.0,0.9361882209777832,1.0
0.16477304697036743,1.0,0.4127019941806793,0.5998633503913879
-1.0,1.0,0.12915167212486267,0.8655143976211548
-0.03264931961894035,1.0,0.06777641177177429,-0.07217304408550262
-1.0,1.0,-0.5239077210426331,0.3584393262863159
0.3855690658092499,1.0,-0.05129733681678772,-0.4009230136871338
-1.0,1.0,-0.20802834630012512,0.5823768973350525
0.40809497237205505,1.0,0.20089928805828094,-0.2619568109512329
-1.0,1.0,-0.0846768170595169,0.17351962625980377
0.7858858108520508,0.42115527391433716,-0.05032290518283844,-0.6108392477035522
-1.0,1.0,-0.5783299803733826,0.16289719939231873
0.5749838352203369,0.05318552255630493,-0.5150632858276367,-0.2834776043891907
-1.0,1.0,-0.2881934642791748,-0.30663082003593445
0.3002919852733612,0.07290713489055634,0.6124871373176575,0.17772716283798218
-1.0,1.0,0.652079164981842,-0.07611969113349915
-0.7400608658790588,0.5181288719177246,0.5378016233444214,0.5221357345581055
-0.479391872882843,1.0,0.10111357271671295,-0.4121442139148712
-1.0,0.571060836315155,-0.20574137568473816,1.0
0.2914707660675049,-0.009465284645557404,0.049841977655887604,-0.3053361773490906
-1.0,0.2622299790382385,0.0332670658826828,0.9365526437759399
1.0,-1.0,0.8691470623016357,-0.6748265027999878
-1.0,0.688043475151062,0.6709763407707214,0.19517752528190613
1.0,-1.0,0.3227180540561676,-0.6593366861343384
-0.8162423372268677,0.3695507049560547,-0.05021457374095917,-0.8017527461051941
1.0,-1.0,-0.20457017421722412,-0.6049864292144775
-0.15190456807613373,-1.0,-0.5222102999687195,-1.0
0.12295977026224136,-1.0,0.43212759494781494,-0.5430161952972412
0.5306001901626587,-1.0,0.016489015892148018,-1.0
-0.7623221278190613,-1.0,0.3936347961425781,-0.3922842741012573
0.45329806208610535,-1.0,0.8199332356452942,-1.0
-1.0,-1.0,-0.9670580625534058,-0.10939373075962067
0.494590163230896,-1.0,-0.1584908366203308,-1.0
-1.0,-0.06164877116680145,-0.5422226786613464,0.23860202729701996
-0.1794036328792572,-1.0,-0.6842844486236572,-1.0
-1.0,0.25678855180740356,0.5218369960784912,-1.0
-0.8099021911621094,-0.7255379557609558,0.033279046416282654,0.13102585077285767
-1.0,1.0,-0.6803710460662842,-1.0
-1.0,0.9151835441589355,-0.4656766653060913,0.6078693270683289
-0.80921471118927,1.0,0.17312481999397278,-0.00946701318025589
-1.0,1.0,0.19784916937351227,0.5787428021430969
-0.3277972936630249,-0.31751763820648193,0.46131229400634766,-0.15851400792598724
-1.0,1.0,0.3062630891799927,-0.19730253517627716
0.49701255559921265,0.18795236945152283,-1.0,-0.24504268169403076
-0.5115419030189514,1.0,-1.0,-0.3393574357032776
-0.5582077503204346,1.0,-0.1560027152299881,0.07326586544513702
-0.3809286653995514,0.8936375379562378,-0.47979438304901123,-1.0
-1.0,-0.3499724268913269,0.8348132371902466,-0.6266062259674072
1.0,-0.6177049279212952,0.8624325394630432,-0.9042272567749023
-0.28303927183151245,-1.0,-1.0,0.2789764702320099
1.0,-1.0,-0.2341465950012207,-1.0
-0.5015725493431091,-0.48817843198776245,-0.6715824604034424,-0.05515467748045921
1.0,-1.0,0.41798824071884155,-1.0
-1.0,-0.07501495629549026,1.0,-0.04257649928331375
0.4718143939971924,-1.0,1.0,-0.30614981055259705
-1.0,0.25530898571014404,1.0,-0.4710004925727844
0.05359572917222977,-1.0,0.48342105746269226,0.5047447681427002
-0.5591198205947876,-0.03541267663240433,-0.06402615457773209,-0.32295382022857666
-1.0,-1.0,0.25798115134239197,0.89449143409729
0.6990526914596558,-1.0,0.9816062450408936,-0.9710186719894409
-1.0,-1.0,0.9312870502471924,1.0
1.0,-1.0,1.0,-0.8032892942428589
-1.0,0.8986921310424805,0.23911015689373016,0.8009033203125
0.9295063018798828,-1.0,0.9621365070343018,-0.132680743932724
-1.0,1.0,0.9527946710586548,0.1634226143360138
-0.28203269839286804,-1.0,0.004310609772801399,0.01636076346039772
-1.0,0.15888646245002747,0.10401051491498947,-1.0
-1.0,-0.8673644065856934,-0.7416959404945374,0.46882563829421997
0.5618069171905518,-0.739344596862793,-0.5369696617126465,-1.0
-1.0,0.45938992500305176,0.3673136830329895,1.0
0.5132057666778564,-0.15063922107219696,0.9739822149276733,-0.1125357449054718
-1.0,1.0,1.0,0.2703900933265686
0.14187175035476685,-0.6286357641220093,1.0,-0.09558430314064026
-1.0,1.0,-0.5430737733840942,-0.691582441329956
-0.9546485543251038,-0.9588679075241089,-1.0,-0.14539267122745514
0.2144709676504135,0.4542744755744934,-0.5541223287582397,-1.0
-1.0,-0.6620137095451355,-1.0,0.8714057803153992
0.8573964238166809,-1.0,0.7004765272140503,-1.0
-1.0,0.6341427564620972,0.5800719261169434,0.6587609648704529
1.0,-1.0,0.28475522994995117,-0.9691025018692017
-1.0,1.0,0.14046044647693634,-0.5098848342895508
0.18399138748645782,-1.0,-0.581934928894043,0.2536274194717407
-1.0,0.6796613931655884,-0.47852835059165955,-1.0
-1.0,-1.0,0.11372911185026169,0.4005909562110901
0.5827696323394775,-1.0,1.0,-1.0
-1.0,-1.0,0.8969225883483887,1.0
1.0,-1.0,0.9723914861679077,-0.6712515354156494
-1.0,-0.02028772234916687,0.40186601877212524,1.0
1.0,-1.0,1.0,-0.22215776145458221
-1.0,-0.04061230272054672,1.0,0.5226941108703613
0.15995673835277557,-1.0,1.0,0.16463732719421387
-1.0,-0.5365480184555054,1.0,-0.14943160116672516
-0.5681363344192505,-1.0,0.36314183473587036,0.2462448626756668
-1.0,-1.0,0.011919977143406868,-0.5315481424331665
-1.0,-1.0,-0.15681688487529755,0.24972842633724213
-0.4665599465370178,-1.0,0.04211033880710602,-0.7121645212173462
-1.0,-0.6074957847595215,0.30385252833366394,0.30403098464012146
-0.6603890657424927,-0.7046877145767212,0.5237029790878296,-0.522280752658844
-1.0,0.4496592879295349,0.2677346467971802,-0.2947820723056793
-0.9984539747238159,-0.015027999877929688,-0.3886052668094635,-0.36120253801345825
-1.0,1.0,-0.13384857773780823,-0.3677755892276764
-1.0,1.0,-0.4841057062149048,0.5304336547851562
-1.0,1.0,0.23722849786281586,-0.07922598719596863
-1.0,1.0,0.7627360224723816,0.6115614175796509
-0.6213521361351013,0.9964975118637085,0.2070521116256714,0.3789995014667511
-1.0,1.0,-0.15951143205165863,0.2441021054983139
-0.538410484790802,0.753180742263794,-0.7669656872749329,-0.0649065375328064
-0.6315853595733643,0.6873824596405029,-0.7770917415618896,-0.07748430967330933
-0.14849738776683807,-0.019866883754730225,-0.04611564427614212,-0.13477055728435516
-0.1407238095998764,-0.04006144404411316,0.15570327639579773,-0.53270024061203
0.3986104726791382,-0.9188512563705444,0.22497797012329102,-0.6678664684295654
0.961170494556427,-0.7881578207015991,-0.04407864809036255,-1.0
0.500075101852417,-0.9004753828048706,-1.0,-0.6196887493133545
0.7398467063903809,-1.0,-0.7629103064537048,-1.0
-1.0,-0.4771246910095215,0.18268029391765594,-0.7621614933013916
0.10581635683774948,-1.0,0.8712306618690491,-1.0
-1.0,-0.03578534722328186,1.0,-0.20330388844013214
-1.0,0.13721108436584473,0.8207236528396606,0.6287707090377808
-1.0,1.0,-0.6267715692520142,0.40018603205680847
-1.0,0.2882803678512573,-0.14807072281837463,0.8645331859588623
-1.0,1.0,0.8256499767303467,0.6680627465248108
-1.0,0.7968878746032715,-0.47515201568603516,0.8653369545936584
-1.0,0.29733848571777344,0.24682119488716125,-0.5373404026031494
-1.0,1.0,0.08686131238937378,0.2704661190509796
-0.27463531494140625,1.0,-1.0,-0.3655392527580261
-1.0,1.0,-0.687994122505188,-0.08395545929670334
-0.5740565657615662,1.0,-0.5074115991592407,-0.17928610742092133
-1.0,1.0,-0.514182448387146,-0.4040130376815796
-0.45638149976730347,-0.14960600435733795,0.3019772469997406,-0.5458794832229614
-0.09992565959692001,0.16286420822143555,0.27237212657928467,-0.2921472191810608
0.18943680822849274,-1.0,-0.669641375541687,0.163649782538414
0.7771812677383423,-0.9130977392196655,-0.373613178730011,-0.9651534557342529
0.2719486951828003,-1.0,-0.1979554295539856,-0.061398204416036606
1.0,-1.0,0.18499813973903656,-1.0
-1.0,-0.2453632801771164,0.7162773609161377,-0.45368871092796326
0.6454511284828186,-1.0,0.9134445786476135,-1.0
-1.0,0.6359167098999023,0.04876205325126648,-0.27302035689353943
-0.9690523147583008,-0.7260301113128662,-0.2473217248916626,0.09176039695739746
-1.0,1.0,-0.5488371253013611,-0.5337235331535339
-1.0,-0.21612539887428284,-0.2774907946586609,1.0
-1.0,0.83991539478302,1.0,0.003091331571340561
-1.0,1.0,0.4885372519493103,1.0
0.08627413213253021,-0.25169363617897034,0.783940851688385,0.09772001206874847
-1.0,1.0,0.8618091940879822,0.5698305368423462
0.6817009449005127,-0.5734103322029114,-1.0,-0.3312171697616577
-0.729433000087738,0.40763258934020996,-1.0,-1.0
0.43132758140563965,-0.3594180941581726,-0.6559197306632996,-0.5450940132141113
-0.21207331120967865,0.10311277210712433,-1.0,-1.0
-0.9435551166534424,-0.4147401452064514,0.04712308943271637,-1.0
0.13085077702999115,-0.02331802248954773,-0.4556296765804291,-1.0
-1.0,-0.2801095247268677,-1.0,-0.4194946885108948
-0.36203324794769287,-0.17020587623119354,-0.5997701287269592,-1.0
-1.0,0.16008614003658295,-1.0,-0.3310374915599823
-0.03921534866094589,-1.0,-0.20636750757694244,-0.7632566094398499
-1.0,0.1265433132648468,0.16304713487625122,-0.5896835327148438
-0.1188579574227333,-1.0,-0.5673048496246338,-0.2136809378862381
-0.8321113586425781,-0.01533459685742855,0.020618828013539314,-0.8708889484405518
-0.8940720558166504,0.10216968506574631,0.11429749429225922,0.3968570828437805
-0.2711857855319977,0.0070350877940654755,-0.4614102840423584,-0.6690798997879028
-1.0,-0.09412085264921188,0.6593135595321655,0.4255180060863495
0.12383075803518295,-0.593987762928009,0.6550160050392151,0.05509253963828087
-1.0,-0.1830674707889557,-0.6959379315376282,-0.14336012303829193
0.08782089501619339,-1.0,0.19211089611053467,-0.7666488885879517
-1.0,1.0,-0.21615338325500488,0.17257054150104523
-0.724073052406311,-0.5138687491416931,-1.0,-0.2698155641555786
-1.0,0.9651175141334534,0.4293544888496399,-1.0
-1.0,0.7610042691230774,-0.025402246043086052,0.8211217522621155
-0.984950602054596,1.0,-0.9541877508163452,-0.939556896686554
-1.0,1.0,-0.45438945293426514,0.22873614728450775
0.07117312401533127,1.0,-0.40882134437561035,0.27958425879478455
-1.0,1.0,-0.4822860062122345,0.5844082832336426
-0.5687885284423828,0.12849925458431244,0.41254788637161255,-0.4511006474494934
-0.8339305520057678,1.0,0.9022860527038574,-0.04775601997971535
0.30163100361824036,0.39467763900756836,-0.43180564045906067,0.2295491248369217
-1.0,1.0,-0.5299942493438721,0.08693931996822357
-0.7719110250473022,0.9768672585487366,-0.09514151513576508,0.5074114799499512
-0.44531524181365967,0.4263279438018799,-0.32060062885284424,-0.5057305693626404
-0.9218676090240479,-1.0,0.9605000019073486,-0.20315119624137878
1.0,-1.0,0.7206556797027588,-0.6247538328170776
-0.11913614720106125,-1.0,-1.0,0.3003427982330322
1.0,-1.0,0.08885267376899719,-1.0
-0.8015444278717041,-0.39493411779403687,-0.5005151033401489,-0.27900633215904236
1.0,-1.0,0.23056119680404663,-1.0
-1.0,-0.600115180015564,1.0,-0.5087642669677734
0.3403787612915039,-1.0,-0.22479885816574097,-1.0
-1.0,-1.0,-1.0,-1.0
-0.03091214783489704,-1.0,-0.3467237949371338,-0.5077193379402161
-1.0,-0.246032252907753,-1.0,-1.0
-1.0,-1.0,-0.31498217582702637,-0.7813091278076172
-0.8565303087234497,-0.5070014595985413,0.9329841136932373,-1.0
-1.0,-0.8455177545547485,-0.46480727195739746,0.06434909999370575
-0.20389029383659363,-0.9395578503608704,-0.5787938833236694,-1.0
-1.0,0.7820096611976624,0.32497161626815796,0.879905104637146
-0.24909080564975739,0.5685430765151978,-0.3356574475765228,0.2974260449409485
-1.0,1.0,0.8543254137039185,-0.06176387891173363
-1.0,0.8537976741790771,1.0,0.8588314056396484
-1.0,1.0,-0.02854701690375805,0.05243879184126854
-1.0,1.0,-0.3540504574775696,0.12965817749500275
-0.29078638553619385,1.0,-0.017027301713824272,0.40076392889022827
-1.0,1.0,-0.2439192831516266,1.0
-0.16418202221393585,-0.25456148386001587,0.344896525144577,-0.42823976278305054
-0.08733183890581131,-0.1427028924226761,0.6844311356544495,-0.383905827999115
1.0,-1.0,-0.15727657079696655,-0.47740983963012695
0.3470812737941742,-0.29430001974105835,-1.0,-0.8752307891845703
0.6421161890029907,-0.687213659286499,-1.0,-0.9081581234931946
0.44896018505096436,-0.1796289086341858,-0.43781691789627075,-1.0
-1.0,-0.283358097076416,0.4468856751918793,-0.7506648302078247
-0.5528913140296936,-0.2645338177680969,0.7220634818077087,-1.0
-1.0,0.23746329545974731,0.042298100888729095,-0.20017290115356445
-1.0,0.2595210671424866,-0.23166298866271973,0.0555349700152874
-1.0,1.0,-0.9267863035202026,0.5710304379463196
-1.0,-0.18310131132602692,-0.23757314682006836,0.7934969663619995
-1.0,0.5059504508972168,1.0,0.10357268154621124
-1.0,-0.027761653065681458,0.4413178563117981,0.4263574481010437
0.35041606426239014,0.06749019026756287,1.0,-0.3657478094100952
-1.0,1.0,0.1310478299856186,1.0
0.8169645071029663,0.6811277270317078,-0.959199845790863,-0.5271454453468323
-1.0,1.0,-0.20613819360733032,0.1828818917274475
0.8907016515731812,0.15937289595603943,0.7173641920089722,-0.3429497480392456
-1.0,1.0,-0.7754204869270325,-0.6042133569717407
0.31596440076828003,-1.0,-0.08644643425941467,-1.0
-0.3030453026294708,1.0,-0.21703821420669556,-0.818985104560852
0.046132318675518036,-1.0,-1.0,0.23409639298915863
0.3040240406990051,-0.6049785614013672,0.6126387119293213,-1.0
-0.9004369378089905,-1.0,0.896295428276062,0.868102490901947
1.0,-1.0,0.6274261474609375,-1.0
-1.0,-0.7326310873031616,0.8533877730369568,0.5922014713287354
1.0,-1.0,1.0,-0.36540305614471436
-1.0,-0.288024365901947,0.03487931936979294,0.3780665397644043
0.8068307042121887,-1.0,1.0,-0.3661882281303406
-1.0,-0.05754249542951584,1.0,0.4559813141822815
0.14306749403476715,-1.0,0.7972921133041382,0.019860338419675827
-1.0,-0.7875848412513733,1.0,-0.5217788219451904
-0.04050204157829285,-1.0,0.26738643646240234,0.09577049314975739
-0.7903895378112793,-1.0,-0.7950332164764404,-0.631352424621582
-1.0,-1.0,-0.4853191375732422,-0.3211973011493683
-0.17854337394237518,-0.5387611389160156,-0.4074137210845947,-1.0
-1.0,-0.5689610242843628,-0.04736267030239105,-0.11468379199504852
-0.511666476726532,-0.19890250265598297,0.756220817565918,-1.0
-1.0,0.8184918165206909,-0.17911717295646667,-0.13830117881298065
-0.47924143075942993,0.10904288291931152,-0.2003217190504074,-0.680989146232605
-1.0,1.0,0.2152387648820877,0.13068033754825592
-0.7772576212882996,0.16447751224040985,-0.8103036880493164,0.32466673851013184
-1.0,0.202642560005188,0.3407701253890991,-0.895842432975769
-0.5688490271568298,0.2109796702861786,0.46036583185195923,0.3691505789756775
0.7300845384597778,0.0025306493043899536,-0.4941999912261963,-0.17037956416606903
-1.0,0.9661945104598999,0.1549532413482666,0.6242252588272095
0.18535950779914856,1.0,0.0581682026386261,-0.2436649352312088
-1.0,1.0,-0.3908519148826599,-0.356376051902771
-0.18241985142230988,-0.19023792445659637,1.0,-0.42053884267807007
-1.0,1.0,-0.28293123841285706,-0.11668798327445984
-0.08740576356649399,-1.0,-1.0,-0.25950366258621216
-0.031693316996097565,-0.047119736671447754,0.7193371057510376,-0.5850523710250854
0.10909213870763779,-1.0,0.09362313151359558,0.9860173463821411
1.0,-1.0,0.36244940757751465,-1.0
-1.0,-1.0,1.0,0.40683749318122864
1.0,-1.0,0.4689761698246002,-1.0
-1.0,-1.0,-0.20424892008304596,-0.34391406178474426
1.0,-1.0,0.8821272850036621,-1.0
-1.0,-0.4361572265625,-0.2037360966205597,0.5792402029037476
0.30166661739349365,-1.0,0.5226424336433411,-0.7978240251541138
-1.0,-0.15100312232971191,1.0,-0.26306048035621643
0.1285933554172516,-1.0,0.32312482595443726,0.03875022009015083
-1.0,-0.20789390802383423,0.3730431795120239,-0.5532646179199219
-1.0,-1.0,-0.4479033350944519,0.4131258726119995
-0.4089052379131317,-0.3854694366455078,-0.1930883675813675,-1.0
-1.0,0.02336639165878296,0.35428038239479065,0.92264324426651
-0.4513028860092163,0.030366703867912292,0.4578993320465088,-0.38104209303855896
-1.0,1.0,0.5315912365913391,0.3330702781677246
-0.5473911166191101,-0.22223232686519623,0.357159823179245,-0.030399490147829056
-1.0,1.0,-0.4266029894351959,-0.6847364902496338
-1.0,-0.4301663041114807,-1.0,-0.24306683242321014
-0.11184976994991302,0.621017336845398,-0.3778563439846039,-1.0
-1.0,0.33886080980300903,-1.0,0.624823808670044
0.4396876096725464,-0.8003334403038025,0.17195922136306763,-1.0
-1.0,0.976938009262085,0.6911206841468811,0.06852295994758606
1.0,-1.0,-0.33569851517677307,-0.6572781205177307
-1.0,0.8798498511314392,-0.3264409005641937,-1.0
0.3351890742778778,-0.7918190360069275,-0.427985817193985,0.17802421748638153
-0.04016447067260742,0.31343406438827515,-0.7776569724082947,-1.0
-1.0,-1.0,0.8042946457862854,0.33250942826271057
1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.6022387742996216,0.8974606394767761
1.0,-1.0,1.0,-0.6534983515739441
-1.0,0.18709887564182281,0.13466915488243103,0.9880667924880981
1.0,-1.0,1.0,0.0483587272465229
-1.0,0.37111663818359375,1.0,0.720295786857605
-0.20628614723682404,-1.0,0.9780514240264893,0.33664050698280334
-1.0,-0.2344469279050827,1.0,-0.504760205745697
-0.7675149440765381,-1.0,0.01068735308945179,0.30177396535873413
-0.3551556468009949,-1.0,-0.29805511236190796,-0.867590069770813
-1.0,-0.6630387306213379,-0.5512239336967468,0.7002164125442505
0.1400635540485382,-1.0,0.062195830047130585,-0.8275502920150757
-1.0,0.4759252071380615,0.5626407265663147,0.09826819598674774
-0.3362792134284973,-0.5790773630142212,0.6225599646568298,-0.4717443287372589
-1.0,1.0,0.24233880639076233,-0.6388140916824341
-1.0,0.465210497379303,-1.0,-0.1112779974937439
-1.0,1.0,-0.9275161027908325,-0.8603489995002747
-1.0,1.0,-0.5970964431762695,0.5590851306915283
-0.7049694061279297,0.6053413152694702,0.19623976945877075,-0.19954867660999298
-1.0,1.0,0.8032937049865723,0.23156346380710602
0.2862187325954437,0.17155998945236206,0.34732359647750854,0.10754963755607605
-1.0,1.0,-0.044893451035022736,0.19407771527767181
-0.01954847015440464,0.5087229609489441,-1.0,-0.2726215124130249
-0.6121065616607666,0.8288663625717163,-1.0,-0.5437358021736145
-0.18513529002666473,0.17232419550418854,0.3988274335861206,-0.025200653821229935
-0.33072152733802795,0.18310178816318512,-0.19842404127120972,-0.8298530578613281
-0.3457430899143219,-1.0,-0.22529692947864532,-0.865631639957428
1.0,-0.6517083644866943,0.19502492249011993,-1.0
-0.1738785207271576,-0.5515670776367188,-1.0,0.13863159716129303
1.0,-1.0,-0.6147490739822388,-1.0
-1.0,-0.15086863934993744,0.6038889288902283,-0.1650494784116745
1.0,-1.0,1.0,-0.9512417316436768
-1.0,0.3229537606239319,0.7450293898582458,-0.23134230077266693
-0.45412373542785645,-0.7161239385604858,1.0,0.5577291250228882
-1.0,1.0,-0.04732518643140793,-0.033816706389188766
-1.0,-0.7157001495361328,0.13027535378932953,0.835839033126831
-0.5240421891212463,0.25949347019195557,1.0,0.03569858893752098
-1.0,-0.48779577016830444,0.11352753639221191,1.0
0.9676080942153931,-1.0,1.0,-0.7578065991401672
-1.0,0.9859673380851746,1.0,1.0
1.0,-0.976270318031311,-0.26311901211738586,-0.30492401123046875
-1.0,1.0,0.3126717209815979,-0.8406857252120972
0.5157322883605957,-0.9217755198478699,0.8634229898452759,0.3226931691169739
-0.7687505483627319,1.0,-0.6959577798843384,-1.0
-1.0,-0.5245604515075684,-0.28097259998321533,0.04653707519173622
0.5070019364356995,0.8423922061920166,0.45767566561698914,-1.0
-1.0,1.0,-0.7390937209129333,1.0
-0.05001157522201538,-0.5502274632453918,0.40086981654167175,-1.0
-1.0,1.0,0.528553307056427,0.4980151057243347
1.0,-1.0,-1.0,-0.6268160343170166
-1.0,1.0,-0.46773722767829895,-0.9328209757804871
-0.2171919345855713,-0.18373216688632965,-0.9092930555343628,0.48478323221206665
-0.4613714814186096,1.0,-0.6617566347122192,-1.0
-1.0,0.9131661653518677,1.0,0.3458263874053955
-0.15903255343437195,1.0,0.8573209047317505,-0.39369118213653564
-1.0,1.0,0.28395769000053406,0.9549276828765869
0.1660197526216507,-0.34113436937332153,0.34854114055633545,0.03305581584572792
-1.0,0.5111801028251648,-0.7473921179771423,0.08172118663787842
1.0,-1.0,-0.6494067907333374,-0.6286382675170898
-0.6753566265106201,-0.42576998472213745,0.4254896640777588,0.17201516032218933
1.0,-1.0,0.5718396902084351,-0.40342777967453003
-0.2569374740123749,-1.0,0.5405429601669312,-1.0
1.0,-1.0,1.0,-0.7056539058685303
-0.20303477346897125,-0.5598573088645935,-0.5737282037734985,-0.42574894428253174
-0.1631138175725937,-1.0,-0.49030911922454834,-0.9617423415184021
-0.7441404461860657,-0.9357782602310181,0.33103734254837036,-1.0
0.13884592056274414,-1.0,0.12346364557743073,-0.6482378244400024
-1.0,-1.0,-0.17766273021697998,-0.7578271627426147
