0,1,2,3
-0.4286344647407532,-0.2345203012228012,-0.29356592893600464,0.05191642418503761
-0.686875581741333,1.0,0.3206453025341034,-1.0
-1.0,0.9618749618530273,0.9016646146774292,0.9479317665100098
-0.011812472715973854,1.0,0.9967584013938904,-0.22728432714939117
-1.0,1.0,0.6325535774230957,1.0
1.0,0.18076066672801971,0.2230696976184845,-0.40751659870147705
-1.0,1.0,-0.6461141705513,0.369595468044281
1.0,-0.47203201055526733,-0.514466404914856,-0.9124925136566162
-0.7772008180618286,1.0,-0.14298944175243378,-0.4719249904155731
1.0,0.1554536521434784,0.7152860164642334,-0.18343417346477509
-0.8664676547050476,1.0,0.5900787115097046,-0.4222410321235657
0.32449933886528015,0.573707640171051,0.8285444974899292,-0.29880964756011963
-0.17962567508220673,1.0,-0.03426028788089752,-0.4161832332611084
-0.4270651042461395,0.535707414150238,-0.4172164797782898,0.3436058759689331
0.13852714002132416,1.0,-0.15397930145263672,-0.768581748008728
-1.0,0.40529555082321167,0.21676605939865112,0.9875638484954834
1.0,-0.16968487203121185,1.0,-0.9381743669509888
-1.0,0.4045295715332031,0.9082886576652527,0.9219397902488708
1.0,-1.0,1.0,-0.5550240874290466
-0.7081161737442017,1.0,0.46170318126678467,-0.0993766039609909
1.0,-1.0,0.6018362045288086,-0.11032797396183014
0.20734675228595734,0.429759681224823,0.990947961807251,-0.5013599395751953
0.7909146547317505,-1.0,0.4888245463371277,0.2585471570491791
1.0,-1.0,0.4939722716808319,-1.0
0.049590595066547394,-1.0,0.2219940721988678,-0.4400169849395752
1.0,-1.0,-0.43958044052124023,-1.0
-0.888325035572052,-1.0,-0.022551974281668663,-0.9976199269294739
1.0,-1.0,0.5424440503120422,-1.0
-0.9369431734085083,-1.0,0.09868121147155762,-0.5277343392372131
1.0,-1.0,0.8265514373779297,-1.0
-0.995812714099884,-0.36133432388305664,-0.442363977432251,-0.5239170789718628
1.0,-1.0,0.04120296239852905,-1.0
-1.0,0.35908079147338867,0.04751010984182358,-0.6928225755691528
0.9185648560523987,-1.0,0.14433398842811584,-0.7551594376564026
-0.690284013748169,0.46837282180786133,0.42345428466796875,-1.0
0.3210810124874115,-0.8010216355323792,0.6041724681854248,0.02761024609208107
0.4576195478439331,0.9964053630828857,-0.4595106840133667,-1.0
-1.0,0.4818640947341919,-0.33971408009529114,0.5921177268028259
0.6545473337173462,1.0,0.21753448247909546,-1.0
-1.0,1.0,-0.7852103114128113,0.555171549320221
1.0,0.09921412169933319,0.5383468866348267,-1.0
-1.0,1.0,-0.6447815895080566,0.38338062167167664
1.0,-0.3852938413619995,-1.0,-1.0
-1.0,1.0,-0.6501821279525757,-1.0
1.0,0.8485961556434631,-1.0,-0.7642039060592651
-1.0,1.0,-0.7283722162246704,-0.8034363985061646
-0.28328999876976013,1.0,0.48035070300102234,-0.36451613903045654
-0.25820332765579224,1.0,-0.2816202640533447,-0.8741297721862793
-0.14961133897304535,1.0,0.25488728284835815,0.02039215713739395
0.045611195266246796,1.0,0.1782839149236679,0.22497229278087616
-0.03042764402925968,1.0,-1.0,0.24841339886188507
0.8659361600875854,0.284374475479126,0.12723925709724426,-0.9344573616981506
0.3973638415336609,0.8917549848556519,0.4792153239250183,0.35982245206832886
1.0,-4.5942142605781555e-05,-0.5015929937362671,-0.7486497163772583
-0.14206823706626892,0.6043369174003601,0.08967117220163345,-1.0
1.0,0.4915691614151001,0.06011182814836502,-0.7787264585494995
0.18231607973575592,1.0,-1.0,-0.7670782208442688
-0.24830421805381775,-0.006729379296302795,-0.011920509859919548,-0.5711400508880615
0.6572034358978271,0.31340843439102173,0.09953340888023376,-1.0
0.38970494270324707,-1.0,-0.8805541396141052,-0.6429823637008667
1.0,-1.0,0.3530172109603882,-1.0
