0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.313222265863393e-05,-0.0007910581256642212,1.0002192957003484,0.030548707341950348,-0.005653547950242707,-0.0009047243103466543,-1.9770983940431174e-06,1.627243513862607e-05,-0.023214178779186186,0.0009639256327797955,-0.026336105072162608,0.07749765695337427,0.13824738570315914,-0.1044733968792134,-0.012596959093150908,-2.551233742523818e-05,0.0004653109648919708,0.16393961580777616
8.01872150062404e-05,-0.0010681163402459935,1.0009066824264312,0.02981564446576467,-0.005104316586693902,-0.0008342553656895693,-2.1639860437669386e-06,2.082421049723549e-05,-0.021709050059310998,0.00045687835789967455,-0.029062222032098912,0.06015233537609186,-0.20941918715618843,0.1577307447080364,0.016956800692750285,-1.2180891258172594e-05,0.0004420365354701497,0.13570532448994793
8.283612950860708e-05,-0.0013715453963652566,1.00142421755622,0.02456983425221292,-0.0011633838242419289,-0.00028837186263137084,-2.230981022712517e-06,2.5042821810993174e-05,-0.020514909611766056,0.00013203309088674094,-0.0315448921712175,0.04337710291092,-0.8394284785444085,0.6330020112268644,0.07085867729706641,-2.074666781124258e-06,0.0003972966034821564,0.10296258069538076
8.465237028440064e-05,-0.0016996089408622451,1.0018969411273924,0.01538142277359709,0.0045515684050384435,0.00047232548486312356,-2.2210900149277804e-06,2.8535841397485926e-05,-0.019527867195195937,0.0003431859999326608,-0.03388750881546918,0.05111322053988506,-0.9984108465808105,0.512813198170357,0.05809374178284487,2.3849517828684496e-06,0.00029303585427587425,0.09490881043093724
9.087818545977133e-05,-0.0020438404823580588,1.0023343523812864,0.004266706729405507,0.008814610235944476,0.0010025061314211947,-2.208741534558386e-06,3.0893957653161995e-05,-0.018713262537665337,0.0009657935838284932,-0.034784464231525695,0.03633828275357113,-1.1245156703060695,0.4168821942951203,0.04800014690846891,-8.626014395239015e-07,0.00017105152871556962,0.0684368056462716
0.00010442997651852145,-0.0023917398116162585,1.002563486183647,-0.009619896017968598,0.010980649257644408,0.0012583107631542229,-2.2480834637629712e-06,3.192739478662418e-05,-0.018208452665410674,0.0017486550095745213,-0.03461186535207975,0.007361603642191077,-1.5826080500499498,0.06972598859932626,0.009321952366349015,-7.135793021438195e-06,3.286774384986603e-05,0.030813148699216537
0.00012686065738907798,-0.002731150448888419,1.0025488888853582,-0.02431998730905536,0.010828465765320342,0.0012600101949852055,-2.3581674910789008e-06,3.1229650750283347e-05,-0.018028175583947554,0.0027339118253756033,-0.03305122067664702,-0.01032275425135053,-1.4061883804506268,-0.0631679525949519,-0.005653153642832056,-1.4589564671678458e-05,-0.00018099196238500215,0.005550192097668531
0.0001603233421081998,-0.00304477818857262,1.0024646718373509,-0.039508743609429006,0.011424253563459793,0.0013201764674437787,-2.5401577388351364e-06,2.7778434823236788e-05,-0.017988447858997343,0.003990083974387374,-0.029321549728484542,-0.004905816977202215,-1.590673236824862,0.17832240111269565,0.02174703192052216,-2.1599917677448596e-05,-0.0005261288113947984,0.004374714461386229
0.00020527970498039993,-0.003319493963499578,1.0022953027969,-0.05279521473828616,0.01519120529730157,0.0015839882384410422,-2.780572801583968e-06,2.1078209314730334e-05,-0.018079026952828734,0.005018117968529407,-0.025563919656798047,-0.03145881920092658,-1.1015283196182546,0.545824864320915,0.06392006934904328,-2.66717839168063e-05,-0.0008111746744179128,-0.024710753500308175
0.00026288106307323497,-0.0035498429215027267,1.001889332478447,-0.06065173993464898,0.01828321707481313,0.0017840939503730659,-3.0870495777588475e-06,1.1230457802257811e-05,-0.018433903288353867,0.006547715364337382,-0.020388076426351064,-0.049758011369180594,-0.4703590623302436,0.06946476890794415,0.010676909071103685,-3.4677185032136037e-05,-0.0011637673406544996,-0.04614115581851735
0.00033643564061874447,-0.0037258441151926183,1.0012997950138756,-0.06219935369101649,0.016591139072876064,0.0017280411907623803,-3.4608874982648087e-06,-2.280504082999021e-06,-0.018999744620077617,0.008137832293600815,-0.01478879654712023,-0.06816198197674976,0.1610009547610146,-0.40651322911088017,-0.042919707090295224,-3.870727869855501e-05,-0.0015413819074250102,-0.06693149556441287
0.00042416052969176254,-0.003848095969812828,1.0004961054130157,-0.057516365473829746,0.012963395151586787,0.0015695700815467934,-3.8263193319527325e-06,-1.9500363863884396e-05,-0.01979711438800026,0.009304594939451561,-0.009946813609020244,-0.09582325961557424,0.7830239876119577,-0.36761837091526695,-0.038254471389305746,-3.270814891767568e-05,-0.0018877597705681504,-0.09554859877963727
0.0005226573290950257,-0.003921001609168403,0.999477433437069,-0.046671295669196936,0.006983128188124365,0.001243959908719701,-4.054897679206505e-06,-4.044544734160419e-05,-0.020824268579074517,0.010300178206205697,-0.00480011168807669,-0.10776338389605393,1.3786654983142095,-0.8177073799558467,-0.0879925762531603,-9.844190617296806e-06,-0.0023008282096047736,-0.1094961214242344
0.0006271221729459163,-0.003954936267699438,0.9981977726914627,-0.03468037578612063,0.000300930269709547,0.0008147742713294606,-4.013877368697714e-06,-6.486951533246731e-05,-0.02211082039136492,0.010505689333171359,-0.0022468793724537573,-0.15083026572903882,0.9940897206230576,-0.46437268360542516,-0.04699668727583057,1.9144014124276667e-05,-0.0025691023163553974,-0.15047747077918353
0.0007314072477351909,-0.003954521693205846,0.9968470580031158,-0.02245471131304684,-0.002630071475338123,0.0006290711914209205,-3.395610451123501e-06,-9.336649983903267e-05,-0.02348284705524678,0.010284712703222145,0.0019896472418705832,-0.12079102450263034,1.405836340409003,-0.1544333599637184,-0.01158244389139568,0.00010742997899114965,-0.0031220632482738013,-0.12450272021526537
0.0008323068717304326,-0.003923977220787344,0.9956666885200761,-0.008591146415663435,-0.004473731889681224,0.0005100407308807263,-1.8865439993104089e-06,-0.00012677613924880302,-0.024696667192481907,0.00985631622820023,0.003859124567038918,-0.11474309654401653,1.3880430323713502,-0.18466105723157608,-0.014648662490435827,0.0001972492208821316,-0.003556297864188105,-0.11768724615986331
0.000927578093755947,-0.0038824722554779444,0.9946023605397423,0.004417883691218459,-0.005660813075504865,0.000442784059542397,6.411852129294946e-07,-0.00016455522765235095,-0.025788683329164286,0.009172244214570616,0.0041613321870976995,-0.09813666859565182,1.2135998739120406,-0.052656341405944884,0.00041804053145029783,0.0003106373969000238,-0.003993418329830167,-0.10060593133398847
0.0010162969638573495,-0.0038451929019744503,0.9935958025792677,0.018308383299066075,-0.004344740498044407,0.0006732512745696397,4.256198431745194e-06,-0.0002061669196583877,-0.02680810199896022,0.008601080133064262,0.0030605862725332357,-0.10418391912507313,1.5022601996101115,0.310824014339902,0.04107207444427264,0.0004120769359849671,-0.0043193133641962166,-0.10440935174940393
0.0010995477274792604,-0.003831364738471096,0.9927251773665673,0.030650492788804252,-0.003257794654342833,0.0008778470177022809,9.103762095456942e-06,-0.00025142597390372866,-0.027688410777002424,0.00807621349383206,-0.0006013420491383764,-0.06998088337454512,0.9662475399236833,-0.09268756397453744,-0.004660476674511276,0.0005589410533027337,-0.004726576156608309,-0.0714070770909988
0.001178364941927153,-0.0038558746428096168,0.9920270984972901,0.03877736048132459,-0.003032259227370134,0.0009709510120985374,1.5287006662358068e-05,-0.00030014717705425544,-0.02839029943199337,0.00769150754346211,-0.004451378620305659,-0.06961094740215179,0.6591345551021407,0.13848048160735005,0.021352821061520713,0.0006785605527933679,-0.0050138634233678585,-0.06920721560197778
0.001253145443324709,-0.003931917372300291,0.9915331268331476,0.04317270338018302,-0.0023008402248652416,0.0011410015617773544,2.291833084474537e-05,-0.0003521578387729316,-0.028890109327445828,0.007272254181554636,-0.011033658094131581,-0.025706672258831297,0.13443412919271103,0.021448309709844016,0.008082702839807032,0.0008532113323118494,-0.005396248989624924,-0.027300650412061745
0.0013239193509341524,-0.004074144386538035,0.9914459544150456,0.04183356938138909,-0.0040972894881129394,0.000917184741285693,3.2309464102595776e-05,-0.0004079289466395284,-0.028993277263696906,0.006837512750905263,-0.01737829784386824,0.008268684436662005,-0.40241404832223016,-0.3822739586168282,-0.03750382843375296,0.0010272109298985039,-0.005760566433236634,0.006704425539801914
0.0013896115501142647,-0.004268319848336099,0.9914917095981681,0.03542782442359119,-0.006114398233404565,0.000662865184265468,4.324053175906175e-05,-0.0004668917411737217,-0.02894947466778861,0.006266127624592982,-0.021347157487953246,0.0009326892227689253,-0.8788984994780032,-0.022892737024526554,0.0028112977350742406,0.0011599541690153466,-0.006034980555330105,0.001684498870428016
0.001447880538642084,-0.004504238680425333,0.9916332950424612,0.02615757588955744,-0.005986337719823903,0.0007347648522486412,5.575554904099991e-05,-0.0005292194850013387,-0.028806214388133047,0.0053903834220100574,-0.025619460642324714,0.02737357252882923,-0.9749716044932996,0.04890811382926157,0.01089247444543835,0.00134414603352715,-0.006438407974373287,0.027105348458664833
0.0014993972076600963,-0.004768829429267113,0.9917571652521768,0.015273369039749395,-0.0063525889997539525,0.0007398169345640964,6.974084932093482e-05,-0.0005948857437347379,-0.02866945131698377,0.004871536408345764,-0.027271289680934566,0.0024241956464829944,-1.1011837126858994,-0.046005483903010944,0.00011989970617233825,0.001459945823043016,-0.006715213522715931,0.004481326154592705
0.0015440074194334884,-0.005048442274446475,0.9918485695598259,0.003249593821556048,-0.006048327545340028,0.0008285624548116378,8.520134291099952e-05,-0.0006642430206829349,-0.028565626162016574,0.004056576563708622,-0.028399246770534528,0.01583616979895084,-1.3033481970097849,0.10694327983106562,0.01739081722531326,0.0016328656802771957,-0.007165257993710998,0.016466052671867674
0.0015819461802765308,-0.005331721028093929,0.991913523058386,-0.009782675918141552,-0.004978656397078076,0.0009998987006828533,0.00010216958357025468,-0.0007377071839386846,-0.028486534454493683,0.003546984870409358,-0.028061440782981662,-0.0028213858823643904,-1.3028352010875117,0.10687315791780079,0.017574710300129557,0.001760471061694197,-0.0075330212528305065,-0.0008433470187370667
0.0016148107130761397,-0.005604003194034548,0.9918896288127134,-0.023661153885447705,-0.0037068986780416464,0.0011790924099786453,0.00012054754277271616,-0.0008154676545111143,-0.02849445762619204,0.0030421320790345336,-0.026105685462147914,-0.0003221795735545806,-1.4230680075305655,0.09087549686668846,0.016017737417192267,0.0019175117150698378,-0.008034996212533068,0.0008955662265919793
0.001643845133212671,-0.005853296175938612,0.9917533620847725,-0.03714734777313863,-0.002235072068957922,0.0013583843128020013,0.00014029388257070865,-0.0008977986825704333,-0.02861036198308451,0.0027727306933377637,-0.023452353988445425,-0.023379622787288994,-1.3395621385384364,0.1526424547061889,0.02326674951645998,0.002036346761301069,-0.008453470238679955,-0.02097325307425014
0.0016704959334050708,-0.006066364209125066,0.9914773819914604,-0.05132302705334805,-0.0014981391237646876,0.0014705053340328211,0.00016134810304475105,-0.000984943666090851,-0.02886344667565804,0.002566081176502554,-0.01887541970529115,-0.030942437495649736,-1.3978472139946547,0.04882486728232318,0.011716811027687658,0.002175596900850397,-0.008986320834332408,-0.028854668517905555
0.0016954466407120407,-0.006229770904368062,0.9910744130268228,-0.06528889951619402,-0.0010044129714824456,0.001559502967161162,0.0001837202528749227,-0.0010773013326837375,-0.029241826444274092,0.0024310616130595038,-0.013597402146863788,-0.04965281399030872,-1.395219730585078,0.04871334027536523,0.011806714639386472,0.0022986165781515625,-0.00948936670453385,-0.046903265869399746
0.001719262120339948,-0.006334155602777949,0.990484244411884,-0.0790559308808961,-0.0003814542770531261,0.0016474904081823338,0.00020731597382786222,-0.0011748063510240317,-0.029802954728700926,0.0023408961852517483,-0.007074209981317898,-0.06838891365842377,-1.3552401622436274,0.07642156352547094,0.01505811996688889,0.0024202954535010044,-0.010015041041566183,-0.06537289252443942
0.0017422938544297615,-0.0063563865968022555,0.9898230586769953,-0.08999649312518827,-0.001133804696608855,0.0016934632527307004,0.00023228172565910752,-0.00127836700206647,-0.030445785202390406,0.0022473991077408485,0.002998373456644024,-0.06221327082131798,-0.7844266710684724,-0.1919755698832702,-0.015292817268721592,0.0025755902894320825,-0.01071052404896853,-0.061559692352423256
0.0017639762406137206,-0.006284874128793002,0.9891066553634407,-0.09477072690082035,-0.0007377764917857892,0.0017622078450064004,0.0002586483676939862,-0.001388195524650834,-0.03115493881173431,0.002095594292105725,0.011373749586300259,-0.08105900267229786,-0.20669590847560787,0.2420528643582151,0.03361698502453557,0.002697386035693632,-0.011253219179236664,-0.08038938764569863
0.0017848080029796132,-0.006108876091372857,0.9883824513410622,-0.09523952670640845,0.0021848224783683886,0.0018749211680403033,0.0002864683468528146,-0.001504504317689752,-0.031886307282005255,0.002133257851681142,0.023822960337114923,-0.06393534534608,0.11291105858315917,0.3355141625517522,0.044166491538313035,0.002865656557252616,-0.012004429300999972,-0.06570827291431776
0.0018074737942781823,-0.005827952779401515,0.9876478395953885,-0.0937409287439366,0.005833870059384376,0.0020023099569011363,0.00031570354351308325,-0.0016271209244627508,-0.03262994070455816,0.0024540859180356496,0.03233875285760523,-0.08295675568887018,0.19259735003265271,0.39310078554755284,0.05058769112299626,0.002980001666681958,-0.012511659752949001,-0.08324230656802248
0.001836933052404372,-0.005438635573408926,0.9869549897191637,-0.09016505051195635,0.010807731015875928,0.0021640469263096555,0.0003463278324219948,-0.0017558418334023419,-0.03334108509720492,0.003544603785417211,0.04530548434274098,-0.05694299038902843,0.47864325620879916,0.5475533732823552,0.0677693556214279,0.0031417801645346297,-0.013216063598482689,-0.05974826776624733
0.0018778643598538118,-0.004945722760959304,0.9862900853466068,-0.0853610940111709,0.01632129624725116,0.0023574855659293796,0.00037825262222755673,-0.0018901407553521248,-0.034021596122752414,0.004723785542241027,0.05320454981120695,-0.07599918027203484,0.481575489321862,0.547499638682089,0.06742165667044121,0.003241484844516336,-0.01363257165130502,-0.07661983908890656
0.0019371209638098623,-0.004356567808546304,0.9856425542613311,-0.07989573887199726,0.021356494490128386,0.002560944460780251,0.0004113486401399156,-0.002029127883221452,-0.03468571074065614,0.0072413616530303225,0.06450152608506243,-0.05353357765169154,0.6106996961028357,0.45269538971553785,0.05642309269164318,0.00337655865000011,-0.01414948620895759,-0.055929124676623566
0.00201757664981515,-0.00368326388354955,0.9849351562509626,-0.07229776433483324,0.024790093976568634,0.0027341849474486362,0.000445478034880472,-0.002171835966556338,-0.03540201762443658,0.00880904347084895,0.06978241586314692,-0.09118075096065041,0.9682337152361079,0.18376564014662494,0.025802586520530423,0.0034451483476611983,-0.014368852667141725,-0.09092058247913698
0.0021231519731933456,-0.002936944627568958,0.9841555032053941,-0.062120668844746166,0.02627736039637027,0.0028505465161868396,0.0004805903515056527,-0.0023170996300908324,-0.036195679157823187,0.012341336157483973,0.0792420038294357,-0.0647894935130006,1.0665050157242237,0.11141446819871859,0.01754037177881993,0.0035786024183921713,-0.014662750779720166,-0.06737763143861378
0.0022582840726852508,-0.0021182974992770905,0.9834133561741948,-0.049542678088078766,0.025951852543500523,0.0028781021684676144,0.0005168407898755905,-0.0024643220903580723,-0.0369551974868547,0.014681888354493602,0.08429933202831719,-0.08359495951640221,1.5061177139532782,-0.2202095107156933,-0.019681982386366752,0.003672570364783196,-0.014765002612691942,-0.08479444122215705
0.0024230266543014216,-0.0012429834901724589,0.9827296366202172,-0.03632616938583558,0.022565631611147583,0.0026926583142482673,0.0005543776249616865,-0.002612103210992066,-0.03766111788244478,0.018201815401580793,0.09046777018137432,-0.05269401337886159,1.0935786197708564,-0.5091606626838159,-0.05151835089392985,0.0038399698989956717,-0.014764295322205235,-0.05552497242888751
0.0026141174476734695,-0.00032390820386225355,0.98210840446805,-0.022600198004655993,0.015332975353715594,0.0021562105482708536,0.0005933957922032705,-0.002759304556801156,-0.03829707958613588,0.019907386392986344,0.09313792553164552,-0.07151776232560893,1.5853823545533514,-0.8823233951941021,-0.09208059298281433,0.003967387526594092,-0.014657939682245151,-0.07187197015914347
0.002821546108040251,0.0006192044020027955,0.9815115959865832,-0.007345386120672005,0.006934163758220611,0.0014201790873439896,0.0006341714606673621,-0.0029044063805970717,-0.038902942535158844,0.02138688615360922,0.09513266132593969,-0.04787128581460415,1.4670995512447194,-0.7949465149679102,-0.08035783540661125,0.00419498561317479,-0.01433361554098664,-0.04902830257823277
0.0030370455509029677,0.0015711484126647176,0.9809004403132775,0.007385248001954578,-1.0685992479459121e-05,0.000738401011071864,0.0006769333810959583,-0.0030462879297197217,-0.039507836189633765,0.021633512153691744,0.09505428829223805,-0.07091299452781463,1.4223208592780974,-0.6450276751840932,-0.06199771335091466,0.004367427288548826,-0.014014068241275707,-0.06914422323125356
0.0032518507024448372,0.0025128846621427967,0.9803371270807542,0.01884119249592107,-0.004370979791654681,0.0003028169233328034,0.0007221431461713187,-0.003183165620527919,-0.040063791502038815,0.021222358528955026,0.09301675964341703,-0.04186607998401018,0.834481078952322,-0.20203223805901657,-0.011352439637895586,0.0046803586513358125,-0.013333133648629219,-0.04186407576287588
0.0034610853178429967,0.0034304945117879845,0.9799230973223255,0.027961675464112108,-0.00623279236954723,0.00016509582947486597,0.0007702976492245343,-0.0033132335488944616,-0.0404696479223023,0.020585510105438572,0.09031892119362207,-0.04040000110597554,0.9765596445368991,-0.14174742656580838,-0.004357689883064563,0.00495481301075008,-0.012657536831049778,-0.03895973923359481
0.0036626458415836643,0.004313816189883081,0.9795820107628964,0.03665651465588641,-0.006848302264926596,0.0001935322579743643,0.0008214335792973247,-0.0034355508660694387,-0.040796862408772075,0.019713543486068633,0.08616239118273666,-0.027825268959520498,0.7623764857543471,0.018948444212621735,0.013782339334786531,0.005275409600809639,-0.011784085751033927,-0.026469484196743043
0.003855209012845785,0.005149631279867503,0.9793810458696713,0.04533180738205027,-0.006728120518836633,0.00032911129071035226,0.0008759073041947801,-0.003548352787127987,-0.04098339769753738,0.01879272588146873,0.0807632831325246,-0.011321416126056832,0.9409133171969505,0.02740834978382939,0.014663180461613556,0.00562492429037129,-0.010746090092106782,-0.00984434472384415
0.0040398713954995814,0.0059352694809764244,0.9791737655199985,0.051587596923202306,-0.00882033641548054,0.00010334747060711038,0.0009334403078905269,-0.0036517714936070704,-0.041166201555190594,0.01810830953374946,0.07626994283309789,-0.03009656262453733,0.3109057444207582,-0.44683522890226746,-0.03867724562686042,0.005882859100116433,-0.009927456551798563,-0.027060305773546477
0.0042135334926535276,0.006660373011715738,0.9790052237068686,0.05421096710579276,-0.012904435104066374,-0.00045925835103666646,0.000994314061958124,-0.003744380824747885,-0.041316632209573004,0.016527699625518692,0.06868727581513577,-0.003648608842566525,0.2125202735734167,-0.37475462329130405,-0.030469543111542895,0.00629674458285379,-0.008573805093933769,-0.0027666086796645645
0.004372345777295335,0.0073220195098290565,0.9788741628152757,0.058098388590636325,-0.01529884222567695,-0.0007453536375083703,0.0010587241304660935,-0.003825315560297352,-0.04142617182013867,0.015198017201008484,0.06358415233342983,-0.022536505261487438,0.6117289588220786,-0.0705678215280706,0.003867677214495099,0.006586335148483122,-0.007604943183521652,-0.019386827284998066
0.004513202662382064,0.007914900382096173,0.9787809964340143,0.06372120522853181,-0.015646795053233634,-0.000686941130611659,0.0011268120272399386,-0.0038936989550444777,-0.041500827728738504,0.012965048856619055,0.054858705415321736,0.003860228275906953,0.512951232335608,0.001836523758716994,0.011958472976057788,0.007033884362238509,-0.006052450681761696,0.00473393680284839
0.004635844369865849,0.008433548815647802,0.9787221425336324,0.07197262032696962,-0.013279054512183955,-0.00013646579129135314,0.0011986644430027618,-0.003948787739606001,-0.04153581465587483,0.011614127600724524,0.04882257354278698,-0.016544067904727826,1.1388326595727214,0.47821090568690444,0.06525897670690729,0.0073324788202615366,-0.004970545380901381,-0.012852792778648802
0.0047419599941911335,0.008858689967885549,0.9787980841525619,0.08017429931016191,-0.008872086611247273,0.000817595343990772,0.0012745946810036092,-0.003988556582935535,-0.041447585668687136,0.00973042796437465,0.035978669801852256,0.031658791330144403,0.503515849765201,0.46958420020090036,0.06366947995761876,0.007853860517902838,-0.002961852408510411,0.030958463765585986
0.004835772990297699,0.009181034360956845,0.9790187486499123,0.08597273561032681,-0.004830913476878236,0.001724029437656763,0.0013546280576649356,-0.004012143607310809,-0.041215511985428784,0.00909229949126943,0.028402142299717232,0.0125376291837146,0.5649463600177277,0.4207725136561353,0.057784536984275214,0.008149848432520567,-0.0017574972744677834,0.014891455044931006
0.004924057616037064,0.009404943980719649,0.9792532140986722,0.08939740864244587,-0.0023236215234433487,0.00233598982040184,0.0014382134408930099,-0.004020892600268092,-0.04096976129025631,0.008613954860167238,0.016131998456751503,0.036036530561825215,0.16788935707015662,0.12536810383626495,0.024315183403212783,0.008572810542026306,4.108856304406074e-05,0.03608518038134041
0.005008495950190602,0.009499836166637117,0.9797698538437116,0.08868831780795793,-0.0028526384110316837,0.0023311321354615474,0.0015261830068680632,-0.004010779977513333,-0.04046327891524719,0.008260767659816303,0.002863129019943535,0.06727165906177172,-0.30971156177323056,-0.230821054367194,-0.015885467296077094,0.009021836653962095,0.0019854636966821814,0.0653770470956648
0.005089537711869965,0.009491807794207578,0.9803139437138289,0.08515501848019542,-0.0054292832798413125,0.0019130326743089887,0.0016177435451133898,-0.003985152109636153,-0.03992150220415846,0.007917886607047677,-0.0042897659463393256,0.040301900949431764,-0.40728350655517287,-0.29366071523677,-0.02312315824235542,0.009284790940430823,0.0031130439466051985,0.04128786703760636
0.005164123022305451,0.009389233649339638,0.9808482728852552,0.08058437689214344,-0.007980670199980043,0.0015082835736397802,0.00171277181400063,-0.0039448406073720535,-0.03939145006373443,0.006938636217399971,-0.016118727587368004,0.06653667191689357,-0.5073438539792035,-0.2215599630560282,-0.015213373086249087,0.009722513121833426,0.004948760981838885,0.06500481436254295
0.005229720955837705,0.009193693929836438,0.9814014419551367,0.07348515578818227,-0.008673944410782506,0.0014707034661653464,0.001811387981099893,-0.003889636359652341,-0.038846319130986164,0.006163175925014255,-0.022936592263206133,0.04473531767067888,-1.0107864190023172,0.1569153372902351,0.027373675154708725,0.010000671027453155,0.0060876836120028945,0.044071742735361304
0.005285502681911335,0.008914254454776921,0.981980777648152,0.06287794162558558,-0.006772341986579141,0.0019161565331116018,0.0019135603074970637,-0.003820021778494559,-0.038288104013968816,0.005037648914318924,-0.03270359010187388,0.07110389049662165,-1.1098762957662287,0.22854718819132505,0.03570872680855501,0.010433342329488851,0.007828928070205507,0.0679280162995636
0.005333069874720918,0.008560054748689355,0.9825973028312162,0.05176355686699697,-0.004512201323811865,0.0024052160630033256,0.002019306482052308,-0.003736123891995958,-0.037692100555401994,0.004509726553354633,-0.03796931350734894,0.05224208420885414,-1.112370215881354,0.22833137655349292,0.03604373835337341,0.0107136398691433,0.00893833483852331,0.051025730931219246
0.005375531268690143,0.008147723680239017,0.9832209445753763,0.03903376865229628,-0.0027809518900153963,0.0027886540683615658,0.002128395508847604,-0.003639146577698114,-0.037091567059428274,0.004012572355562347,-0.0443270014415808,0.07452075927406314,-1.4273874732146028,0.06630944968699044,0.018086207481543007,0.011109671634813079,0.010471355112601593,0.07130321092630225
0.0054145789712635615,0.007689966653551157,0.9838344099950354,0.02658856945896043,-0.001802595833325776,0.003039773329006791,0.0022407162188929587,-0.003529832062457258,-0.03649417648846867,0.0038022158828279144,-0.047184922572995155,0.051557207288273316,-1.1641969641197254,0.056384785200463874,0.017149753903839045,0.011362079984500277,0.011414223784083518,0.050868053806916114
0.005451595531530382,0.007207135415769638,0.9842693447360955,0.012904706265771327,-0.003429265135043842,0.0029357401505848315,0.0023556506645986625,-0.003410957815265179,-0.03606354560890969,0.0035807904161482395,-0.04912213178802156,0.03356501447313776,-1.4909454281139423,-0.37246009679416603,-0.03153066367718453,0.0116186002486537,0.012328623735670733,0.033499065563384355
0.005485167177236516,0.006711834079779159,0.9845122172724495,-0.00200529105261156,-0.007148002889911299,0.002596486682584878,0.0024730994245095693,-0.003283448587746572,-0.035819384488471315,0.0030774493149824866,-0.04971431780805553,0.015014247765946677,-1.4913155313582365,-0.3716325337937625,-0.03226307957917897,0.011870950388028781,0.013160670837758445,0.015305776057409867
0.0055120777648622445,0.0062172567727650264,0.9845696943560538,-0.014922339002207189,-0.00935382273306234,0.0024563416236386823,0.0025930630668414313,-0.003147994829108123,-0.035758013683284934,0.002269766359323392,-0.049004853981988325,-0.003514906776371305,-1.0063876640438452,-0.004595455452153842,0.008635324816301219,0.012121007613368096,0.01391782859351973,-0.0030769834318462924
