0,1,2,3
0.13192954659461975,-0.25891393423080444,0.3639751076698303,-1.0
-1.0,0.6558926701545715,0.8131518363952637,1.0
0.3850606381893158,-0.07857994735240936,0.11512473225593567,0.29762306809425354
-1.0,0.8975414633750916,0.36648982763290405,0.5942564606666565
-0.044049765914678574,-1.0,0.9337068796157837,0.11969475448131561
-1.0,0.3294264078140259,-0.3544389605522156,-1.0
-0.3941577672958374,-1.0,-1.0,-0.4562581181526184
0.049254633486270905,0.28536123037338257,-0.8253982067108154,-0.9607393145561218
-1.0,0.15326279401779175,-1.0,0.42597198486328125
0.35458195209503174,-0.9054948687553406,0.0662817656993866,-1.0
-1.0,0.16047640144824982,0.817772388458252,-0.23048238456249237
1.0,-1.0,-0.06984703242778778,-1.0
-1.0,0.9423046708106995,-1.0,-0.4765537679195404
-0.36620548367500305,-0.024841569364070892,-0.4558478891849518,0.37927210330963135
-1.0,1.0,-0.17672330141067505,-0.5814864635467529
-1.0,-0.5327931642532349,1.0,0.4128910005092621
-0.047084785997867584,0.15960384905338287,1.0,0.04322059080004692
-1.0,0.37615376710891724,0.09833458065986633,1.0
0.5222721099853516,-0.08530552685260773,0.4591888189315796,-0.08314120769500732
-1.0,1.0,0.41436392068862915,1.0
0.8983200192451477,-1.0,0.4270241856575012,-0.025227326899766922
-1.0,0.42445749044418335,0.3740060329437256,-0.45367637276649475
0.6821634769439697,-1.0,0.1238996684551239,-0.29429829120635986
-0.6808753609657288,0.5687515735626221,-0.8502517938613892,-0.9012966156005859
-1.0,-0.6123414039611816,-0.27804648876190186,0.0959526002407074
0.23999516665935516,0.09850876778364182,0.38591867685317993,-1.0
-1.0,-0.6850970983505249,0.3746287524700165,1.0
1.0,-1.0,1.0,-1.0
-1.0,-0.0117616206407547,-0.12095578014850616,1.0
1.0,-1.0,0.5119620561599731,-0.7782794237136841
-1.0,1.0,0.452039897441864,0.2534777522087097
0.7201279401779175,-1.0,0.31496351957321167,-0.03951727971434593
-1.0,0.6225415468215942,1.0,-0.4397641122341156
-0.7888169288635254,-1.0,-0.23882701992988586,0.3190388083457947
-0.057871684432029724,-0.777625322341919,-0.3632374703884125,-1.0
-1.0,-0.7927706241607666,0.180067241191864,1.0
0.8133829832077026,-1.0,-0.07764498889446259,-0.8193972110748291
-1.0,-0.05634705722332001,0.3558003008365631,0.6365967392921448
0.9262363910675049,-1.0,1.0,-0.08529065549373627
-1.0,1.0,0.24197916686534882,-0.05023133382201195
-0.5693155527114868,-1.0,0.5349903106689453,-0.33368104696273804
-1.0,1.0,0.3955797255039215,-0.974676787853241
-1.0,-0.49700891971588135,-1.0,0.665887176990509
-0.551884651184082,0.8791582584381104,-0.3189123868942261,-1.0
-1.0,1.0,-0.6268149018287659,1.0
0.14377723634243011,0.28070127964019775,-0.05836246907711029,-0.42796194553375244
-1.0,1.0,1.0,0.8034875988960266
0.42862486839294434,0.3957616090774536,-0.08569876849651337,-0.0099237821996212
-1.0,1.0,-0.16159482300281525,-0.23171699047088623
-0.25414472818374634,1.0,0.1902279257774353,0.4142431318759918
-1.0,1.0,-0.7023652195930481,0.18787483870983124
-1.0,-0.11719383299350739,0.26485925912857056,-0.17548401653766632
-0.2737428545951843,0.22608055174350739,0.6497415900230408,-0.4420122504234314
-0.4284553527832031,-0.9917112588882446,-0.9758597016334534,0.5345606803894043
0.7838875651359558,-0.9595299959182739,-0.43051543831825256,-1.0
-0.869367778301239,0.23281972110271454,-0.9541147947311401,0.3551473915576935
1.0,-1.0,-0.7662941813468933,-1.0
-1.0,1.0,0.8317334055900574,-0.588521420955658
-0.043560683727264404,0.41355055570602417,0.8912800550460815,0.06502939760684967
-1.0,1.0,-0.1855001598596573,-0.624275803565979
-1.0,1.0,0.42849427461624146,0.5628308057785034
-1.0,1.0,-0.5685301423072815,0.2723163366317749
-1.0,0.31375694274902344,-1.0,0.2813800871372223
-0.2601032257080078,-0.2775511145591736,0.702318012714386,0.0003680102527141571
-0.6390224695205688,0.7963520884513855,0.14803087711334229,1.0
0.1405438929796219,0.07115273177623749,-0.7315752506256104,-0.65079665184021
-1.0,1.0,0.37584763765335083,-0.2635151147842407
0.658150315284729,1.0,-0.31861308217048645,-0.060116615146398544
-1.0,1.0,-1.0,-0.3885231018066406
-0.7859473824501038,1.0,0.7694603204727173,-0.5951112508773804
-0.5693507790565491,1.0,-0.01456478051841259,-0.01063913106918335
0.055630311369895935,-0.5062028169631958,-0.20796841382980347,-0.1479281485080719
-0.30003905296325684,-0.1036304458975792,0.8191778659820557,-0.06447765231132507
0.9264441728591919,-1.0,-0.7013013362884521,0.42576807737350464
1.0,-1.0,-0.348727285861969,-1.0
0.3044773042201996,-1.0,1.0,0.0028817616403102875
1.0,-1.0,-0.29605016112327576,-1.0
-1.0,-1.0,0.3905099332332611,-1.0
0.8877274394035339,-0.5743385553359985,0.9900814890861511,-1.0
-1.0,0.6475962400436401,-1.0,0.09749388694763184
-1.0,-0.9519739747047424,-0.24028286337852478,-0.8816704750061035
-1.0,0.8514080047607422,-0.35899490118026733,-0.8816182613372803
-0.5718598961830139,-1.0,-1.0,0.04500262066721916
-1.0,0.21032477915287018,0.5082846879959106,-1.0
-1.0,0.6944666504859924,-0.587527334690094,0.9586073160171509
0.5308132171630859,0.2746185064315796,0.14234238862991333,-0.62725830078125
-1.0,1.0,1.0,1.0
0.7642892599105835,0.33823859691619873,0.10174527764320374,0.08016178011894226
-1.0,1.0,0.35061365365982056,0.28933513164520264
0.5401514768600464,0.16884252429008484,0.4388861358165741,-0.2734488546848297
-1.0,1.0,-1.0,-0.542060136795044
-0.1869763880968094,-0.895806074142456,-0.40890687704086304,-0.21194826066493988
-0.3123580813407898,0.8219178318977356,-0.2511124312877655,-0.8313910365104675
-0.7587338089942932,-1.0,-0.8496580123901367,0.3681095242500305
0.7843839526176453,-1.0,1.0,-1.0
-1.0,-0.5398789048194885,0.8397244215011597,1.0
1.0,-1.0,0.6585193276405334,-1.0
-1.0,0.37457579374313354,1.0,0.7006734609603882
1.0,-1.0,1.0,0.506435751914978
-1.0,0.1535865217447281,0.7297530174255371,0.043402884155511856
0.14586859941482544,-1.0,1.0,0.10034577548503876
-0.7124431729316711,-0.782312273979187,0.3246218264102936,-0.5774258375167847
-0.21036507189273834,-1.0,-0.7089260220527649,-0.3318597972393036
0.03787805885076523,-1.0,-1.0,-1.0
-1.0,-1.0,-0.9440731406211853,-0.39977386593818665
0.42553263902664185,-1.0,-0.8329078555107117,-1.0
-1.0,-1.0,-0.24394354224205017,-0.7532685995101929
0.17955927550792694,-1.0,0.008778030052781105,-1.0
-1.0,0.3000833988189697,-1.0,-1.0
-0.8992027640342712,-0.029933910816907883,-0.7553085088729858,-0.9394358396530151
-1.0,1.0,-0.6526284217834473,-0.8513432145118713
-1.0,0.5974087715148926,-0.128531813621521,0.6396110653877258
-1.0,1.0,1.0,-0.00914258137345314
-1.0,0.818468451499939,0.5840295553207397,0.7567541599273682
0.201288640499115,-0.8624815940856934,0.6559171676635742,0.03482234850525856
-0.7034465074539185,-0.15044565498828888,0.06255325675010681,0.332106351852417
1.0,-1.0,-1.0,-0.6188849210739136
-0.08431189507246017,-0.4236745834350586,-0.59989333152771,-0.4045071601867676
0.7885024547576904,-0.5112166404724121,0.7040125131607056,-0.23926685750484467
-0.910863995552063,0.7267571091651917,0.3033059239387512,-0.5519980192184448
-1.0,-0.045506272464990616,1.0,-0.8994395136833191
-0.9523125886917114,1.0,0.9104412794113159,-0.4942571818828583
-1.0,1.0,-1.0,1.0
-1.0,1.0,-0.7791173458099365,0.3470819890499115
-1.0,1.0,-0.04588139057159424,1.0
-0.3248050808906555,0.6676743030548096,0.4129549562931061,0.45628267526626587
-1.0,1.0,1.0,0.5539535284042358
-0.20900967717170715,1.0,-0.09740272164344788,-0.01822487637400627
-0.7055772542953491,1.0,-1.0,-0.40538984537124634
0.26855260133743286,1.0,-0.6969698667526245,-0.4500468671321869
-0.6194596290588379,0.9825029373168945,-1.0,0.03370842710137367
0.16411258280277252,-0.4079269766807556,0.026302339509129524,-0.699575662612915
0.15442173182964325,-0.33836543560028076,0.6152780652046204,-0.9238365292549133
1.0,-1.0,0.12360379844903946,-0.647175133228302
0.8657351732254028,-1.0,-0.45959562063217163,-0.8708148002624512
0.8053398132324219,-1.0,-0.5845370888710022,-0.46812498569488525
1.0,-1.0,-0.022796018049120903,-1.0
-0.4151952862739563,-1.0,1.0,-0.5311989784240723
0.40225815773010254,-1.0,1.0,-1.0
-1.0,-1.0,0.6174362897872925,-0.038376856595277786
0.3196149468421936,-1.0,0.5539606809616089,-0.6284729242324829
-1.0,-0.2609105706214905,-1.0,0.2670714855194092
-0.1682451367378235,-1.0,-0.3210054337978363,-0.43872231245040894
-1.0,0.6454007625579834,0.09043289721012115,-0.21357984840869904
-0.7464494705200195,-1.0,-0.3349001407623291,-0.22590309381484985
-1.0,1.0,0.739464282989502,-1.0
-1.0,1.0,-0.44665244221687317,0.8331027626991272
-0.7198079228401184,1.0,-1.0,-0.9027388095855713
-1.0,1.0,0.0020249057561159134,0.6570062637329102
0.4295864701271057,1.0,-0.35557717084884644,0.318550705909729
-1.0,1.0,-0.16634105145931244,0.4095207452774048
0.04958652704954147,1.0,0.8027282357215881,-0.25489306449890137
-1.0,1.0,0.15098103880882263,0.532288134098053
0.5771682262420654,1.0,-0.10589085519313812,-0.5253157019615173
-1.0,1.0,-0.6191853284835815,0.6147093772888184
0.6080036163330078,0.6993380188941956,-0.31392332911491394,-0.028909798711538315
-1.0,1.0,-0.3338412940502167,0.34873121976852417
0.4343249499797821,-0.3291407823562622,0.6017251014709473,-0.34584593772888184
-1.0,1.0,0.5790261030197144,-0.18791364133358002
0.4005044102668762,-0.47888273000717163,-0.08194814622402191,0.25491613149642944
-0.600236177444458,1.0,-0.15179428458213806,-0.5178717970848083
-0.6419115662574768,0.20469723641872406,-0.008740944787859917,0.912729024887085
0.41787847876548767,0.25793540477752686,0.31107863783836365,-0.8831958174705505
-1.0,-0.16277463734149933,0.7892179489135742,0.9484269618988037
1.0,-1.0,0.9657917618751526,-0.8574376702308655
-1.0,0.2598192095756531,-0.29968082904815674,0.49622470140457153
1.0,-1.0,0.3691181540489197,-0.8437734246253967
-1.0,1.0,0.2376730740070343,0.2791191339492798
0.9420242309570312,-1.0,0.19187641143798828,-0.2773713171482086
-1.0,-0.15903989970684052,1.0,-0.6620981693267822
0.46854379773139954,-1.0,0.2598688006401062,-0.34781306982040405
0.19769276678562164,-1.0,-1.0,-1.0
-0.7814319133758545,-1.0,-0.17580632865428925,-0.08008415997028351
0.8086629509925842,-1.0,-0.7911269664764404,-1.0
-1.0,-1.0,-0.35167890787124634,-0.4586319029331207
0.5478547215461731,-1.0,1.0,-1.0
-1.0,0.1554630994796753,-0.3679559826850891,0.23809446394443512
-0.1776774674654007,-1.0,0.4739091396331787,-1.0
-1.0,1.0,0.4730912446975708,-0.28711366653442383
-0.6030121445655823,-0.19074605405330658,-0.9368554353713989,0.4915490746498108
-1.0,1.0,0.057790905237197876,-0.5836637616157532
-1.0,1.0,-0.3475637435913086,1.0
-0.7296300530433655,1.0,-0.19510242342948914,-0.3628564476966858
-1.0,1.0,0.659321129322052,0.9616453647613525
-0.25686100125312805,1.0,-0.0949314534664154,0.47668957710266113
-1.0,1.0,-0.06459227204322815,0.44714051485061646
-0.38664180040359497,1.0,0.06502482295036316,0.21198339760303497
-1.0,1.0,-0.4117652177810669,0.4028729796409607
-0.3306920528411865,1.0,-0.25283464789390564,-0.15846587717533112
-1.0,1.0,-0.18198804557323456,0.4452240765094757
-0.02869330532848835,1.0,0.030972512438893318,0.14095498621463776
-1.0,1.0,-0.1068146675825119,0.30639758706092834
0.23206375539302826,1.0,0.20603936910629272,-0.2121131867170334
-1.0,1.0,-0.34079962968826294,0.43400201201438904
0.6055818796157837,1.0,-0.3053054213523865,-0.5098340511322021
-1.0,1.0,-0.6767491102218628,0.3579378128051758
0.9159254431724548,0.5174311399459839,0.002121897414326668,-0.5430330634117126
-1.0,1.0,-0.35660988092422485,0.1934947371482849
1.0,-0.266615629196167,0.07732047885656357,-0.6645501852035522
-1.0,1.0,-0.1116449385881424,-0.2523494064807892
1.0,-0.7406836152076721,-0.214607372879982,-0.3154045641422272
-0.514098048210144,1.0,-0.18704061210155487,-0.6963765621185303
0.11208588629961014,-1.0,0.35795527696609497,0.45350825786590576
0.7710877060890198,-0.2645488977432251,0.4233073890209198,-1.0
-0.967166543006897,-1.0,0.4666808247566223,0.6859825849533081
1.0,-1.0,0.7043125033378601,-1.0
-1.0,-0.9929577112197876,-0.36799970269203186,0.5137588977813721
1.0,-1.0,0.8630347847938538,-1.0
-1.0,0.06354308873414993,0.41654497385025024,0.7318897247314453
1.0,-1.0,0.787105917930603,-0.5433996915817261
-1.0,0.055621400475502014,1.0,0.04352147504687309
0.6147405505180359,-1.0,0.501370906829834,-0.10219979286193848
-1.0,-0.9089451432228088,0.11243492364883423,-0.8749339580535889
0.6282531023025513,-1.0,0.09876279532909393,-0.526245653629303
-0.0876692607998848,-1.0,-0.5265510082244873,-0.6507002711296082
-0.353645920753479,-1.0,0.3334376811981201,-0.41909149289131165
