0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.2561123976020538,1.0723368649169343,-0.3954475830256014,-0.02583342847487355,-0.03937795937452794,-0.005484437853419862,-1.2538046548714716,1.073758450068143,-1.4164209012307079,1.0671510487049294,-0.891548805925646,-0.9695554088950954,-1.4199055250305501,0.33640136444251173,0.03783137034920723,1.1137412858316358,-0.8739329309334237,-0.9394294922034363
-1.2454595273132993,1.0634366000981674,-0.40522660490425116,-0.04003026980932216,-0.0360027653211328,-0.005216242460064578,-1.2426705091037138,1.0650199942745706,-1.4259407538811102,1.063475961271249,-0.8882909321583584,-0.9862761833163995,-1.4173637413619362,0.33649639440677914,0.037968927319346354,1.1130808538580534,-0.8737641821844058,-0.9642942446118514
-1.2348415451771577,1.054574802358503,-0.41518227720212886,-0.05500970903002556,-0.033861401223091794,-0.0050772215294791695,-1.2315431640875474,1.056283068916653,-1.435708683848883,1.0602619294414761,-0.8839920269270072,-1.007638055480275,-1.5582288651485647,0.02660671716260664,0.001655119582390164,1.1123869998611495,-0.8736199743747901,-0.991657451670548
-1.224255401683711,1.0457634689658364,-0.4253436990399615,-0.07057334094420513,-0.03359104994477092,-0.005077490424715905,-1.2204229912491775,1.0475473939543634,-1.4457375539519597,1.0569736254529805,-0.8780405067882586,-1.0246833212847302,-1.554411123920747,0.027359788078761136,0.0016861430549647502,1.1116401188834515,-0.8735206754497288,-1.0138535060671536
-1.2137019187254805,1.037018652787496,-0.43567663060358575,-0.08574232321744878,-0.03297315949587772,-0.005070045823647372,-1.2093105145886318,1.0388125511900919,-1.4559812000089625,1.0537351162253572,-0.8706946539232343,-1.0419390632151697,-1.4737166431050033,0.10096374511576216,0.010292986114127935,1.110847204195371,-0.8734526533152084,-1.03464603319232
-1.203178812960163,1.0283494945090963,-0.44622651513880707,-0.09992269353897139,-0.031441429864947204,-0.005050407664093171,-1.1982060502725451,1.0300784042953302,-1.4664668069219193,1.0509754630592039,-0.8631432403051557,-1.0699520734197556,-1.3407830836078183,0.22408518390848475,0.02478416177444535,1.1100455615265505,-0.8733730333675466,-1.0642006139181963
-1.1926838777621984,1.019766560457665,-0.45701358339229786,-0.11293645791111175,-0.028830556410162175,-0.005039020563154351,-1.1871100139028123,1.0213448293680056,-1.4772056234179771,1.0480535309981558,-0.8532484939118893,-1.0874907412524608,-1.2559936112257568,0.30041866672503864,0.03383826729669352,1.1091526057496746,-0.8733439220308219,-1.0834136170985142
-1.1822186694951387,1.0112958307423623,-0.46791846509768426,-0.12352921662360342,-0.027670390185623273,-0.005051870680369136,-1.1760234513766579,1.0126113085613588,-1.4880809564663595,1.0450111718184312,-0.8407166591116884,-1.0935243598698463,-0.8626422983234763,-0.0694962831211157,-0.009591047090841659,1.108149509915053,-0.8733601086046335,-1.0914810115890343
-1.1717818255531889,1.0029468805820527,-0.47894232611006715,-0.12957100066021973,-0.02590856296377031,-0.005086345006369179,-1.1649468914874943,1.003877876356789,-1.499089726229288,1.042386477133477,-0.828984066862868,-1.111251038926429,-0.3634249915205639,0.40307027738038986,0.04589143171850033,1.1071537676600394,-0.8733228409137448,-1.11027408020535
-1.1613749037508656,0.9947452606335959,-0.48995317022147844,-0.13154501435491692,-0.023417385585558725,-0.005134819544823425,-1.1538817400745012,0.995144349997056,-1.5101074295726507,1.0389886245855295,-0.8109247230034223,-1.088425963444393,-0.05892039895906789,0.11842961886203912,0.01245992869147924,1.1058446119314638,-0.8733821431717388,-1.0904870942530491
-1.1509947456463638,0.9866887881330068,-0.500980372255721,-0.13118521169568728,-0.021331741820115137,-0.005179511113843651,-1.1428285122569237,0.9864111644476053,-1.521142958620592,1.0369635470425016,-0.7996872856388193,-1.1123232571148174,0.048146739135114865,0.21728826672942286,0.024061649323686537,1.1047615982972798,-0.8732582530126559,-1.1124070436449565
-1.140638935806931,0.9787796149534507,-0.5120055883254325,-0.128530950435722,-0.01708332878984166,-0.005249907524407037,-1.131788070597783,0.9776790262284543,-1.532183496080624,1.0343268729950863,-0.782459641147728,-1.0944574292569866,0.5212745890281525,0.6643026896754491,0.07651282234061094,1.1033235964899715,-0.8731499881429333,-1.0970958832611786
-1.1303032862345685,0.9710157563283133,-0.5230233158372395,-0.12330258336004246,-0.01039865437224019,-0.005325312674676351,-1.1207611692257822,0.9689486814969565,-1.54321762115905,1.0329081589144227,-0.7703967319162088,-1.1090541408691237,0.5241463678318944,0.6639044207532155,0.07642840643743652,1.1020467169246266,-0.8729037021945361,-1.109892034695489
-1.1199795669567933,0.9633850512245509,-0.5340746782485631,-0.11700925131398784,-0.00471221385725351,-0.005361154239959878,-1.1097483157138057,0.9602212728531063,-1.5542822513072645,1.0319492188039472,-0.7558734823263292,-1.1012260448482007,0.7344102172194028,0.46600268755935503,0.05316886041900225,1.1005089592328128,-0.8725567479330609,-1.1029011949284815
-1.1096621326120346,0.9558788699377997,-0.5451768101915867,-0.1096539268213732,-2.446705195189822e-05,-0.005360002849263379,-1.0987500529011682,0.951497852005664,-1.5653914658223393,1.0316082174769678,-0.7454759413493137,-1.1191626112504849,0.7366001541340252,0.465481656671025,0.05308903409514361,1.0991351731906376,-0.8721092444268097,-1.1191139349887498
-1.0993452099542038,0.9485001370496177,-0.5562324950089825,-0.10188109966787015,0.004282391299554734,-0.005328351075024785,-1.0877681197736795,0.9427800245797641,-1.5764582337251125,1.0318781234938805,-0.730458797682658,-1.0920141472699627,0.8178901287707667,0.39036916658374854,0.04429185470091932,1.0972323255681171,-0.871424700111694,-1.0938821221706854
-1.0890253659230766,0.9412308737963115,-0.56733421973838,-0.09204261180102,0.006617706365090167,-0.005301502468821004,-1.0768022110191557,0.9340687444286134,-1.5875612837614987,1.032074838810621,-0.7240860108154556,-1.1335838905423405,1.2321830190646101,-0.005047999585712365,-0.0021148541924810318,1.0960088260471406,-0.8708387839649099,-1.132266042713048
-1.0786999052924113,0.9340536421101936,-0.5785173737983076,-0.07877166058308002,0.007085945138156752,-0.005301579087634048,-1.0658525217576813,0.9253656562790946,-1.598748468188028,1.0330204349921606,-0.711796195154751,-1.104248269356323,1.3698616889124435,0.029577184420532306,0.00205504786370045,1.093922600471199,-0.8697447345063215,-1.105686461391676
-1.0683671296131019,0.9269695652448621,-0.5896487064695723,-0.06390305858221904,0.006149577393795269,-0.005361131850846956,-1.0549212645121004,0.9166730006054655,-1.6098827370112454,1.0335201830749348,-0.7052454628627469,-1.121971669409585,1.625882183253332,-0.2273407016743945,-0.02797478118643551,1.0923239930392372,-0.8687621724771527,-1.1213758446382633
-1.058028221488669,0.9199601589501409,-0.6007041346412206,-0.04922615764654651,0.0024458335617421533,-0.005601711870588959,-1.0440094214476243,0.9079932225146637,-1.6209405109080353,1.0341739844147961,-0.6969943883840856,-1.08910526979912,1.2767493880038099,-0.5502422699743081,-0.06561314283640687,1.090027957628274,-0.8671471990202768,-1.0897202974167304
-1.0476869163168177,0.9130089413761705,-0.6117219461173845,-0.03511302868598629,-0.004376893973629888,-0.006122779159101626,-1.0331170874963276,0.8993277751207853,-1.63194484572299,1.0339921479914578,-0.6935820287852066,-1.117497450576189,1.5671600272842499,-0.8294324250604715,-0.09805534413153374,1.0884803187246788,-0.8659565088013298,-1.1143913320644268
-1.0373522223941078,0.9060940963966749,-0.6227552027747999,-0.01989907800796378,-0.012513125807705017,-0.006856856760662702,-1.0222438905021047,0.8906782987093782,-1.6429552154741287,1.0327538404133507,-0.6897460713410725,-1.0890366100423703,1.4710076267087056,-0.8024918154041749,-0.09448684918404252,1.0861443687800396,-0.8638897498175746,-1.0871895946120245
-1.0270304762825235,0.899202127863636,-0.6338329265795136,-0.004289106656064384,-0.018092335422537187,-0.007438306887439452,-1.0113898133803945,0.8820460513943189,-1.6539912208413288,1.0316068204481488,-0.6888895323953881,-1.1314468370133604,1.5871493877626246,-0.3109184491159728,-0.03650708310341487,1.0847438819512412,-0.8626197652246204,-1.1251274508026676
-1.0167298058530505,0.8923120629176574,-0.6449092899005711,0.009201790344207697,-0.018940303218128417,-0.007535026935738134,-1.0005557718585698,0.8734339522010309,-1.6650252738521425,1.0285098865952658,-0.6894920012265386,-1.0841651548076174,1.1156152958726786,0.13668073905175127,0.01608032208984058,1.0820476185646037,-0.8597477720790702,-1.0813580808144772
-1.0064554899535951,0.8854094873303082,-0.655749530305335,0.021460925809874146,-0.017990608297400065,-0.007408272810976139,-0.9897458070481749,0.8648479387589326,-1.6758254123192866,1.0263380323191234,-0.6912826816108585,-1.082266116777867,1.2955342750071623,0.11880561334013567,0.013961023377327226,1.0799154737702636,-0.8573969544614178,-1.0773619480498156
-0.9962043203021751,0.8784785205131537,-0.6664545647292553,0.0331020159222173,-0.015835979583952452,-0.0070933856295874766,-0.978959130586238,0.8562885980033176,-1.686482846124308,1.0239602288725274,-0.6951488150489082,-1.0596281209592375,1.0352217312056318,0.29439605315479395,0.034528467568430185,1.0774204574270518,-0.8544499217230359,-1.0548380882274242
-0.9859747011544572,0.8715027059941615,-0.6769688900650647,0.044181908583443286,-0.0136225999130829,-0.006748443262125527,-0.9681972464649337,0.8477591391513716,-1.6969442991195602,1.0220111664273717,-0.7002549862743058,-1.0432496791868717,1.1816662660726684,0.15056845161206858,0.017612841931000087,1.0749462880965586,-0.8514089739546652,-1.0374890310605445
-0.975761937014456,0.8644755372162501,-0.6874431848630808,0.05382446655962018,-0.014172741398731117,-0.006844473634008373,-0.9574582861288484,0.8392580503554767,-1.7073527354866787,1.020531748381386,-0.7053421737826039,-1.0515801812707897,0.7466038285526831,-0.26147067060234175,-0.030713167662505134,1.072843592162674,-0.8487914569244165,-1.0444941007650654
-0.9655674522909558,0.8573814699106808,-0.6978223135075632,0.06088403682909279,-0.016397711067768453,-0.007235622652150394,-0.9467434981509001,0.8307881862979899,-1.7176699424854847,1.01831348189902,-0.7136392379563274,-1.0242869874830471,0.6640685184071864,-0.1872604553737355,-0.02192800355616899,1.0701015564243077,-0.8451460078664326,-1.0187817896242357
-0.955392705744884,0.8502162217097674,-0.7081551490119599,0.06702811985377373,-0.018712226802243423,-0.007658155644861878,-0.9360525604249708,0.822349830307488,-1.727936598803086,1.0165993379036153,-0.7195021549374477,-1.0422481763500804,0.60646828093562,-0.2388111100697481,-0.027924422981759508,1.0680849333037867,-0.8425141577278407,-1.0348150669690288
-0.9452406952089065,0.8429714962168032,-0.7184411584990252,0.07268528053596059,-0.020707177421301397,-0.008033549379576167,-0.9253858328484741,0.813944329195648,-1.7381615702181388,1.0137568135415427,-0.7295773857409824,-1.0150037000827865,0.5234460182604368,-0.16443484919904905,-0.01915038611165838,1.0652466838275727,-0.8385532944163749,-1.0099413112269668
-0.9351110654563621,0.8356502797098464,-0.7287807672878884,0.07827497414358905,-0.019893402326551908,-0.0078710599915675,-0.9147419927366369,0.805570066243557,-1.7484323810142843,1.0122827518336974,-0.7342954040025141,-1.0577977895406627,0.540141749238405,0.32918021477571124,0.038813785316264345,1.0636177862149214,-0.8364478007382938,-1.0493864754887647
-0.9250024620416775,0.8282475119857766,-0.7391952152490476,0.08208159286305021,-0.018114385643462193,-0.007514421457899176,-0.9041208417797387,0.7972271137523615,-1.7587884939516232,1.0094948503978467,-0.7462947875459804,-1.0257956232493697,0.2706466208840752,0.07709478297791485,0.009243437541391827,1.0606023266279516,-0.8321234133327281,-1.0218875906990494
-0.914916271062842,0.8207464931722175,-0.7495437109309403,0.085664424998983,-0.01819819791745386,-0.007529479077502863,-0.8935256482148783,0.7889207922543775,-1.7690880863450062,1.0077396651837263,-0.7539640415325947,-1.0438549142037579,0.36512465891550194,-0.01697006483388451,-0.0017653529966918516,1.058437939417803,-0.8291422212123364,-1.038418272688619
-0.9048519273802034,0.8131442494059631,-0.7598445090069151,0.0888574894464842,-0.018112197155959006,-0.007509050897599241,-0.8829565845608331,0.7806514569815101,-1.779350532140831,1.0051303897052286,-0.7665771698616844,-1.0161983786552797,0.2703281239048624,0.025276443212041776,0.0032358413990015676,1.0553554859944208,-0.824695394439417,-1.0136314129430464
-0.8948135711892193,0.8054143001793772,-0.7698733730685773,0.09014846874903946,-0.019169167320570658,-0.007727967251679037,-0.8724186829207845,0.772427051168969,-1.7893631347212955,1.0025174930036516,-0.7794427000440184,-0.9896026509296014,-0.012927424505347694,-0.2397025412426503,-0.027837007548752936,1.0522126383264032,-0.8201710558391508,-0.9887592295112617
-0.8848017080739725,0.7975594594609958,-0.7796758034589903,0.08902847955672978,-0.021502975974468135,-0.008214113552894108,-0.8619117711163244,0.7642470287684978,-1.79915911607454,0.9997983916007926,-0.7915341404251781,-0.9705547717852796,-0.2196289680857086,-0.2527959403936458,-0.029371431798596206,1.0491554749241487,-0.8158185623129551,-0.9701669085901149
-0.8748186334112048,0.7895844588235168,-0.7892835587247105,0.08618497354049093,-0.023401133140756848,-0.00860527308490477,-0.8514357721099439,0.75611080082501,-1.8087650200086003,0.9967758591200906,-0.803401943068965,-0.9509950243942441,-0.35077923861971283,-0.13224553213840817,-0.015229650709062416,1.0460362217339036,-0.8114259591153122,-0.9510294282202866
-0.8648665455786037,0.7814941663683181,-0.7987070043190821,0.08153085013892584,-0.024835241739720747,-0.008894577956137564,-0.8409909437994796,0.7480180872743544,-1.8181915597423706,0.9936369520777468,-0.814455101302468,-0.9346992114115602,-0.5785068313315124,-0.13359998749616075,-0.015404971139238431,1.0429433317462438,-0.8071529034328646,-0.935245189018587
-0.8549464178094632,0.7732976054049917,-0.8079752299568174,0.07496740620690841,-0.025437083212604572,-0.009011627935605065,-0.8305771203083584,0.7399677334749105,-1.8274679537388732,0.9903779927565984,-0.8247157796899403,-0.9189370471543182,-0.7346937027428245,0.011715261378859733,0.0016541603269515702,1.0398129917288623,-0.8029239295272921,-0.9200460900350087
-0.8450576368530859,0.7650072895052842,-0.8171360323969591,0.06660233056101805,-0.02520217481532649,-0.008964501223999177,-0.8201937218706943,0.7319578189928215,-1.836639887324209,0.9873930553392332,-0.8331560778712177,-0.9135187162515248,-0.9448193286535193,0.054974188713775074,0.006763475594963329,1.0368679087211201,-0.7990807315024655,-0.9147334196542002
-0.83520162811498,0.7566291437820696,-0.8261230403358422,0.05546446619101877,-0.02624425155983162,-0.009146196794481915,-0.8098426668118828,0.7239897518319499,-1.845650786674963,0.9837879351879386,-0.8422058908161082,-0.8839008284361509,-1.2835592649858756,-0.26504220674109463,-0.03083996626451239,1.03332812917697,-0.7945387299946546,-0.8872237108789021
-0.8253748442479425,0.7481867764547877,-0.8350998756887813,0.041313201678640846,-0.02757845764081138,-0.009368855041415906,-0.7995207911421918,0.7160579355066722,-1.8546467338512724,0.9814380778252965,-0.8463202492764734,-0.9072279687635459,-1.4951033245861856,-0.05834458904178293,-0.006635678454862158,1.0309520418549663,-0.7917150931883082,-0.9083870747380763
-0.8155778512362436,0.739699612378675,-0.8440960340834206,0.02619310811627866,-0.02794859424444957,-0.00942319781638753,-0.7892277294455871,0.7081603265924404,-1.8636621457239193,0.9779473341540798,-0.8508062486644798,-0.8916495211723685,-1.527750943133251,-0.028895028543048068,-0.0031873470607823823,1.0276376019662437,-0.7878058987532802,-0.8941479907525082
-0.8058111881306601,0.7311817660748807,-0.8531025723431988,0.011040730226948068,-0.029438560641834255,-0.009622143085779956,-0.7789642062552238,0.700296559629215,-1.8726840266019584,0.9753639463140596,-0.8525325376533306,-0.9096269596999351,-1.4503906339616428,-0.2236086130227204,-0.026127130359723222,1.0250649974566557,-0.7849656185658588,-0.9103776967332613
-0.7960757720617594,0.7226518513827446,-0.8621342326905866,-0.00355699624787437,-0.03046969037804441,-0.00974924498262421,-0.7687302433633929,0.6924650490251004,-1.8817298107249216,0.9716998744790932,-0.8531472184176107,-0.8966313518755538,-1.462301858673933,0.01975594185454498,0.002386020261653035,1.0217113485107814,-0.7813458050576736,-0.8984804803529935
-0.7863711851055828,0.7141236077913716,-0.8712292408249245,-0.01773210599118221,-0.030694602602169496,-0.009771166097769436,-0.758525383993037,0.6846639978016698,-1.8908307308145997,0.9692699117858888,-0.8523199506734448,-0.9240532602469951,-1.3550856249224497,-0.08151671246750551,-0.009504028123923144,1.0193049820657707,-0.7789325550757502,-0.923564708367958
-0.7766958357771794,0.7056129862012341,-0.8804411809192232,-0.0321536129194355,-0.030782654863448406,-0.009779807777263554,-0.7483485545957603,0.6768906597561976,-1.9000442269791902,0.9657523982810037,-0.849481139456681,-0.9166874215376365,-1.4972496199538683,0.03177852262443179,0.0038003672695601934,1.0160044286890793,-0.7757026641414371,-0.9173768777772755
-0.7670508003182406,0.6971335972445164,-0.8897281022458782,-0.0461890584537503,-0.029572712329787712,-0.009685068572544878,-0.7382012758417007,0.6691454032116343,-1.9093285026515032,0.9631938135650645,-0.8460923702481988,-0.9379501468648185,-1.3919158525238657,0.1302570911326381,0.015451413201165753,1.0133792840008733,-0.7732968376641187,-0.9371274674761843
-0.7574350171979732,0.6887018548971848,-0.8990815591836206,-0.06024489555041,-0.029367311288508495,-0.009668234294833634,-0.7280841927302797,0.6614273451471286,-1.9186781633382233,0.9598986835352504,-0.8398416319912616,-0.9302788974592057,-1.3363288943946434,-0.05807996675662104,-0.006627376630745795,1.0099592780471798,-0.7702669003678824,-0.9303546788030161
-0.7478489410876707,0.6803323945659548,-0.9084741401686138,-0.07197937949024347,-0.031498213179111015,-0.009771407012968102,-0.7179985518423748,0.6537364241025582,-1.9280634930941944,0.9572865190189042,-0.8338728480353914,-0.9482200132677729,-1.02498722086302,-0.3524635889790494,-0.04128186220250283,1.0071680506824752,-0.7679343178048387,-0.9468803239082226
-0.7382900770127415,0.6720274373140663,-0.918045543604314,-0.079630477011146,-0.032558574679867155,-0.009817000383515418,-0.7079408292799142,0.6460683239346544,-1.9376196658952591,0.954472373058791,-0.8270022324494806,-0.9660475935764185,-0.5055700684495555,0.14147293286060603,0.01666736432589361,1.0043740065009166,-0.7656994949895227,-0.9644724136016848
-0.7287630517276882,0.6638044913187616,-0.9276757738437948,-0.08297980685395853,-0.032753685300079986,-0.009822210773150174,-0.6979144978536806,0.6384248977699001,-1.94724263535664,0.9508772945770846,-0.8173664531118958,-0.9582905023741521,-0.12952614133627954,-0.20701069357841465,-0.024234455075014632,1.0008320263709278,-0.762955275095176,-0.958380315419145
-0.7192685063532576,0.6556682357812762,-0.9373482662639832,-0.08176532228043774,-0.032432623616239,-0.009810111260018186,-0.6879205586556818,0.6308060778322667,-1.956911952419159,0.948037723779608,-0.8099028188178564,-0.976185325768664,0.3405988054784317,0.24037259905143998,0.02829515205671738,0.9979531526961437,-0.7608184249171225,-0.9756030582933258
-0.7098092180640704,0.6476273894875769,-0.9469477783834357,-0.07605291814064491,-0.027803956496212288,-0.009633229368445153,-0.6779627511645366,0.6232137757016037,-1.9665225147135363,0.9439229198050194,-0.7983769119733258,-0.9434110618876544,0.8279310406970204,0.7036977366945586,0.0826605454379984,0.9935730275647628,-0.7576319911520081,-0.9457573412543182
-0.7003807227495811,0.6396765611688843,-0.9564724812731196,-0.06778073158367767,-0.020727930935971528,-0.009314874382428853,-0.6680421315462823,0.615648095174869,-1.9760561652289383,0.9418804470814415,-0.7919129534776345,-0.9614818353529991,0.827997593850922,0.7032417869242018,0.08251783028698209,0.9905512969222513,-0.755513554569294,-0.9612435232141738
-0.6909738522693092,0.6318049227736103,-0.9659193900647939,-0.061559508925666404,-0.01563775152197028,-0.009049613136296875,-0.6581595038098577,0.6081088014800998,-1.9855104069469613,0.9396106346767064,-0.7825284811516546,-0.9273356106463391,0.40510872868744746,0.29751993884659955,0.03491975622466263,0.9859333142857095,-0.7523295863573783,-0.9287053354762095
-0.6815838300675486,0.6240073193689708,-0.975271449253179,-0.05585222424219291,-0.014238386038676385,-0.008970436195720273,-0.6483160768857049,0.6005961943095516,-1.9948629810246354,0.9384157609172563,-0.7770770907601674,-0.9430173233372989,0.8192027996802489,-0.0980659105099667,-0.011445687372151023,0.9827588539634293,-0.7502034476834721,-0.94220784090788
-0.6722089286149859,0.6162756541487061,-0.9845265811749632,-0.04984960201315335,-0.01733434617929709,-0.009170624196824885,-0.6385121860302074,0.5931098988407806,-2.004120668851759,0.9364890971498833,-0.7694058261904768,-0.9080535984595144,0.38068999295776224,-0.5181484357661219,-0.06061526689655531,0.9780014797326781,-0.7470516885370927,-0.9090175087577469
-0.662853295492401,0.6086076769009069,-0.993613532468958,-0.04564676968771472,-0.0221705846417513,-0.009502286256280273,-0.6287506698862739,0.5856514542790582,-2.0132078859504516,0.9345500415932413,-0.7642657446057385,-0.9093374274610208,0.4590850533814017,-0.44638163542739767,-0.052089470919063775,0.9743045518790978,-0.7446443890057234,-0.9086448961024376
-0.653522980530199,0.6009965858993775,-1.002549916595886,-0.04289300057974436,-0.024885710180858535,-0.009696245681277582,-0.6190312760990672,0.5782202829995353,-2.022142965920222,0.9314489882409877,-0.7580193162166685,-0.8779722618924576,0.09083331422866178,-0.09440766855506107,-0.010690392790385203,0.9695610793407151,-0.7415885613746962,-0.8781789957424063
-0.6442215581104666,0.5934398401638578,-1.0113206333988036,-0.04054563334969579,-0.026901324760278785,-0.009843741695852455,-0.6093549180638294,0.570816628285918,-2.030908278961214,0.928749988690015,-0.7532890738848889,-0.8742492241784474,0.36537816975668574,-0.27074112429366176,-0.031337196570448235,0.9656510922537139,-0.7391096968893182,-0.8732951842266513
-0.6349457737510925,0.5859245106583714,-1.0201532943376594,-0.0356168423617226,-0.028400453018945882,-0.009955791578811747,-0.5997144776037379,0.5634356063932952,-2.0397214045382723,0.9263829109052714,-0.7498494784872439,-0.8922396381922841,0.6395941862572776,-0.008999169626482841,-0.0005578712336432006,0.9624429188890038,-0.7371017057420325,-0.8896183686085424
-0.6257004539671971,0.5784492358166916,-1.0289296607702865,-0.028675998919504626,-0.028355468106646006,-0.009946436809984955,-0.5901136532727059,0.5560792878979726,-2.0484849179639033,0.9226734543694138,-0.7453600964800322,-0.8627263554642735,0.7429406793707775,0.026022501063786074,0.0036059512196552432,0.9576927737243963,-0.7341478507784834,-0.8624440008464608
-0.6164856971627578,0.5710073266571584,-1.0376472310618807,-0.021250611899627396,-0.028095558084590296,-0.009916787278884337,-0.5805530927584455,0.5487479019953785,-2.057188345228586,0.9202800464844039,-0.7431324424740139,-0.8807455961855563,0.7422642840146737,0.02579325244086909,0.0036175345283620455,0.9544249990356533,-0.7321352084511747,-0.8785233149910128
-0.607301354709204,0.5635889841505084,-1.0463024839109833,-0.015001923172437363,-0.028691311221960662,-0.00997101832314946,-0.5710330816826296,0.5414414156674675,-2.0658344227150693,0.9165639317655713,-0.7406782096086992,-0.8499081841570589,0.4998680573361454,-0.17547910860727886,-0.019947110220838882,0.9495453753692528,-0.7291462734971114,-0.8499715975319037
-0.5981481515201689,0.5561880993192527,-1.0548920612940065,-0.010001948079974161,-0.030449116043544527,-0.010148396708475766,-0.5615542605385617,0.5341600623589585,-2.07441231091515,0.9140488467998985,-0.7395725210754462,-0.8679642753730408,0.4990523065503503,-0.17560304972017965,-0.019905087694370993,0.9462263350074027,-0.7271315610955527,-0.8659106391208037
