0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.7632520502627168,0.8822021570828602,-0.6163019208164477,0.009821091159451746,-0.004797678306941019,-0.0006472281155621999,-0.7633114306938289,0.8828964860997207,-1.6395572032674555,-0.45194161906174724,-0.7489989499515137,1.2350516675266532,-0.6883527198855802,-0.19568471845959254,-0.021283463989059538,-0.4533218259834267,-0.7297413265340406,1.3179388482744818
-0.7677732954105166,0.8747098782573084,-0.6040946736339706,-3.8119902242845e-05,-0.004090782427264799,-0.0005782511911737921,-0.7678441578672559,0.8756000221025444,-1.6265685134890182,-0.45232112471008173,-0.7493558666165041,1.2109259316130556,-1.2806005892216734,0.3344581029204041,0.03495826638486439,-0.45322317613785756,-0.7295573866063574,1.2827569072977034
-0.7722977504186139,0.8672191239176325,-0.5920077207066465,-0.014781808749264923,0.000995503315431825,-8.201362487890989e-05,-0.7723758988367648,0.8683051735993008,-1.6138407534613766,-0.4524823754390356,-0.7485273378128071,1.2076037118195246,-1.621351828059364,0.6437191909042408,0.06829402877120672,-0.4531261617311794,-0.7294201071785701,1.2639192068168448
-0.7768210969699507,0.8597430826860991,-0.5800231746721802,-0.029070558459361802,0.005727217462901782,0.00032214561827399404,-0.7769067124394883,0.8610115973493079,-1.6013630008648423,-0.45211518835138326,-0.746467300999404,1.1892875039617647,-1.1411520287023593,0.2156632519039778,0.023449081929147523,-0.45303754384554273,-0.7293007272132617,1.2318481001773502
-0.7813385260593945,0.8522973741556501,-0.5681152928064995,-0.04109625966586799,0.007322415012432483,0.0004428358537654252,-0.7814366638097232,0.8537188442869377,-1.5890918095629618,-0.4513409047628688,-0.7424482577179218,1.1922204479838403,-1.2640195556227283,0.10239758040705303,0.011604889334611682,-0.452953042232566,-0.729256815080235,1.2228963185197548
-0.7858483046516437,0.8448932111757036,-0.5562874262832251,-0.05253162249868854,0.00941235909597606,0.000573274331269995,-0.7859657728091555,0.8464265743311201,-1.5770006050005527,-0.45058233132980596,-0.7382171629521368,1.1733212354398668,-1.1083688223336472,0.23782198424971243,0.026156832441092168,-0.45286905585146775,-0.7292018885974344,1.1956255307035817
-0.7903496408470645,0.8375364999301637,-0.5446496860549226,-0.06619742155443853,0.00946583926768509,0.0005901211215084227,-0.7904940480180593,0.8391347102401425,-1.5651724809385044,-0.4496861211513653,-0.732920964137727,1.154201677903253,-1.5549310780933965,-0.16480968276746505,-0.0165043483889066,-0.45278566657341857,-0.7291755927484888,1.1701902816973606
-0.7948424346463189,0.8302392958517717,-0.5332038692465868,-0.08172417160116703,0.007811175310973517,0.0005464928545847998,-0.7950214723353731,0.8318429697875042,-1.5535935555368656,-0.44889717546888935,-0.7262903261243002,1.1349250528020258,-1.5502617314266585,-0.16456979470456565,-0.01665178788270061,-0.45269836347599246,-0.7291771663763009,1.145845469967008
-0.7993279139107925,0.8230150948763122,-0.5219514068418486,-0.0942180982130305,0.008836469434444284,0.000566662600617136,-0.7995480010092942,0.8245510988678042,-1.542254791496726,-0.44818382527005907,-0.7183650992577455,1.1155381761093444,-0.9486582864642766,0.36813411984801936,0.039902804135072356,-0.45260710808101917,-0.7291999168251992,1.122101591248389
-0.8038051980198414,0.8158760199487113,-0.5108827704808152,-0.10191447720882117,0.010947190122341556,0.0005932813858800363,-0.8040736154626096,0.8172588992465438,-1.5311364675213854,-0.44725245765621857,-0.7094335663578417,1.0972473887470788,-0.6481160205710437,0.10285013665430624,0.011939340496507786,-0.4525157180414914,-0.7292380142922928,1.1009878442579297
-0.8082725501791789,0.8088281058667849,-0.5000088609894952,-0.10759380266591699,0.012680357393561525,0.0006053522602174311,-0.8085983098323315,0.8099663512785298,-1.5202333753859263,-0.44619112119353505,-0.7000671226975808,1.077507651728854,-0.5571258622864321,0.1796477509137363,0.020188323597882,-0.4524228641878167,-0.7292705647389401,1.0798416562441837
-0.8127271439708785,0.8018866177611893,-0.48924786350184135,-0.11181010175047183,0.015093066503258649,0.0006071125062942813,-0.813122060907483,0.8026732887305789,-1.5094616990976368,-0.4446628773444479,-0.6879916849528593,1.0759919797431812,-0.3319763080781448,0.2392134863757119,0.026636397642760618,-0.45232690766958966,-0.7293426498723231,1.0760358103216814
-0.8171677047754274,0.7950499824945225,-0.4786431132536717,-0.11403713996736536,0.016531901970925144,0.0006096997633481976,-0.8176448516400772,0.795380018228835,-1.4988525162435065,-0.44334659864494236,-0.6786828291965682,1.0499022613477416,-0.208727176293586,0.13195174226879128,0.015339459640069572,-0.45223006477915767,-0.7293197773780463,1.0504100369023937
-0.8215921528777645,0.788323940982298,-0.4681687836323713,-0.11570212780874115,0.018156885662832002,0.0006083401978627672,-0.822166633939441,0.7880868320625991,-1.4883791672805444,-0.4415172020214422,-0.6665144600569198,1.0448128018294571,-0.12120854402826708,0.18268735545294612,0.020804619762515384,-0.4521253999229577,-0.7293092678592245,1.0442740258631376
-0.8259981855879664,0.7817153034117829,-0.4577839919157054,-0.1165568412857582,0.020226287945478164,0.000601129450141727,-0.8266873459945594,0.7807940775573949,-1.477999049395824,-0.43965938062240406,-0.6552188693018179,1.032006699000511,-0.04937247266666318,0.23474256102356114,0.026409685649341683,-0.45201599696716316,-0.7292318362005615,1.031616379870107
-0.8303835505745963,0.7752261328195972,-0.4474782794113912,-0.11541233696652714,0.021133850186619934,0.0006067941151000548,-0.8312069157343378,0.7735023567687911,-1.467703654354678,-0.4374010719900055,-0.6426571065622226,1.0289767341694303,0.2834950681545158,-0.05929340135272038,-0.004680342118542297,-0.45189615788159926,-0.7290993179322848,1.0274026782552397
-0.8347491082048271,0.7688458190473736,-0.43732502960758507,-0.11209705076576229,0.020120348934189295,0.0006311136891998946,-0.8357252724326529,0.7662124007898746,-1.457558567433019,-0.4357613560727843,-0.6336598242148984,1.0000757963094078,0.3980012039614217,-0.15930411307110903,-0.01522019918668947,-0.45177394254073017,-0.7288798407101169,0.9998686861798083
-0.8390933411484062,0.7625842134549945,-0.4272144766048107,-0.10643456934611326,0.019646895249836007,0.0006507723225824982,-0.840242200244664,0.7589251791039204,-1.4474674766791478,-0.4331376860588769,-0.6190311324488365,1.0200352212961818,0.7195402556607535,0.024253299025523815,0.004324497801620123,-0.4516090176359401,-0.7285436802139429,1.016984026065691
-0.8434154633108037,0.7564427208610615,-0.41709186774120227,-0.0992246778507294,0.019889598343553604,0.0006691090780270351,-0.8447575045008517,0.7516417063719382,-1.437366251150909,-0.431283061954717,-0.6093816705356572,1.0045181724024623,0.7223092190578051,0.02365541842299554,0.0043063329695935335,-0.45144930867766325,-0.7281330688732411,1.003125186166434
-0.8477136689895166,0.7504187175758782,-0.4068948642819111,-0.08974549928249434,0.02213229980967798,0.000714200293985362,-0.8492709239057927,0.7443635799810863,-1.427197018672083,-0.4283045142568541,-0.5956523388554951,1.0348396334604177,1.1731145537033756,0.42207893993597945,0.04649983419076995,-0.45123057428673363,-0.7274604081667655,1.0311301162557176
-0.8519862742554688,0.7445001933495355,-0.3966468294015556,-0.07800606679632817,0.02637419542749055,0.0008228201690900332,-0.8537823147715267,0.7370920655016804,-1.416969095490282,-0.42615398101934276,-0.5882277299925869,1.0148203059027194,1.174157680520771,0.4214843018887293,0.046218991222552096,-0.4510458620715451,-0.7268224198546155,1.014170456124967
-0.856228601421789,0.7386691193273989,-0.38637221331574445,-0.06580225265305105,0.03020259919259708,0.000965457858848833,-0.8582915225696732,0.7298288860437854,-1.4067081690077394,-0.42222330682902004,-0.5782746701723216,1.04007351147087,1.2656650186783203,0.340119978922213,0.037452854806268206,-0.45079142768262787,-0.7257773548763503,1.0383081861928376
-0.8604388809935475,0.7329099207878792,-0.3761243948488127,-0.05161613071024113,0.03223342377045496,0.0010694213500667647,-0.8627984522444065,0.7225751227597054,-1.3964601688555875,-0.41993076162127363,-0.5739787323097805,1.0059757314986046,1.5927958969580667,0.03397172006195856,0.0049156568939641735,-0.4505974382863364,-0.724985878128915,1.0075540802759186
-0.8646146323062941,0.7272040549886395,-0.36589825439107654,-0.038226529421312015,0.03029463820498011,0.0009601805555682889,-0.8673028095678441,0.7153327893207363,-1.3862311119493433,-0.41526786641733043,-0.5675301856515289,1.0392028797935082,1.0857450547524554,-0.4204747722204046,-0.04296640969425582,-0.45026532885836007,-0.7234376817446433,1.0386759858020642
-0.8687551745439028,0.7215429324360532,-0.35562245611524146,-0.02541765077331649,0.024310722082138123,0.0005337065264952102,-0.8718041508594957,0.708104122155318,-1.37594526963791,-0.41287825557885793,-0.5648244639154776,1.01752317398945,1.5146553771000635,-0.8057744551199486,-0.08327984286010696,-0.4499941940708102,-0.7222591033762068,1.0195839181117559
-0.8728689908412873,0.7159080689756089,-0.3453195542240463,-0.010745045567512525,0.01663491919810986,-0.00011450938474652813,-0.8763019760812529,0.7008909619305167,-1.3656285732805278,-0.4100641532041836,-0.5624942097501491,1.0430170081126378,1.4223959073998236,-0.7267071657957749,-0.07416267702751234,-0.44955900794312725,-0.7203305533856119,1.044055708402862
-0.8769627480003235,0.7102854046345433,-0.3349478530256028,0.003307874614724938,0.009603276004905424,-0.0008014373975991868,-0.8807956636902371,0.693695669607622,-1.3552329303108912,-0.40880430478528224,-0.5622712304368284,1.0312499121540657,1.3858740116543593,-0.6797090605052023,-0.06858303249261129,-0.4491715262701163,-0.7187053311340355,1.034761931245831
-0.8810452018130603,0.7046556792653286,-0.3244510351396042,0.014400962425289274,0.005260375298518911,-0.001261531808087412,-0.8852844000936122,0.6865212381500015,-1.3447109315265275,-0.40778832750867317,-0.5639763919073529,1.0694296944112418,0.8122031968059609,-0.17048609588404087,-0.014316187861726976,-0.4485587789915519,-0.7161147331205415,1.0711819411362247
-0.8851204148995347,0.6990038284936156,-0.3136925612841533,0.02399042721792926,0.0038080217777940097,-0.0014040168428468963,-0.8897671299178385,0.6793719383397396,-1.3339263793042586,-0.4072726541428345,-0.5666708573312021,1.085532449626964,1.1044343021774103,-0.054999493674821466,-0.002012040430079287,-0.44796618560685764,-0.7136569893892357,1.088690280233936
-0.8891915682823031,0.6933220155342531,-0.302873380072516,0.033788742074604194,0.0023408573188118385,-0.0015649610106126934,-0.8942441525286811,0.6722461366334177,-1.3230639989048785,-0.40698475075636553,-0.5698697878005871,1.0785978505446892,0.9057809265012914,-0.1875815730737083,-0.016003337806919583,-0.44743157679802703,-0.7114780542594253,1.0837854746001392
-0.8932605118203644,0.6875963076571256,-0.29196087281599625,0.04237516019741991,0.0008728324534594477,-0.0017376828305307784,-0.8987148787461497,0.6651460977970788,-1.3121058192681376,-0.4068396162664622,-0.5754741384409572,1.103868371738171,0.8114879523103179,-0.10710251104569732,-0.007433608749929407,-0.446704180162451,-0.7084953510167831,1.1079803113927191
-0.8973290110656036,0.6818207940432853,-0.28102220704447667,0.04880258172077178,-0.0016751351038180563,-0.0020877591357185373,-0.9031792344675722,0.6580718319828405,-1.301114725796973,-0.4069003207505203,-0.579722957351447,1.083901506236534,0.5469420007723369,-0.3399697486359416,-0.03206811120151134,-0.4461625730692315,-0.7063456511564021,1.0899586403991912
-0.9014003444168781,0.6759867851281335,-0.2700564930070684,0.053800257043173864,-0.004652294404122175,-0.0025186275985538153,-0.9076367664352644,0.6510247289949975,-1.29010082194114,-0.4074371503607938,-0.5871975160103904,1.10919542975288,0.4522864455815107,-0.2590716948444613,-0.02348441828161471,-0.4453333972107773,-0.7030427390757716,1.1130506642655356
-0.9054773753663493,0.6700892116521899,-0.2590650477362314,0.0598161535431419,-0.005884336249912208,-0.002678426762034858,-0.9120870528417335,0.6440060739935664,-1.279058245239904,-0.4079879144290634,-0.5924069922348946,1.0891280596242627,0.7647696467844213,0.023892678282563216,0.006487564768447699,-0.4447203390539416,-0.7006790147985117,1.0951965188915664
-0.9095617589312228,0.6641200654064593,-0.2480474647226389,0.06698507140004738,-0.005249480848019777,-0.0025301199864797173,-0.9165296843021683,0.6370170939685417,-1.2679937679485578,-0.4088753304358172,-0.601590845808078,1.1143343942516177,0.6691141970369544,0.10470466902805871,0.014961800599559196,-0.44379719174343757,-0.697086445464532,1.117959314760351
-0.9136528991229561,0.6580722759860816,-0.23700507521019148,0.07472603883298293,-0.003263973309917903,-0.002137410188303724,-0.9209643299158541,0.6300589162263691,-1.2569028566548244,-0.4093214021611134,-0.608083736948759,1.0941940686256895,0.7838508721394161,0.21164772025819348,0.026173784784450975,-0.44313095650724965,-0.6945472288335464,1.0998038090740823
-0.9177487218932848,0.6519322663461823,-0.22589449759859467,0.07976676720501744,-0.001676592191419242,-0.001805831663104636,-0.9253904293810117,0.6231335659838906,-1.2457578891388423,-0.4098090616875574,-0.6201217259948614,1.1287131765463088,0.20478197217484026,0.15662277363493485,0.020249744800125077,-0.44207455076762103,-0.6904721659831725,1.1302561323710443
-0.9218476549183675,0.6456927324178255,-0.21469139268637835,0.08049622324480683,0.0010131540412341305,-0.00126270841681131,-0.9298075105639627,0.6162426512296173,-1.2345310015328088,-0.40993593024947733,-0.6277965449779883,1.1119565748481102,-0.07659417796183787,0.4041197415351013,0.04647806015878272,-0.44134078415877936,-0.6877124770513713,1.1147762001429873
-0.9259461652200466,0.6393647884433059,-0.20352779640273383,0.07829674920405512,0.0037583609195735216,-0.0007108842188016354,-0.9342162641965785,0.6093830249058755,-1.2233487235888567,-0.409705947263835,-0.6380549769715641,1.124056273910801,-0.34484335338512273,0.16876597698932588,0.02157869290504418,-0.4403798114224127,-0.6841047473615277,1.124865868136531
-0.9300408957639036,0.6329258608971621,-0.19212830607424725,0.07240210078353729,0.0032873063017726752,-0.0007579646906204809,-0.9386143662208959,0.6025631275994315,-1.2119567812586323,-0.4092526496009898,-0.6495879090943447,1.1558075558262646,-0.8338917944877691,-0.2632237584278891,-0.024271002971109373,-0.43923178276038144,-0.6798610502321436,1.153785387644447
-0.9341327113892676,0.6263979306371624,-0.18067185716536718,0.06405068732578673,0.0006816307666630738,-0.0011799106466932204,-0.9430027680900293,0.5957784341170944,-1.2005062891120437,-0.4091490987735581,-0.6558748292243305,1.135543436041846,-0.8361633746572922,-0.2624401576487677,-0.02439234089093738,-0.43844697842808006,-0.6770878683112224,1.1359653889615868
-0.9382249103343594,0.6197946038042098,-0.16919073984599095,0.0552221283124068,-0.0015208231253263582,-0.0015144858312204305,-0.9473813824637213,0.5890278898489681,-1.189033257077012,-0.4093427504751156,-0.664587015277051,1.1606514220782889,-0.9294739005499225,-0.18127878450006205,-0.015997962525978952,-0.4372669248884892,-0.6730136810373948,1.1588971187157922
-0.9423196778010192,0.613124574333414,-0.15768461961754082,0.0433687846081839,-0.0025207403525363994,-0.0016430959710131993,-0.951749923248067,0.5823114527078943,-1.1775375643573276,-0.40962756301556397,-0.6692425484691681,1.140619487680715,-1.4002673807307542,0.07486313639643857,0.011029512062507862,-0.43643949741368515,-0.6702838501109042,1.1400152178851293
-0.9464181472518943,0.6064026430396179,-0.14614187637700535,0.029615896016721488,-0.0011666376215145019,-0.0014192378718123255,-0.9561080055242142,0.5756290729180492,-1.1660133784310769,-0.41003357216689995,-0.6748076833271046,1.1675966994266553,-1.3707816864279605,0.19116886685884635,0.02344003145063695,-0.4351718613792435,-0.6661977307187718,1.1648581207947326
-0.9505191071127416,0.5996422018262353,-0.13456642196217444,0.015908577332133324,0.0007378334790680486,-0.0011407456993684703,-0.9604553502663195,0.5689807123981846,-1.154452701680926,-0.41013000909249214,-0.6770774536585148,1.1475438191059406,-1.3705900509986517,0.1908881397018056,0.023574403148957212,-0.43429699828200025,-0.6634882753697648,1.1470096121529312
-0.9546201521284149,0.5928635420005696,-0.12308769275688361,0.0019545054409053006,0.002209836861441705,-0.0009355603344506071,-0.964792976816556,0.5623620147612511,-1.1429815770386587,-0.41005067299589687,-0.6783985658351621,1.1485155742246271,-1.394082491537085,0.06746864107771736,0.010612343778251111,-0.433221080307852,-0.660246875054239,1.147603436640737
-0.9587199692676599,0.5860794965013706,-0.11170190038265061,-0.011980402933524713,0.002885046349063471,-0.0008326048215364722,-0.9691206958670623,0.5557726573981598,-1.1315980078249994,-0.4099027276879223,-0.6782038853861931,1.128671749562064,-1.392876194426062,0.06746683460860958,0.010655599589245014,-0.4323214852598328,-0.6576357698257057,1.128961384600216
-0.9628180422130219,0.579303961143301,-0.10049525617469623,-0.02639282971733615,0.0031220410849925797,-0.0007777252428353598,-0.9734391920826542,0.549209617729974,-1.1203871194465813,-0.4097096382445923,-0.6766783251531708,1.1126639714829607,-1.418877598114601,0.042821887562273266,0.00804053470723246,-0.4313749713121888,-0.65497973855388,1.1132054500085222
-0.9669140847213855,0.5725497565340343,-0.08946708616572473,-0.04057094231619393,0.0035529969934750233,-0.0007115879109066957,-0.9777483253315553,0.5426724035676019,-1.1093513905834056,-0.4094926296044092,-0.6739523750613795,1.0929781069480111,-1.4167150003436009,0.04287779732927346,0.00806509507697937,-0.4304494274848538,-0.6524710305406313,1.0939064128992413
-0.9710077706317278,0.5658291146476836,-0.07863560609540747,-0.05472520673511532,0.0039853864043271426,-0.0006513437370604686,-0.98204813311718,0.5361600492243533,-1.0985093396104346,-0.4092383638548072,-0.6699661345363476,1.073319195414637,-1.4141096498034011,0.04292769784123858,0.008089295423213436,-0.42950967432177545,-0.6500067980961095,1.0744982615512808
-0.9750984829349137,0.5591617610613118,-0.06788600445210594,-0.06647352863732303,0.002748115814494012,-0.0006687026301021986,-0.9863373031955982,0.5296751324434347,-1.087756002048694,-0.4089244877665404,-0.6631556750967987,1.0784747051859853,-0.8849758189634013,-0.2540377690135047,-0.02352334447310521,-0.4282992888324217,-0.6469291224803327,1.0780988516408467
-0.9791871381361398,0.5525596175606122,-0.0572001722262501,-0.07232703233169858,0.0028787473725845735,-0.0006331408079965166,-0.9906154132703666,0.5232179268946487,-1.0770691363970282,-0.4088046852293398,-0.6571853594405935,1.0587150194178998,-0.28585353593707474,0.2793942028027133,0.03296875877571036,-0.4273222140642691,-0.6445204211079668,1.0591081730542167
-0.9832736542727416,0.5460288351833418,-0.046585516933158225,-0.0727105838633295,0.004331895578512178,-0.0005522383503829486,-0.9948823883469977,0.5167878886726786,-1.0664582005937986,-0.4084673896246762,-0.6488170615918557,1.0660658789563007,0.2552922811458969,0.052659895211952024,0.008921052383006665,-0.4260490041227374,-0.6414376391838194,1.0649364157703327
-0.9873566067456598,0.5395711651589554,-0.03602377350875167,-0.06718388224078875,0.007528654035929386,-0.00040460069525084265,-0.9991378689522082,0.5103854922088538,-1.0559023600219732,-0.40807590252528325,-0.6427981202486301,1.0463116768964378,0.8368939759527214,0.5716672381166763,0.0638018542745144,-0.42504744271346157,-0.6390452440863186,1.0460868033673358
-0.9914316028032278,0.5331847984208284,-0.025450100692764734,-0.05727341541817333,0.014395288183689741,-7.659834142576064e-05,-1.0033810654261048,0.5040124184510164,-1.0453426529047167,-0.4067863909568284,-0.6347988838523422,1.06687624103034,1.1402421014920825,0.7638010673658927,0.08377482264623085,-0.42360323090963925,-0.6355947133362894,1.0648308949849479
-0.9954942261066065,0.5268537021344353,-0.014977018625743495,-0.04326187156942347,0.019718878170564565,0.00023749770110464017,-1.0076130372819792,0.4976661858758344,-1.0348724629197532,-0.4056706251413395,-0.6315423984670899,1.028393404380009,1.5944024927058036,0.351141602174956,0.03961465032267579,-0.42278821510311576,-0.6336433613374718,1.0294101291019042
-0.9995377338984921,0.5205620077450581,-0.004586407928771488,-0.028811454114947305,0.02221532546858908,0.0004319303326630257,-1.0118336318382743,0.49134729847838576,-1.0244842588288736,-0.402946499957548,-0.6270734099618769,1.0509877526980467,1.294976078619428,0.11911771399818565,0.014839611119951369,-0.4213097586834527,-0.6300834203151608,1.049801125662363
-1.0035571261603928,0.5143014509659634,0.005854165358066712,-0.013703686323472715,0.02146618836001503,0.0003872762082444256,-1.0160411853306206,0.48505976930916456,-1.0140457291661755,-0.40094402439899923,-0.62527831969173,1.0372164117227312,1.659578203483986,-0.20898044076321115,-0.019839772528143996,-0.4201990310591942,-0.6274202147010114,1.0378255515091401
-1.0075528441277748,0.5080526553576133,0.016367137422309674,0.0009294805516522437,0.017640342569346004,2.5753414537938168e-05,-1.0202352232757357,0.4788045472230185,-1.0035365052602223,-0.39829134485545675,-0.6248291238907523,1.0653323933005203,1.2683635958049075,-0.555791588626164,-0.0562525720326575,-0.41859932534605926,-0.6236096906336218,1.064310850685738
-1.011528258441642,0.5018004879806797,0.026976005691641564,0.011269361769998787,0.014158022538306413,-0.0003347911904297795,-1.0244151369535925,0.4725827449859125,-0.9929273957937246,-0.39685022476463144,-0.6257775028428315,1.0564746562942189,0.8008607202170333,-0.14100719233166356,-0.0120784229965465,-0.41738254901715754,-0.620755969104417,1.057251389844886
-1.0154881857905658,0.49553153028649816,0.03765187628922925,0.017975784488206713,0.013896547615376422,-0.00033673337776099054,-1.0285810156916646,0.46639361470058244,-0.9822503805437943,-0.3951703628684089,-0.6281234836638727,1.076575725681244,0.5875802180259174,0.0466278917437321,0.007816679232301041,-0.415811623505561,-0.6171216047310893,1.0763756727805356
-1.0194307203017767,0.4892337271508794,0.04858259174127768,0.02131374385572952,0.012117521724111712,-0.0005338543320901313,-1.0327303895925735,0.4602423633401445,-0.9713301605567154,-0.3933814923745246,-0.6315193031341665,1.1095320496455756,0.08057712964358518,-0.4030797829544709,-0.03984957533283929,-0.4140557824777689,-0.6131256867852192,1.107835322720869
-1.0233599681227552,0.4829070067159766,0.059607171737815254,0.02020750712656807,0.00979042861541932,-0.0008023640166777438,-1.0368648616189273,0.45412467458175587,-0.9603100827457193,-0.39250794513413095,-0.6338047851263128,1.095335385215225,-0.3940152406978418,0.019568993125404503,0.004901012561075225,-0.4128423156035047,-0.6104317957201663,1.0956302752029672
-1.0272791199519042,0.4765536793947448,0.07070195460892408,0.01505103167710693,0.009411584917147863,-0.000821301418856604,-1.0409845761668266,0.44803928203905985,-0.9492233096584335,-0.3913452565187597,-0.6367096720925628,1.1224454003879278,-0.5728430988668,-0.01671160689286491,0.0010138526109184315,-0.41110691533385657,-0.6066777052015071,1.1209312142432684
-1.031189021509034,0.47017956307820197,0.08182666801055268,0.009319451133103458,0.009245119439172222,-0.0008132458102348058,-1.0450897758867366,0.4419849159655163,-0.9381017917315128,-0.39063711642526155,-0.6380273464113404,1.1025469886472647,-0.5734493633095787,-0.016558143787981518,0.001002879560997219,-0.4099348112595969,-0.6042107881208264,1.1030530409490733
-1.0350909438537952,0.4637938193116624,0.09285323068988718,0.0021583746941336137,0.01035179337488052,-0.0006630382697586417,-1.0491820193933188,0.43595740338302585,-0.9270748659010939,-0.3897272273861207,-0.6389884671129226,1.1027617644241188,-0.8589489048291068,0.23793730501389887,0.02802658357922892,-0.4085105894873903,-0.601298862393911,1.1023785996080286
-1.0389838720796196,0.4574031072039748,0.10378223769828131,-0.00642689307618576,0.012729453631462653,-0.00038731327641310613,-1.0532612087704456,0.4299562381562974,-0.9161451654237792,-0.3888231901883818,-0.6390259028254989,1.0830659669821505,-0.8586912585487942,0.23746689876567448,0.0281290730561286,-0.407327498249693,-0.5989457648320268,1.0834222522667813
-1.0428648496005035,0.45101697167754523,0.11465801636699874,-0.015909919051009618,0.014299600474291317,-0.00020693327092537848,-1.057326687454112,0.42398188812470233,-0.9052752296288632,-0.38734156132809494,-0.638010285785245,1.092058119515113,-1.038272188854456,0.07621833281634852,0.01114779724336076,-0.40576244565748315,-0.595929028224524,1.0907894757207233
-1.0467331316034858,0.44464335898085167,0.12542400312823923,-0.025210204530846127,0.016023500081997974,-2.9223057077144153e-05,-1.0613789915409595,0.4180326031701635,-0.8945113484324722,-0.3862151987922439,-0.6364973164666073,1.0661535487041411,-0.9178233467859277,0.18241532290067491,0.022528332660640405,-0.4046348653253139,-0.5938204648946407,1.0663315060138787
-1.0505879184352316,0.4382913363508771,0.13603285002683332,-0.03692623003599982,0.015572689446238769,-2.687373059767746e-05,-1.0654186790734503,0.41210651205187476,-0.8839022643492704,-0.38474185998688565,-0.6336941798463783,1.0561376502841098,-1.4129395357412247,-0.2613185937392759,-0.024554075416397706,-0.403291859381186,-0.5913934613493786,1.0560407542583998
-1.0544294599431796,0.43197180222674814,0.14649605863348655,-0.050654395852503566,0.012603745341098722,-0.00017956172588287959,-1.0694454349213223,0.40620336547225516,-0.8734365212371921,-0.3836103538017237,-0.6300084975510325,1.0365114944649965,-1.3268014757448823,-0.3353342193026069,-0.032706429746816444,-0.40205689788725674,-0.5892465069921137,1.037058737601758
