0,1,2,3
0.6950199007987976,0.10482163727283478,0.11745308339595795,0.19234499335289001
-0.496916800737381,0.7291867733001709,-0.6814955472946167,-0.905745267868042
-0.7346927523612976,-0.2784920334815979,0.7620493173599243,-0.12122988700866699
0.9319721460342407,0.40395504236221313,0.0032976586371660233,-1.0
-1.0,-0.5658143162727356,-1.0,0.2748948633670807
1.0,-0.8802220821380615,0.7869653105735779,-1.0
-1.0,1.0,-0.6436767578125,0.8155008554458618
1.0,-1.0,0.3567964732646942,-1.0
-1.0,1.0,1.0,0.03077387809753418
0.7316024303436279,-1.0,0.10621846467256546,0.09977374970912933
-1.0,1.0,0.42467522621154785,-1.0
-0.9483217597007751,-0.29566413164138794,-0.18588045239448547,0.2687220871448517
0.6748402118682861,0.8280879855155945,-0.5059581995010376,-1.0
-1.0,1.0,0.005889074876904488,1.0
0.22563080489635468,0.9311361312866211,0.1373555213212967,-0.8096073865890503
-1.0,1.0,-0.20755809545516968,0.28747472167015076
1.0,-0.7781660556793213,0.8090372085571289,-0.8185306787490845
-1.0,1.0,-0.6876268982887268,-0.36060667037963867
0.9307399988174438,-1.0,-1.0,-0.9089710712432861
-0.9822467565536499,1.0,0.42247724533081055,-0.5742950439453125
0.23768077790737152,-0.39012372493743896,0.1308043897151947,0.19767801463603973
-0.7109654545783997,0.12518738210201263,0.5590078830718994,-1.0
-1.0,-0.3200937509536743,1.0,0.6017409563064575
0.6400301456451416,-0.26297831535339355,-0.3812077045440674,-0.8388272523880005
-1.0,-0.13339726626873016,-0.1164642721414566,0.9167779684066772
0.8762206435203552,-0.7097489833831787,1.0,0.005623314529657364
-1.0,0.7188735008239746,0.1857115626335144,0.6866945028305054
0.3791421055793762,-1.0,1.0,-0.8025444746017456
-1.0,1.0,1.0,-0.1405317634344101
-0.360715389251709,-0.7440051436424255,-0.9562279582023621,0.12493762373924255
-1.0,1.0,-0.48404985666275024,-1.0
-1.0,1.0,-0.36216309666633606,0.970558762550354
-0.7841888666152954,1.0,-0.07669523358345032,-0.7228173613548279
-1.0,1.0,1.0,0.5246461033821106
0.09867008775472641,0.6600441932678223,0.5782947540283203,0.23266945779323578
-1.0,1.0,-0.38111239671707153,0.23774106800556183
0.1165282353758812,-0.1441127508878708,-0.9172783493995667,-0.8464432954788208
-0.4654882550239563,0.771576464176178,-0.8230780363082886,-0.5163646936416626
0.48450255393981934,-0.570301353931427,-0.5099301338195801,-0.2309124767780304
-0.5062361359596252,0.03473694622516632,0.07851676642894745,-1.0
0.09874352067708969,-0.9904382824897766,0.735153079032898,-0.8251042366027832
1.0,-0.7219141125679016,0.10972386598587036,-1.0
-0.7781440019607544,-0.5992598533630371,-0.5763269662857056,-0.11441071331501007
0.7097945809364319,-0.8077375292778015,-0.8673224449157715,-1.0
-1.0,-0.3172621726989746,-0.7116166353225708,-0.4434095025062561
0.4634280204772949,-1.0,1.0,-1.0
-1.0,0.5438846349716187,0.6241569519042969,0.08401349186897278
-0.4517449736595154,-1.0,0.65345299243927,-0.17927111685276031
-1.0,1.0,0.6439835429191589,-0.928204357624054
-0.9036441445350647,-0.29878222942352295,-0.9893161058425903,0.6005346775054932
-0.34711480140686035,0.5945053696632385,-0.5028560161590576,-1.0
-1.0,1.0,-0.6369140148162842,1.0
0.41194450855255127,0.038403794169425964,-0.19030939042568207,-0.9139167666435242
-1.0,1.0,0.8753951787948608,0.20160265266895294
1.0,0.046599552035331726,0.07816126942634583,-0.4539404511451721
-1.0,1.0,-0.6667416095733643,-0.658288836479187
0.3867757320404053,0.36948925256729126,-0.37124115228652954,-0.5029967427253723
-1.0,1.0,-0.6741406917572021,-0.34059441089630127
-0.437080979347229,-0.18708261847496033,0.42045915126800537,-0.17043231427669525
-0.5514657497406006,0.3870433568954468,0.9863587617874146,-0.800977349281311
-0.306160569190979,-0.8683483600616455,0.3865494728088379,0.6740574240684509
0.8069276809692383,-0.550908088684082,0.34139689803123474,-0.6320526599884033
-1.0,-0.13092318177223206,-0.37982693314552307,1.0
1.0,-1.0,0.22424644231796265,-1.0
-1.0,0.5623875856399536,0.9953768849372864,0.32903149724006653
1.0,-1.0,1.0,-0.3896045684814453
-1.0,0.8995375633239746,0.5528156757354736,-0.3837369382381439
-0.1340760588645935,-1.0,0.2485528588294983,0.02908814325928688
-0.517945408821106,0.5609378814697266,-0.43830621242523193,-1.0
-1.0,-1.0,-0.7169389128684998,0.38807499408721924
0.625118613243103,-1.0,0.6268903613090515,-1.0
-1.0,-0.2980242967605591,0.2613388001918793,1.0
1.0,-1.0,1.0,-1.0
-1.0,1.0,1.0,0.5454738736152649
1.0,-1.0,0.661226212978363,-0.14936614036560059
-1.0,1.0,0.3642392158508301,-0.5471518039703369
-0.40093493461608887,-1.0,-0.16846910119056702,-0.047469817101955414
-0.40045008063316345,-0.1517714560031891,-0.13925617933273315,-1.0
-1.0,-1.0,-0.22191184759140015,0.4928252100944519
0.960562527179718,-1.0,0.3380916118621826,-1.0
-1.0,-0.09004932641983032,0.3743932843208313,1.0
1.0,-1.0,1.0,-0.8553174734115601
-1.0,0.9910061359405518,0.4827657639980316,-0.07692152261734009
0.6845419406890869,-1.0,0.6656153202056885,-0.4945199489593506
-1.0,1.0,0.014644669368863106,-0.49596115946769714
-0.9415590167045593,-1.0,-0.950748085975647,-0.017500653862953186
-0.4520806670188904,0.19313733279705048,0.31820476055145264,-1.0
-1.0,-0.12141212075948715,-0.04679083824157715,1.0
0.5239115953445435,-0.952439546585083,0.42421671748161316,-1.0
-1.0,0.8256298303604126,0.8666986227035522,0.7969139814376831
1.0,-1.0,0.06325452029705048,-0.2172001749277115
-1.0,1.0,-0.3199290335178375,-0.8960491418838501
0.11192720383405685,-1.0,0.21717891097068787,-0.15048880875110626
-0.5283299684524536,1.0,-0.06445789337158203,-1.0
-1.0,-0.4895407557487488,-0.33025670051574707,0.20958523452281952
0.3885376453399658,0.06309376657009125,0.7086418867111206,-1.0
-1.0,1.0,0.08123712241649628,1.0
0.5543044209480286,-1.0,-0.14954999089241028,-0.7889041304588318
-1.0,1.0,0.3782666325569153,0.03077768161892891
0.9828439950942993,-1.0,-0.21287693083286285,0.07542963325977325
-1.0,0.45400649309158325,-0.349901020526886,-0.9307622313499451
-0.7874606847763062,-1.0,0.352649062871933,-0.07435229420661926
0.571922779083252,-0.270301878452301,-0.0025259237736463547,-1.0
-1.0,-0.8769654035568237,-0.15081468224525452,0.553538978099823
0.8062520027160645,-1.0,0.5557059049606323,-1.0
-1.0,0.4899337887763977,-0.5942926406860352,0.7439401149749756
0.8681591749191284,-1.0,0.7087861895561218,-1.0
-1.0,1.0,0.48929864168167114,0.14370380342006683
0.0013248827308416367,-1.0,-0.4779771566390991,-0.3224143385887146
-1.0,1.0,0.08866479992866516,-1.0
-1.0,-0.15893973410129547,-1.0,0.3705424666404724
-0.5246946811676025,0.7525928616523743,-0.7862115502357483,-1.0
-1.0,1.0,-0.10454241931438446,1.0
-0.36018139123916626,0.561387300491333,-0.22006599605083466,-0.4412394165992737
-1.0,1.0,0.1639062762260437,-0.05708334967494011
0.22872768342494965,-0.7965309023857117,0.08226092159748077,-0.09604600071907043
-1.0,0.845227837562561,-0.7239163517951965,-0.7031989693641663
-0.04630575329065323,-1.0,-1.0,-0.545070230960846
0.46481409668922424,-0.39868104457855225,-0.2234288454055786,-1.0
-0.47050514817237854,-1.0,-0.01529274694621563,0.189393550157547
1.0,-1.0,-0.07060328125953674,-1.0
-1.0,-1.0,0.3194810450077057,-0.2180141806602478
1.0,-1.0,0.4142515957355499,-1.0
-1.0,-0.9622589349746704,-1.0,-0.5549287796020508
0.7808986902236938,-1.0,-0.2919962406158447,-1.0
-1.0,-0.26155441999435425,-0.8819609880447388,-0.3931959867477417
-0.20637033879756927,-1.0,-0.8116602301597595,-1.0
-1.0,-0.5435696840286255,0.23444046080112457,-1.0
-0.8121296167373657,-1.0,-0.1671113669872284,-0.23988835513591766
-1.0,-0.5586691498756409,-1.0,-1.0
-1.0,-0.7586625814437866,-0.6246825456619263,-0.08293114602565765
-0.43051111698150635,-0.05973472446203232,-0.4844648241996765,-0.7712752223014832
-1.0,-0.009430944919586182,-0.5823317766189575,0.10569573938846588
-0.7289210557937622,-0.462812602519989,0.7526168823242188,-0.6065149903297424
-1.0,1.0,0.5226708650588989,-0.0044514499604702
-0.36634302139282227,0.08729560673236847,-0.7485886812210083,-0.27444398403167725
-1.0,1.0,0.09691713750362396,-0.0801202654838562
-1.0,1.0,-0.745741069316864,0.6729727387428284
-0.7544688582420349,0.29599958658218384,-0.966737687587738,-1.0
-1.0,0.34888631105422974,0.6040681004524231,-0.2794714868068695
0.9522360563278198,0.12437891960144043,-0.265606552362442,-0.06240963935852051
-1.0,0.5232080221176147,-1.0,0.044296178966760635
0.5326719284057617,0.46395230293273926,0.28038614988327026,-0.9493369460105896
-0.8112070560455322,1.0,-0.6725740432739258,-0.04710083827376366
0.8277269005775452,-1.0,0.3794615566730499,-1.0
-1.0,0.41610175371170044,0.5357521772384644,-0.412192702293396
1.0,-1.0,-0.3722505569458008,-0.5083757638931274
-0.17717336118221283,-0.5671530961990356,-0.18813157081604004,-0.8484894633293152
0.7134799957275391,-1.0,0.4317280650138855,0.198680579662323
0.483589768409729,-1.0,-0.6522474884986877,-0.9856858253479004
-0.9553777575492859,-1.0,0.3010600805282593,-0.7308632135391235
0.7158726453781128,-0.6574810743331909,0.5505420565605164,-1.0
-1.0,0.008536487817764282,-1.0,0.055137041956186295
-0.6901566386222839,-0.7064909338951111,-0.06877989321947098,-1.0
-1.0,0.876473069190979,-0.6127219796180725,-0.4615991413593292
-0.7104812860488892,-1.0,-1.0,-0.5316234827041626
-1.0,0.357496440410614,0.4316690266132355,-1.0
-1.0,-0.45916348695755005,-1.0,0.5636609792709351
0.3964812457561493,-0.6407214403152466,-0.26261743903160095,-1.0
-1.0,1.0,0.620884120464325,0.8394940495491028
0.6678012609481812,0.2653552293777466,-0.46111828088760376,-0.09638264775276184
-1.0,1.0,0.2735920548439026,-0.0836048424243927
-0.14506010711193085,0.5156010389328003,1.0,0.18087975680828094
-1.0,1.0,-1.0,-0.5277950763702393
-1.0,-0.5021815896034241,-0.36591899394989014,-0.4395121932029724
0.17539945244789124,0.8870596885681152,0.3219040036201477,-0.4419616162776947
-1.0,-0.6435890793800354,-1.0,1.0
0.8811747431755066,-1.0,0.9060894250869751,-1.0
-1.0,-0.07964669167995453,0.6040011644363403,1.0
1.0,-1.0,0.11252528429031372,-1.0
-1.0,0.7545369863510132,0.41343820095062256,-0.24980685114860535
1.0,-1.0,0.29334521293640137,0.280958890914917
-1.0,0.717803955078125,-0.06419575214385986,-0.7350598573684692
-0.8404078483581543,-1.0,0.03983195871114731,-0.1802755445241928
0.37960368394851685,-0.8040375113487244,0.2283262461423874,-1.0
-1.0,-1.0,-0.4154408574104309,0.680122435092926
1.0,-1.0,-0.34672001004219055,-1.0
-1.0,0.33444374799728394,-0.35550883412361145,0.7951207756996155
0.829863965511322,-1.0,1.0,-0.6260156035423279
-1.0,1.0,0.7376271486282349,-0.04634905979037285
-0.44989752769470215,-1.0,0.5200888514518738,-0.09530803561210632
-1.0,1.0,0.32516056299209595,-0.77274489402771
-1.0,0.8232928514480591,-1.0,0.7452613711357117
-0.9848328828811646,1.0,-0.6761294603347778,-0.49282366037368774
-1.0,1.0,-0.4657287001609802,1.0
-0.3838386833667755,1.0,-0.17405608296394348,-0.18528762459754944
-1.0,1.0,0.3174760639667511,0.506641685962677
-0.2079579383134842,1.0,-0.4070187509059906,-0.1103682667016983
-1.0,1.0,-0.3399044871330261,0.1529838740825653
0.12254615873098373,1.0,-0.4429589807987213,-0.2709883749485016
-1.0,1.0,-0.666976809501648,0.16576078534126282
0.23215894401073456,0.6085357666015625,0.46214473247528076,-0.17217741906642914
-1.0,1.0,0.009938867762684822,0.2864795923233032
0.7175034284591675,-0.2638477087020874,-0.10208851099014282,-0.5994301438331604
-0.7585106492042542,0.8591436147689819,-0.145158588886261,-0.15934492647647858
0.9262864589691162,-0.6143080592155457,-0.5914044976234436,-0.004400450736284256
-0.3988626003265381,0.23695893585681915,-0.6654391288757324,-0.8388570547103882
0.2816862165927887,-1.0,0.8154204487800598,-0.05881005898118019
0.8121065497398376,-0.3058720827102661,0.4193556010723114,-1.0
-0.9434412717819214,-1.0,0.1270429939031601,0.26867833733558655
1.0,-1.0,0.6849619150161743,-1.0
-1.0,-0.20645801723003387,-0.7981095314025879,0.6368343234062195
1.0,-1.0,0.39763695001602173,-1.0
-1.0,0.9564372301101685,0.42193928360939026,0.8204298615455627
0.14681628346443176,-1.0,0.12097416818141937,-0.10017070174217224
-1.0,0.6016273498535156,0.727954626083374,-1.0
-0.8238986730575562,-1.0,-0.5468459129333496,0.3086463212966919
-0.2252682000398636,0.039836689829826355,-0.8019661903381348,-1.0
-1.0,0.4289444088935852,-0.8476217985153198,1.0
0.15940743684768677,-0.08329242467880249,0.036150336265563965,-0.7503827810287476
-1.0,1.0,0.9750563502311707,0.6836310625076294
0.3831787407398224,-0.9118316173553467,0.9709299802780151,0.00057232566177845
-1.0,1.0,0.08445598185062408,-0.6514221429824829
-0.09975016862154007,-0.9396580457687378,-1.0,-0.1859072595834732
-0.08534913510084152,0.9525207877159119,-1.0,-1.0
-1.0,-0.00016480684280395508,-1.0,0.908958911895752
0.2839357852935791,-0.6949016451835632,0.429928183555603,-1.0
-1.0,0.3511125445365906,1.0,0.39190441370010376
1.0,-1.0,0.37566640973091125,-0.740257740020752
-1.0,1.0,-0.5424341559410095,-0.10961522161960602
0.49034398794174194,-1.0,-0.8795937299728394,0.06268996000289917
-1.0,0.582744836807251,-0.2999846935272217,-0.8843258619308472
-0.7182546854019165,-1.0,0.7534083127975464,0.10190114378929138
0.48568642139434814,-0.8168733716011047,1.0,-1.0
-1.0,-0.8285279273986816,0.7412452101707458,1.0
1.0,-1.0,0.5220304131507874,-0.615553081035614
-1.0,0.47370123863220215,-0.3438681364059448,0.8237351179122925
1.0,-1.0,1.0,-0.1973474621772766
-1.0,1.0,1.0,0.6669997572898865
0.015194544568657875,-1.0,0.6989551782608032,0.037971917539834976
-1.0,0.696670413017273,0.9844900369644165,-0.9658980369567871
-0.7368663549423218,-0.9968852996826172,-0.8961585760116577,0.5829523801803589
0.4797789454460144,-0.0808778628706932,-1.0,-1.0
-1.0,0.912868320941925,-0.8311220407485962,1.0
0.4576077163219452,0.06303843855857849,-0.38051196932792664,-1.0
-1.0,1.0,0.8038266897201538,0.10553331673145294
0.7982857823371887,-0.032060667872428894,0.7619270086288452,-0.39971113204956055
-1.0,1.0,-1.0,-0.7594295144081116
0.007513208314776421,-0.11836862564086914,-1.0,-0.8230971693992615
-0.42860522866249084,1.0,-1.0,-0.6228994131088257
-0.48633188009262085,-0.4179646372795105,-1.0,0.06543606519699097
0.13300572335720062,-0.34301263093948364,0.8213820457458496,-1.0
-0.7817521095275879,-0.1509559005498886,1.0,0.9110381603240967
1.0,-0.7289673089981079,0.5521966814994812,-0.8620097637176514
-1.0,1.0,0.4410802721977234,0.7469266057014465
1.0,-0.4089512228965759,0.4577902555465698,0.3886833190917969
-1.0,1.0,-0.08679165691137314,0.046770039945840836
0.43893030285835266,-1.0,0.7119719982147217,-0.212018683552742
-0.16248847544193268,0.2531885504722595,0.6334276795387268,-0.5660158395767212
-0.12241170555353165,-1.0,-0.6841069459915161,0.15432457625865936
1.0,-0.6817770004272461,-0.44903212785720825,-1.0
-1.0,0.2911010980606079,-0.24336612224578857,1.0
1.0,-0.4179087281227112,0.14394499361515045,-1.0
-1.0,1.0,0.6734914779663086,-0.011824991554021835
0.8465733528137207,-0.6622423529624939,1.0,-0.19986747205257416
-1.0,1.0,-0.7892021536827087,-0.39220520853996277
-0.1238832101225853,-1.0,-1.0,-0.4913611114025116
-0.048382699489593506,1.0,-0.07066744565963745,-1.0
-1.0,-0.6103494763374329,-0.788750410079956,1.0
0.8766570091247559,-0.9428168535232544,0.9338818788528442,-1.0
-1.0,0.595507025718689,1.0,1.0
1.0,-1.0,0.38813909888267517,-0.7864400148391724
-1.0,1.0,0.42306187748908997,0.14169003069400787
1.0,-1.0,0.13544735312461853,0.5458601713180542
-1.0,0.46173810958862305,-0.37535732984542847,-0.9214186668395996
-0.13012418150901794,-1.0,0.12079102545976639,-0.5338519811630249
1.0,-1.0,-0.029758280143141747,-1.0
-0.9240391254425049,-1.0,-0.4569176733493805,0.4804842472076416
1.0,-1.0,-0.17229419946670532,-1.0
-1.0,-0.19185368716716766,-0.2903556823730469,0.2467823475599289
1.0,-1.0,1.0,-1.0
-1.0,0.7838379144668579,0.492139995098114,0.3176095485687256
0.27234551310539246,-1.0,0.298915296792984,-0.15539906919002533
-1.0,1.0,0.2574165463447571,-0.9922171235084534
-0.4025178551673889,-1.0,-0.9184585809707642,0.2491803616285324
0.09813382476568222,-0.278239369392395,-0.3232460618019104,-1.0
-1.0,-0.2320072203874588,-0.4370066821575165,1.0
1.0,-1.0,-0.07391360402107239,-1.0
-1.0,0.9868634939193726,1.0,0.5472389459609985
1.0,-0.6714106798171997,0.7852939963340759,-0.1325177252292633
-1.0,1.0,-0.23786377906799316,-0.5443580746650696
0.17035190761089325,-1.0,0.2634071707725525,-0.13018159568309784
-0.2065298855304718,1.0,-0.4268847405910492,-0.8600958585739136
-1.0,-1.0,-1.0,0.5377016067504883
1.0,-0.6186469197273254,1.0,-1.0
-1.0,0.3168431520462036,0.5690732002258301,1.0
1.0,-1.0,0.8639518022537231,-1.0
-1.0,1.0,1.0,0.7469497919082642
1.0,-1.0,0.2652842402458191,0.3142630457878113
-1.0,0.4183676838874817,-0.15450717508792877,-0.9630950689315796
0.37391066551208496,-1.0,0.1609930545091629,0.005351915955543518
0.43754202127456665,-0.9738777875900269,-0.13515855371952057,-0.8165141344070435
-0.8848371505737305,-1.0,-0.23082131147384644,0.08864930272102356
1.0,-1.0,0.3161494731903076,-1.0
-1.0,0.17221973836421967,0.24307817220687866,0.7921321988105774
0.9181092977523804,-0.9216282367706299,0.9923022985458374,-1.0
-1.0,0.709331750869751,0.2260783314704895,0.06244044378399849
0.8622555732727051,-1.0,0.16490979492664337,-0.4554298222064972
-1.0,1.0,-0.5639665722846985,-0.6566460132598877
-0.25497469305992126,-1.0,-0.9678195118904114,-0.2256201058626175
-0.13036225736141205,-0.009603872895240784,0.6331756711006165,-1.0
-1.0,-1.0,0.4469144940376282,1.0
1.0,-1.0,0.5955051183700562,-1.0
-1.0,-0.09080950915813446,0.7686437964439392,1.0
1.0,-1.0,0.5194766521453857,-0.717337429523468
-1.0,0.7693740129470825,-0.2686184346675873,-0.21455606818199158
1.0,-1.0,0.9166772365570068,-0.02608102187514305
-1.0,1.0,0.7450043559074402,-0.022150401026010513
-0.12846723198890686,-1.0,-0.19660334289073944,-0.18480007350444794
0.026513030752539635,-0.21178534626960754,0.9643175005912781,-1.0
-0.6373603343963623,-0.4846075773239136,0.004145892336964607,1.0
1.0,-1.0,-1.0,-1.0
-1.0,0.5128279328346252,0.4750063717365265,0.7547801733016968
1.0,0.16501609981060028,0.9689128398895264,-0.11447812616825104
-1.0,1.0,-0.20260314643383026,-0.13999930024147034
-0.20948612689971924,-1.0,1.0,-0.4625271260738373
-0.7842274308204651,1.0,-0.042488306760787964,-0.6439875960350037
-0.20590542256832123,-1.0,-1.0,-0.2679160535335541
0.42512187361717224,0.5241842269897461,0.638142466545105,-1.0
-1.0,0.08386029303073883,-0.5297417044639587,1.0
1.0,-1.0,0.17097710072994232,-1.0
-1.0,0.784486711025238,1.0,0.6743532419204712
1.0,-1.0,-0.05036146193742752,-0.6111234426498413
-1.0,0.6539111137390137,-0.1670307070016861,-0.7635923027992249
0.7632970213890076,-1.0,0.6402138471603394,0.5274636745452881
-0.3372437357902527,0.7940194606781006,-0.3214648365974426,-0.6969716548919678
-1.0,-1.0,0.1308848261833191,0.05413125082850456
1.0,-0.9053097367286682,1.0,-1.0
-1.0,-1.0,-0.22862589359283447,1.0
1.0,-1.0,0.543745756149292,-1.0
-1.0,0.9986629486083984,0.31266242265701294,1.0
1.0,-1.0,1.0,-0.28019264340400696
-1.0,1.0,1.0,-0.28653770685195923
